global_step,value
294.0,1.6090056
1076.0,1.6023545
1214.0,1.5866902
2328.0,1.3850348
4136.0,1.3728298
7304.0,1.323682
10786.0,1.25451
12860.0,1.2809287
18646.0,1.2073067
20698.0,1.2138302
27734.0,1.0778449
30158.0,1.0462079
45328.0,0.9069313
47118.0,0.8109205
54948.0,0.69526327
57666.0,0.7946392
63626.0,0.6956322
64920.0,0.742228
68090.0,0.72752994
68810.0,0.7242036
77424.0,0.7276416
87478.0,0.62219155
93814.0,0.64056045
98180.0,0.58672655
99372.0,0.582442
111420.0,0.56819904
117762.0,0.49018732
118382.0,0.5014555
119678.0,0.5313927
122712.0,0.52407897
127140.0,0.5417832
138930.0,0.3953748
146570.0,0.45795324
148862.0,0.3683392
149862.0,0.41241083
151730.0,0.43206188
152646.0,0.39311385
154602.0,0.4351108
164374.0,0.38811216
172604.0,0.34839112
179940.0,0.37019402
195100.0,0.3338632
200232.0,0.35594282
210548.0,0.3119436
212610.0,0.30868325
219548.0,0.3031626
220750.0,0.32258183
226954.0,0.30830333
228838.0,0.3602751
236242.0,0.29296264
242616.0,0.3196171
253536.0,0.31819776
255262.0,0.2816508
256314.0,0.29987636
261912.0,0.22749963
265430.0,0.27841055
268632.0,0.2825903
273142.0,0.28884193
293956.0,0.26051587
294554.0,0.26733744
297968.0,0.2665214
300922.0,0.2812283
302014.0,0.21583645
308776.0,0.26109186
323698.0,0.25704557
333482.0,0.25485432
351838.0,0.20886491
353864.0,0.21024057
354376.0,0.2028696
355790.0,0.20832571
358482.0,0.22245799
368494.0,0.18784966
371196.0,0.19432913
373512.0,0.21211688
383544.0,0.20275651
384194.0,0.1972905
394454.0,0.19666329
403306.0,0.17452705
410628.0,0.1839748
411660.0,0.15244456
422306.0,0.1664021
428520.0,0.15111226
430892.0,0.1543297
451718.0,0.15085366
456244.0,0.12743546
463492.0,0.15241392
465366.0,0.14191243
475320.0,0.14428404
480430.0,0.13895114
485296.0,0.14137335
507352.0,0.14278287
510892.0,0.12222921
527608.0,0.11343567
528582.0,0.12433011
538640.0,0.11651957
555206.0,0.117838696
560468.0,0.11919084
570880.0,0.11678939
571310.0,0.12071348
574506.0,0.10231843
584414.0,0.11897423
588604.0,0.106767744
597166.0,0.114552535
609072.0,0.10330577
613144.0,0.10643089
619628.0,0.10544631
637400.0,0.092422314
643348.0,0.105938084
645348.0,0.099811785
647318.0,0.107072994
661352.0,0.10234828
661650.0,0.107571
668618.0,0.095945746
674728.0,0.10182613
676008.0,0.092644684
678420.0,0.09668702
682573.0,0.16917685
682771.0,0.16161454
685279.0,0.17529263
686509.0,0.1565134
689849.0,0.1699211
708161.0,0.15140146
710679.0,0.14131054
720585.0,0.13736317
721181.0,0.15856162
741973.0,0.13178773
743155.0,0.119483
745879.0,0.13919993
752179.0,0.113750055
766381.0,0.12113359
779603.0,0.12229209
805167.0,0.08964981
821175.0,0.10183079
821311.0,0.09638817
823607.0,0.09419605
829699.0,0.1088832
838329.0,0.103019275
839549.0,0.09693486
840159.0,0.096243545
842005.0,0.090934314
847001.0,0.0914962
848833.0,0.098328106
859343.0,0.09216623
862669.0,0.101002604
868537.0,0.08383718
869899.0,0.103403986
879707.0,0.07792411
880799.0,0.085962266
889901.0,0.085408166
890379.0,0.08357053
903073.0,0.07764273
904781.0,0.09629337
905887.0,0.08740959
923287.0,0.09289079
925759.0,0.07844256
925885.0,0.095550336
933297.0,0.0830036
938613.0,0.09219659
939479.0,0.08605547
941199.0,0.084254935
942805.0,0.09290722
947027.0,0.07843245
952955.0,0.08552112
958163.0,0.07618963
959529.0,0.088117145
975687.0,0.08378829
977043.0,0.07619818
980405.0,0.084534444
982131.0,0.07386988
996937.0,0.073009
1010013.0,0.06862574
1016003.0,0.08056763
1029097.0,0.06669668
1042355.0,0.07061272
1052633.0,0.07022082
1053261.0,0.07104224
1058025.0,0.07198594
1060673.0,0.06227658
1068207.0,0.05828288
1071215.0,0.06578788
1077983.0,0.07000017
1078499.0,0.07333329
1086041.0,0.082715586
1093711.0,0.07025943
1114731.0,0.071113095
1122559.0,0.07270582
1126583.0,0.06093985
1132645.0,0.061206788
1144365.0,0.06535472
1151195.0,0.06075084
1157755.0,0.07405706
1159909.0,0.07096583
1161059.0,0.07258684
1168643.0,0.06644501
1170527.0,0.0722015
