global_step,value
1016.0,1.6053861
4056.0,1.345143
6080.0,1.3692975
7908.0,1.313123
11662.0,1.3387625
11794.0,1.2929074
13916.0,1.330008
16700.0,1.234811
21916.0,1.0948048
42002.0,0.93940485
43004.0,0.9326353
48290.0,0.8220741
50350.0,0.8875956
53028.0,0.80057496
56224.0,0.8386773
56304.0,0.7331074
57652.0,0.7892901
58308.0,0.8381082
61588.0,0.7826273
64678.0,0.73823684
65732.0,0.73506904
70854.0,0.7956683
78910.0,0.7116872
79750.0,0.7232992
84896.0,0.7429945
90634.0,0.6540115
106480.0,0.52798784
110982.0,0.50962543
117674.0,0.5006989
126020.0,0.43641454
129174.0,0.43012738
130746.0,0.4701749
132602.0,0.4237086
139468.0,0.41400868
143632.0,0.41310585
145108.0,0.383514
148572.0,0.36604106
152010.0,0.3745728
154044.0,0.3669711
155438.0,0.34425488
162442.0,0.35280475
166100.0,0.35937694
171232.0,0.3235524
171330.0,0.336726
171626.0,0.34961045
178232.0,0.35790813
184342.0,0.3318553
188312.0,0.2882343
195816.0,0.23829527
197818.0,0.2391594
204564.0,0.22778614
215852.0,0.2510901
219874.0,0.24625202
225832.0,0.24604815
232092.0,0.20919284
238164.0,0.21114492
241456.0,0.20120244
242950.0,0.20089053
252838.0,0.18592954
264262.0,0.1702955
285350.0,0.17084588
287512.0,0.17648189
288496.0,0.15834902
303966.0,0.16043176
326722.0,0.14003305
333360.0,0.14339082
340400.0,0.15153159
342808.0,0.15061978
351198.0,0.1215759
373114.0,0.1260377
374136.0,0.12949188
375558.0,0.1337947
382640.0,0.13395834
386016.0,0.12467075
390944.0,0.117942594
393672.0,0.13490757
394586.0,0.14962591
394716.0,0.12522541
404874.0,0.13207038
412330.0,0.11801911
420470.0,0.12906723
427844.0,0.116797194
439500.0,0.123500004
441628.0,0.10542906
443464.0,0.10605479
452654.0,0.11169695
456916.0,0.12482445
468042.0,0.12055091
471286.0,0.11197193
482718.0,0.098464295
483386.0,0.118749835
510632.0,0.10883118
513088.0,0.10394089
528984.0,0.117408544
532146.0,0.12250228
540982.0,0.11105641
542900.0,0.108576566
551878.0,0.120045714
552986.0,0.10904029
555066.0,0.10995984
556870.0,0.09955518
557548.0,0.11159743
560330.0,0.11274125
566564.0,0.105602615
566978.0,0.100811094
576050.0,0.10953527
581620.0,0.110361375
581760.0,0.10713249
584260.0,0.11492826
584836.0,0.10530888
593094.0,0.107162625
601934.0,0.10757896
619486.0,0.105054416
621596.0,0.10644395
631042.0,0.11501923
646894.0,0.10751003
657092.0,0.103044055
660798.0,0.09847869
660926.0,0.099988066
669030.0,0.102752894
677000.0,0.10639015
684301.0,0.15319568
692955.0,0.12819134
696239.0,0.10974467
701017.0,0.10785643
702701.0,0.12349414
703601.0,0.12269706
704183.0,0.098108344
704749.0,0.10711452
714115.0,0.1148281
714703.0,0.10057215
715609.0,0.10240069
716315.0,0.11871932
727369.0,0.090599835
736415.0,0.0969229
740433.0,0.10970313
741485.0,0.10868262
742445.0,0.10386337
745641.0,0.09532555
760519.0,0.09421551
775639.0,0.09452448
786931.0,0.10073617
795373.0,0.09693486
798875.0,0.096186675
800203.0,0.093559094
805533.0,0.08455806
811479.0,0.09697242
814995.0,0.09324881
817911.0,0.09000686
819975.0,0.08396569
821917.0,0.084693745
822647.0,0.09334579
831753.0,0.09075157
831875.0,0.08760354
836397.0,0.09631343
841259.0,0.0913027
842741.0,0.080726355
860951.0,0.08873731
862287.0,0.09932243
864491.0,0.08425493
884985.0,0.08245387
885603.0,0.08202895
885835.0,0.09274615
888305.0,0.09105891
889289.0,0.08228678
895911.0,0.08385762
898759.0,0.076004475
905519.0,0.07649403
918953.0,0.07516518
921053.0,0.08091034
924511.0,0.09330916
924761.0,0.08969487
928595.0,0.0799755
932417.0,0.08474787
936127.0,0.077094145
948633.0,0.07700209
948879.0,0.08022538
952719.0,0.07225296
968725.0,0.074280255
969099.0,0.07338709
987725.0,0.07946351
992459.0,0.08346625
998675.0,0.08232265
999423.0,0.08750838
1009125.0,0.07740572
1009749.0,0.08206969
1010261.0,0.07980896
1012121.0,0.080587156
1019993.0,0.07879898
1020853.0,0.07170095
1021365.0,0.07871542
1033737.0,0.06922498
1036743.0,0.07035326
1038239.0,0.08212907
1044609.0,0.07925309
1046507.0,0.06955763
1047887.0,0.06879005
1056281.0,0.07443047
1057523.0,0.07858042
1066077.0,0.072060354
1070199.0,0.078520685
1083151.0,0.07667856
1088181.0,0.07165838
1089297.0,0.082500406
1090929.0,0.08457871
1100621.0,0.06866709
1104281.0,0.08177039
1107409.0,0.06928855
1108917.0,0.07148487
1122811.0,0.07959411
1130111.0,0.07929343
1137175.0,0.06937384
1153217.0,0.068153165
1157011.0,0.07908004
1165483.0,0.07786947
1171411.0,0.08236315
1172565.0,0.08666314
1173575.0,0.0848178
1177753.0,0.082604416
1178641.0,0.08110951
