global_step,value
2709.0,1.3850751
3605.0,1.3839736
6341.0,1.3614091
8287.0,1.3576303
16783.0,1.37734
18717.0,1.3627189
18871.0,1.363043
20627.0,1.3612015
22275.0,1.3722912
23355.0,1.3693041
27355.0,1.3189278
31271.0,1.3146133
36211.0,1.3385519
41093.0,1.3434496
47665.0,1.3362947
51207.0,1.3038503
60701.0,1.3325398
61831.0,1.3178542
67831.0,1.2575045
69219.0,1.2215483
90217.0,1.2459073
105783.0,1.1411773
106651.0,1.192207
110299.0,1.0913649
113033.0,1.0174183
114681.0,0.9831635
121929.0,0.94585854
128813.0,0.8861936
132871.0,0.8904382
134465.0,0.8457583
138495.0,0.7980624
140563.0,0.7840599
146557.0,0.72345734
154881.0,0.70750237
163991.0,0.62643343
164265.0,0.6209771
165411.0,0.65719724
172591.0,0.57454276
174771.0,0.5582074
175349.0,0.59567857
182429.0,0.53642654
187597.0,0.5397287
188211.0,0.5867274
191075.0,0.5077021
192943.0,0.5295134
227277.0,0.40581337
228603.0,0.38407382
234551.0,0.4441713
239977.0,0.42943746
242261.0,0.40136683
243877.0,0.42736813
243991.0,0.38958144
246163.0,0.4291854
247083.0,0.44507116
257587.0,0.4130733
259345.0,0.41177878
269803.0,0.42160398
272299.0,0.45323578
275395.0,0.453359
294081.0,0.3523043
294569.0,0.3601553
296265.0,0.3460966
305463.0,0.38550827
307555.0,0.3682398
318707.0,0.39409903
324327.0,0.34236774
333469.0,0.35624465
346091.0,0.34628883
350051.0,0.32492763
354635.0,0.29213887
358469.0,0.29403743
369537.0,0.31050482
371833.0,0.32340294
372345.0,0.34408394
376983.0,0.3061759
381351.0,0.34391207
384971.0,0.35871732
390555.0,0.3379148
398229.0,0.3235223
400575.0,0.3382031
405255.0,0.3414851
415741.0,0.32809904
424437.0,0.32283604
431425.0,0.33888268
432365.0,0.34176394
440705.0,0.31732127
446391.0,0.34903184
449715.0,0.35386416
460529.0,0.32227433
464413.0,0.28874707
469939.0,0.2970619
473437.0,0.2883124
480703.0,0.27780488
485161.0,0.2820163
491337.0,0.2987349
505041.0,0.2668519
511307.0,0.28902686
513363.0,0.2716048
534363.0,0.30042014
535459.0,0.29841527
542345.0,0.30567425
555053.0,0.3175289
566841.0,0.2749147
571297.0,0.30033988
577985.0,0.27399117
580923.0,0.29479212
584961.0,0.26666775
585241.0,0.28650257
589169.0,0.28843558
598989.0,0.31333438
611329.0,0.27020773
611751.0,0.28134233
618927.0,0.29148343
622143.0,0.29287446
633723.0,0.2803596
638819.0,0.28089848
646483.0,0.26698136
649443.0,0.2701767
650449.0,0.29099134
684982.0,0.24968894
701466.0,0.27846032
702378.0,0.2972205
704862.0,0.29604337
710110.0,0.25353122
710224.0,0.29047796
725382.0,0.27024353
732298.0,0.27078447
736992.0,0.2836994
748476.0,0.301048
754192.0,0.29625836
755384.0,0.29317036
765666.0,0.28121808
766514.0,0.2816834
771678.0,0.27764916
776226.0,0.27494395
788872.0,0.26743045
801306.0,0.27949244
801550.0,0.2794288
807480.0,0.27903873
809664.0,0.28917205
811466.0,0.2702024
813780.0,0.27005953
819126.0,0.294923
820690.0,0.2793895
824838.0,0.2564959
830902.0,0.28567508
831038.0,0.26293892
831280.0,0.2714313
832256.0,0.29213557
843596.0,0.28009546
843704.0,0.2636429
849932.0,0.2561073
857264.0,0.27451026
870132.0,0.26613918
872106.0,0.29183245
872584.0,0.31378943
876030.0,0.29206666
877608.0,0.29517323
879694.0,0.28486785
885728.0,0.31239492
886096.0,0.3307256
889888.0,0.32504344
899364.0,0.3191349
900856.0,0.3178129
901472.0,0.28623414
902580.0,0.29360694
905150.0,0.2760329
908366.0,0.29382506
918212.0,0.2972302
921436.0,0.2795524
923906.0,0.31603196
927980.0,0.3217093
932184.0,0.32084334
942434.0,0.27932417
947260.0,0.30135542
966492.0,0.2722146
967720.0,0.28699127
976434.0,0.28140002
976670.0,0.29365107
979908.0,0.26883787
980766.0,0.28019306
984246.0,0.26439053
988858.0,0.2935283
991080.0,0.28533784
992086.0,0.30474848
998290.0,0.28589457
999300.0,0.27781978
1019980.0,0.23611492
1032598.0,0.24472652
1038726.0,0.25844488
1043732.0,0.26539207
1053136.0,0.25045142
1054014.0,0.25597203
1056268.0,0.25165665
1064932.0,0.25351325
1094596.0,0.21897861
1095082.0,0.24930131
1098372.0,0.2326533
1103262.0,0.23388386
1106280.0,0.23529734
1110052.0,0.23217988
1122294.0,0.23700373
1122546.0,0.21640559
1126456.0,0.23853616
1128598.0,0.2397206
1131136.0,0.23859222
1135286.0,0.21620823
1140846.0,0.22655767
1148668.0,0.23339358
1156364.0,0.2290664
1156998.0,0.23892857
1162324.0,0.24063173
1163210.0,0.2491608
1173310.0,0.21846968
1173940.0,0.23055014
1174576.0,0.21780759
1178008.0,0.25490633
