global_step,value
219.0,1.385912
6277.0,1.3486437
25527.0,1.2440617
26037.0,1.2003691
42157.0,1.2156246
43327.0,1.230295
44179.0,1.2079445
44723.0,1.2468762
45033.0,1.2445126
50273.0,1.2805324
56291.0,1.2530546
59991.0,1.2459105
61669.0,1.240853
62413.0,1.2289917
63207.0,1.2420114
63855.0,1.2352966
72573.0,1.0741154
73147.0,1.067287
79091.0,1.07686
86215.0,1.066002
86729.0,1.061575
89383.0,1.0279673
89731.0,0.96899575
93159.0,0.9336325
96343.0,0.91845816
96583.0,0.9091588
97677.0,0.91282237
101735.0,0.8020333
102495.0,0.81506056
104851.0,0.7308516
104951.0,0.7843198
110399.0,0.9101583
111153.0,0.8222488
112947.0,0.9225344
116387.0,0.8956913
119937.0,0.9245945
125237.0,0.9757445
126269.0,0.9409395
126981.0,0.9043087
136419.0,0.89446634
138315.0,0.8746621
140007.0,0.84062475
142901.0,0.8303954
146025.0,0.8319771
147211.0,0.7878812
149969.0,0.8051212
162347.0,0.6498662
162745.0,0.656359
175947.0,0.71095705
185053.0,0.6145122
192217.0,0.615996
198341.0,0.6089672
202555.0,0.59357965
204683.0,0.5918082
206603.0,0.541481
215741.0,0.5453282
215839.0,0.5667489
222947.0,0.5331624
224073.0,0.5124325
225957.0,0.5459771
230073.0,0.50696975
246493.0,0.4779682
252027.0,0.50210845
254699.0,0.44752595
255379.0,0.45033413
257121.0,0.4516169
262163.0,0.45309857
273843.0,0.482881
277073.0,0.448851
281633.0,0.43647304
284869.0,0.45239368
287393.0,0.4415817
290431.0,0.4546295
310757.0,0.40775904
312375.0,0.45173046
313607.0,0.37273365
325207.0,0.39288753
332351.0,0.39878786
338361.0,0.40252814
342163.0,0.4220472
354505.0,0.3361134
355417.0,0.45681512
364893.0,0.35643545
370055.0,0.34446174
370953.0,0.35387528
372875.0,0.35884047
375287.0,0.35884222
377485.0,0.37448683
392623.0,0.37738022
404993.0,0.3523056
414693.0,0.40594906
418369.0,0.35040522
433557.0,0.37773246
435281.0,0.36785594
444139.0,0.39455014
458005.0,0.31857002
467925.0,0.31022692
483941.0,0.33953416
491485.0,0.32608137
492419.0,0.34017643
494857.0,0.30559173
505717.0,0.33263525
506261.0,0.30837095
507903.0,0.3062351
514045.0,0.28962538
517063.0,0.32508722
520621.0,0.31617826
535887.0,0.30023524
557131.0,0.2933425
562841.0,0.26141864
566439.0,0.28985417
567533.0,0.33780286
572847.0,0.26824275
586359.0,0.28583416
600109.0,0.35556707
602917.0,0.28735802
611191.0,0.2593917
612875.0,0.2816523
614147.0,0.24088226
617933.0,0.2517965
644779.0,0.2549802
649597.0,0.25987267
652431.0,0.2891404
656243.0,0.26186985
660229.0,0.29436034
665043.0,0.26577622
666041.0,0.29441917
666483.0,0.27841148
671303.0,0.31296492
673719.0,0.26768658
674445.0,0.29792246
699116.0,0.3591425
699228.0,0.33372077
702940.0,0.3207588
706326.0,0.3482786
712734.0,0.32576466
721866.0,0.34237188
722344.0,0.37182248
725964.0,0.32542133
733708.0,0.3499756
736650.0,0.30283037
737714.0,0.33930472
740316.0,0.32053706
746340.0,0.33312607
747898.0,0.32233974
751214.0,0.3406275
768062.0,0.29510176
776718.0,0.31506568
790544.0,0.29616463
806136.0,0.28487325
811950.0,0.2714621
824470.0,0.27413198
826158.0,0.2819302
827996.0,0.2995114
837494.0,0.28801602
838832.0,0.32515493
846636.0,0.31323725
850558.0,0.31563503
869764.0,0.32242802
870746.0,0.3179026
884238.0,0.3197021
895668.0,0.33946136
925022.0,0.30135593
931676.0,0.30038604
940966.0,0.31408694
952460.0,0.33299613
961388.0,0.29969543
965980.0,0.28705508
980142.0,0.29170665
984260.0,0.3022142
989108.0,0.28942853
999050.0,0.31959412
1014010.0,0.2905907
1020478.0,0.31942284
1021600.0,0.31834632
1027486.0,0.30542466
1028724.0,0.2881121
1032112.0,0.3147837
1034850.0,0.30447483
1039118.0,0.31163105
1040854.0,0.29592425
1044234.0,0.29958
1045376.0,0.29738972
1058164.0,0.3229632
1060424.0,0.3107735
1060912.0,0.30237466
1079868.0,0.32223842
1080370.0,0.31975234
1084144.0,0.33245727
1101880.0,0.3193252
1115222.0,0.30277228
1119646.0,0.30640146
1124448.0,0.3475153
1136168.0,0.29035395
1159022.0,0.30476025
