global_step,value
416.0,1.6089718
3234.0,1.4203639
10192.0,1.3080106
17474.0,1.2976098
18156.0,1.2868152
21844.0,1.2268888
25816.0,1.1050105
39774.0,0.89932114
41322.0,0.9070481
45406.0,0.9173462
47288.0,0.9505547
62330.0,0.8057108
64110.0,0.7148751
67518.0,0.7641687
68742.0,0.66996485
75376.0,0.7003934
83886.0,0.6131999
102818.0,0.61745393
103000.0,0.5749688
103424.0,0.5205532
112262.0,0.44073874
119230.0,0.5018289
126458.0,0.3470648
129966.0,0.48239705
130128.0,0.41570735
130482.0,0.38366103
131734.0,0.43448314
135440.0,0.40300003
150430.0,0.36696106
156280.0,0.3305036
161488.0,0.35009968
167532.0,0.39351916
169082.0,0.3382297
175152.0,0.3299843
178346.0,0.33809173
179540.0,0.331088
190764.0,0.27942073
198132.0,0.27600512
201062.0,0.28255337
217040.0,0.23730512
217464.0,0.23814034
220516.0,0.22871052
220640.0,0.2341181
227290.0,0.23698479
234326.0,0.21912009
251548.0,0.17570724
253522.0,0.16818753
255728.0,0.19245072
267668.0,0.16089843
270754.0,0.17918572
276716.0,0.17423224
280304.0,0.16471225
283782.0,0.17258024
286438.0,0.15746693
295408.0,0.16316423
296142.0,0.15814705
305692.0,0.14692934
313370.0,0.153239
315840.0,0.1408116
320832.0,0.16155516
324842.0,0.14245234
330974.0,0.14565319
333218.0,0.1509026
340512.0,0.14386953
342286.0,0.14368345
344714.0,0.15274821
351824.0,0.1370775
379552.0,0.13762926
407344.0,0.12961236
411400.0,0.12828332
417186.0,0.11920791
418224.0,0.12109042
419422.0,0.12349492
436592.0,0.115429595
437132.0,0.12051472
449464.0,0.12002114
452118.0,0.11328782
452520.0,0.10479991
467370.0,0.1067021
483926.0,0.11175649
485968.0,0.10711546
496892.0,0.122206725
497716.0,0.1100812
503146.0,0.10527082
511854.0,0.10954546
521426.0,0.10494224
522128.0,0.10387237
536288.0,0.10522346
538776.0,0.09074895
539456.0,0.096205555
551452.0,0.0929332
559092.0,0.107658856
569346.0,0.1010669
576606.0,0.1068502
579946.0,0.11528466
583424.0,0.088570975
585798.0,0.09516956
591830.0,0.08638985
596314.0,0.09462938
597028.0,0.10263167
617792.0,0.09381964
626802.0,0.092117555
639680.0,0.08996942
641508.0,0.08849781
645774.0,0.08894868
649028.0,0.082388595
662220.0,0.08965373
673164.0,0.08974171
677272.0,0.09089856
681128.0,0.085942
686101.0,0.15755013
686203.0,0.15170681
688061.0,0.13561352
695677.0,0.13599099
701355.0,0.124104574
703829.0,0.135486
704069.0,0.13861743
705771.0,0.123024456
708391.0,0.12569721
715841.0,0.13573346
716763.0,0.1264952
717227.0,0.118032336
724211.0,0.13080779
735809.0,0.1250805
746709.0,0.09581752
752879.0,0.120203584
762793.0,0.09966048
774543.0,0.10494786
782491.0,0.08488657
783321.0,0.09708299
794903.0,0.10160371
795749.0,0.09789475
799491.0,0.0964272
799975.0,0.09412203
802019.0,0.09551704
815481.0,0.09313982
826399.0,0.10491887
830415.0,0.096111275
836383.0,0.086083576
838817.0,0.10567171
841517.0,0.0885692
842249.0,0.08336314
842605.0,0.103359625
848723.0,0.0933052
854953.0,0.09223795
857019.0,0.0876717
857155.0,0.075206935
862055.0,0.08362648
876015.0,0.07444052
881777.0,0.080731094
905533.0,0.082932495
905641.0,0.070150234
915497.0,0.08196825
920571.0,0.069553494
937625.0,0.07592943
938367.0,0.075872704
940581.0,0.09042731
951729.0,0.0787748
956055.0,0.08414808
959791.0,0.08624514
962257.0,0.08096169
965233.0,0.07229858
966851.0,0.08528373
974693.0,0.07190592
976793.0,0.075160414
996315.0,0.076120585
996439.0,0.071910456
1000405.0,0.07975726
1011139.0,0.076962106
1025725.0,0.09687259
1026989.0,0.07650371
1027361.0,0.08788714
1031113.0,0.07815638
1034473.0,0.07994052
1037367.0,0.07250548
1038225.0,0.080070436
1053651.0,0.061737604
1064051.0,0.068951905
1064805.0,0.06729438
1068457.0,0.079622574
1073603.0,0.08031587
1074231.0,0.07955674
1076491.0,0.076499626
1079115.0,0.07302003
1080495.0,0.07779239
1086027.0,0.07094484
1090693.0,0.07705471
1095459.0,0.0797969
1102885.0,0.07702654
1113095.0,0.066925585
1113963.0,0.071450286
1114843.0,0.06565152
1119279.0,0.06782022
1119659.0,0.06424394
1135537.0,0.06326559
1157249.0,0.072053805
1160539.0,0.06730799
1163965.0,0.059595514
1165863.0,0.071062535
