global_step,value
4123.0,1.3773665
23787.0,1.3337897
26415.0,1.340886
27587.0,1.3429359
33299.0,1.3198024
35923.0,1.3187509
36817.0,1.3140479
37045.0,1.3347147
37877.0,1.3262684
43173.0,1.2972585
44011.0,1.2874793
48227.0,1.285092
53597.0,1.2697815
60635.0,1.1963712
61603.0,1.206966
64339.0,1.1587098
65083.0,1.1488731
69887.0,1.0939579
74227.0,1.0488114
74789.0,1.100986
78015.0,1.0477318
84565.0,1.059653
85481.0,1.0681275
90399.0,1.0341386
92893.0,1.0647693
94333.0,1.0142435
94667.0,1.0638047
95239.0,1.0590655
101311.0,1.0357333
103071.0,1.0091724
105527.0,0.96437484
108607.0,1.0048012
114493.0,0.8957816
117777.0,0.82641333
125759.0,0.7608591
129339.0,0.7715671
140187.0,0.7198709
145827.0,0.7243562
167629.0,0.6714682
168601.0,0.6124113
171613.0,0.6262191
173085.0,0.6816516
178247.0,0.6007153
181639.0,0.6254637
191689.0,0.55579257
196131.0,0.5430204
198029.0,0.52877355
200009.0,0.5405509
200129.0,0.5548346
202969.0,0.5502249
203181.0,0.5298851
205631.0,0.49494952
206269.0,0.51555514
210873.0,0.4975656
223949.0,0.43637708
225057.0,0.41541627
233891.0,0.38107312
235787.0,0.39607394
261813.0,0.389368
263809.0,0.419812
266725.0,0.37986898
268027.0,0.39146748
288133.0,0.3276921
311865.0,0.3249264
313233.0,0.30612805
318445.0,0.32403708
346745.0,0.34590536
352221.0,0.31981084
354777.0,0.31793067
365279.0,0.2902351
367077.0,0.2906828
368105.0,0.30668113
373129.0,0.27513272
374021.0,0.37633497
376723.0,0.28538114
392233.0,0.31915998
395349.0,0.27495906
399401.0,0.27691302
402653.0,0.28054765
404103.0,0.29755473
414943.0,0.29745004
415203.0,0.29697594
420603.0,0.3368019
421389.0,0.3661819
421789.0,0.2965081
422173.0,0.2854944
425093.0,0.30168104
447051.0,0.25932637
448251.0,0.26898974
449729.0,0.2727856
450927.0,0.26859042
469669.0,0.27756104
469789.0,0.2665797
470209.0,0.2745386
490407.0,0.27450684
495267.0,0.31210974
504905.0,0.28363487
533671.0,0.29240385
582167.0,0.3013426
584541.0,0.29611444
598007.0,0.29336944
606975.0,0.26587278
612163.0,0.27929297
618913.0,0.26728562
622865.0,0.2772036
626379.0,0.2609413
626521.0,0.2894725
636425.0,0.30229735
650149.0,0.2727459
650291.0,0.31030196
651569.0,0.28174856
677711.0,0.2962513
684996.0,0.329657
685294.0,0.3235756
687730.0,0.28581658
690578.0,0.33607286
699690.0,0.30134755
701816.0,0.28597805
707352.0,0.3036845
707822.0,0.31653118
710566.0,0.32715
711828.0,0.33402592
712388.0,0.33000764
713552.0,0.330717
725484.0,0.33205155
726668.0,0.33925775
729362.0,0.3408668
746816.0,0.30759677
751096.0,0.32952875
783200.0,0.31999734
784404.0,0.30147517
788376.0,0.3311922
798390.0,0.29946923
804926.0,0.31467625
812448.0,0.30545905
819478.0,0.31568524
820326.0,0.33800924
838956.0,0.33400524
843840.0,0.33923316
854344.0,0.3206199
858976.0,0.3241693
861686.0,0.32085863
870146.0,0.32719526
883128.0,0.34080493
900608.0,0.34777567
906258.0,0.32559392
913290.0,0.32376322
915622.0,0.29286525
919568.0,0.31305882
919940.0,0.32629713
934274.0,0.2884879
953328.0,0.30256653
972330.0,0.3529394
973946.0,0.30376273
983390.0,0.33189455
996564.0,0.28512916
998180.0,0.32630402
1003020.0,0.33377695
1004032.0,0.32385513
1005528.0,0.30644706
1010124.0,0.29699567
1013884.0,0.2892432
1016878.0,0.30449405
1022850.0,0.32282934
1023364.0,0.3205783
1024490.0,0.31948075
1028346.0,0.283075
1035114.0,0.28218907
1050140.0,0.29591742
1051896.0,0.32576558
1053526.0,0.29352275
1055280.0,0.30978432
1058792.0,0.33976468
1065450.0,0.28427675
1076116.0,0.33326232
1080874.0,0.31089252
1090174.0,0.3139539
1099112.0,0.28715742
1100496.0,0.3239926
1105526.0,0.28606313
1108428.0,0.28838158
1127982.0,0.3328657
1148920.0,0.2915141
1151576.0,0.28714284
1157516.0,0.30722538
1157770.0,0.30277282
1161314.0,0.26750138
1168376.0,0.28258547
1172820.0,0.26533002
1175980.0,0.26397145
