global_step,value
39.0,1.3862674
2201.0,1.374552
6797.0,1.3057137
7515.0,1.2822591
14389.0,1.2644814
15687.0,1.2664148
21989.0,1.2278169
28765.0,1.2545956
28975.0,1.2371118
30305.0,1.216788
31421.0,1.191382
33521.0,1.1914108
35171.0,1.1907562
39699.0,1.146806
40019.0,1.1388279
42017.0,1.1535753
47913.0,1.1158148
53583.0,1.0096734
54459.0,0.9972198
55095.0,0.9846985
60783.0,0.9973722
63289.0,0.9640864
68239.0,0.83795714
69627.0,0.8809266
70049.0,0.91936636
71017.0,0.8696787
74145.0,0.87578326
75953.0,0.8510134
78427.0,0.89987564
84981.0,0.83690685
96681.0,0.70292014
114925.0,0.7755869
118627.0,0.7114481
121137.0,0.714338
133931.0,0.6040287
138481.0,0.7361496
145565.0,0.8581401
153019.0,0.8231819
159313.0,0.79535425
160547.0,0.7879697
162635.0,0.7311795
172493.0,0.5852798
177449.0,0.599364
178431.0,0.5207271
187087.0,0.48418176
192203.0,0.48358262
198851.0,0.47587433
199169.0,0.4637323
200865.0,0.44803998
230393.0,0.4300933
230631.0,0.4113781
231403.0,0.41696522
238619.0,0.47567737
242161.0,0.37373754
246281.0,0.35248858
252361.0,0.40373597
254817.0,0.4068055
255611.0,0.40325788
266607.0,0.43253654
280061.0,0.41523796
280425.0,0.4981899
281859.0,0.4338853
288857.0,0.40701467
289343.0,0.4109389
294797.0,0.39088732
302501.0,0.39784357
305327.0,0.44681185
305707.0,0.39408565
308283.0,0.40587142
322447.0,0.34994173
323213.0,0.37020987
323325.0,0.3704448
324577.0,0.38218442
324715.0,0.3538989
326835.0,0.33064702
328101.0,0.42056692
330335.0,0.34647822
362337.0,0.37253273
369283.0,0.35490337
371591.0,0.3681864
375159.0,0.37908128
378791.0,0.37382126
379697.0,0.36706442
385621.0,0.4014188
387573.0,0.36919478
399921.0,0.3490745
406563.0,0.3396106
413497.0,0.34027553
415087.0,0.3624577
415727.0,0.30625483
417833.0,0.3344057
418749.0,0.33150926
420065.0,0.31115404
426805.0,0.3216656
454241.0,0.3304313
459729.0,0.31043947
468191.0,0.3146742
477203.0,0.32892302
489877.0,0.33775482
496085.0,0.35293624
500985.0,0.3295212
510211.0,0.33260784
518825.0,0.3099126
528721.0,0.28331828
535321.0,0.31010228
539179.0,0.29252243
540695.0,0.33000198
549255.0,0.3099382
556593.0,0.2961079
559509.0,0.2892491
561455.0,0.30492547
572567.0,0.28899264
574241.0,0.29207242
586373.0,0.33792117
590287.0,0.30388424
594075.0,0.3009562
605571.0,0.28485638
609227.0,0.30909133
610333.0,0.32724226
614429.0,0.27924943
620609.0,0.30582917
630477.0,0.2914186
634573.0,0.32049966
638109.0,0.30774164
655677.0,0.27762556
669045.0,0.31070653
669189.0,0.28694794
679407.0,0.29702187
683718.0,0.3436845
694360.0,0.37296578
704170.0,0.33454555
705884.0,0.3206666
705984.0,0.36805832
711468.0,0.33781362
715742.0,0.3371225
733694.0,0.31973866
744932.0,0.31735188
747290.0,0.3163224
753252.0,0.33975434
754326.0,0.32604414
759218.0,0.2708611
762088.0,0.31596372
778988.0,0.29696795
795146.0,0.32999605
798404.0,0.2813032
808572.0,0.30612922
812798.0,0.31440666
814388.0,0.28897783
816806.0,0.3040643
822998.0,0.2941099
831160.0,0.30728406
840892.0,0.31336668
848482.0,0.33283412
850422.0,0.3155763
860462.0,0.3021065
870022.0,0.32882196
870638.0,0.32688165
882270.0,0.28769472
884972.0,0.31715226
887814.0,0.28683108
897404.0,0.30284432
897528.0,0.30946442
904288.0,0.3132796
918088.0,0.30883077
926502.0,0.29343572
928458.0,0.29975793
930932.0,0.29701704
939098.0,0.31439862
939344.0,0.30552825
939606.0,0.2957447
941954.0,0.28473255
946158.0,0.31598973
951964.0,0.3158178
952832.0,0.3104218
954446.0,0.32647055
962520.0,0.33220002
965124.0,0.34317628
967844.0,0.34842846
971324.0,0.3362327
974680.0,0.34960973
982378.0,0.3087545
982628.0,0.3274178
984864.0,0.35619015
995804.0,0.3358216
996192.0,0.3381581
996550.0,0.31082013
999796.0,0.31790248
1005014.0,0.31453758
1010750.0,0.31507975
1017736.0,0.29712942
1026614.0,0.3279225
1027598.0,0.32803681
1034724.0,0.32417065
1040494.0,0.334977
1048624.0,0.30983442
1070702.0,0.30556515
1085400.0,0.3177768
1085902.0,0.34108695
1103404.0,0.30654636
1107032.0,0.3141412
1111456.0,0.29380286
1119406.0,0.31613404
1121034.0,0.30132774
1122308.0,0.30016786
1138434.0,0.3018793
1144884.0,0.29771513
1145896.0,0.31362313
1160668.0,0.30870554
1170654.0,0.2977909
1172060.0,0.32099673
1177500.0,0.33893135
