global_step,value
2594.0,1.3713118
9008.0,1.3895116
13246.0,1.2798558
13460.0,1.2437516
14266.0,1.3078083
22790.0,1.2543145
22862.0,1.2303756
23006.0,1.2447628
23296.0,1.1615909
25466.0,1.1039686
27074.0,1.0667847
29652.0,1.0078847
30230.0,0.9825276
35246.0,0.9214314
39482.0,0.8845672
53502.0,0.8172074
55412.0,0.8536517
55586.0,0.8667813
58546.0,0.88822263
65894.0,0.80652815
67016.0,0.7964337
68402.0,0.7662864
77340.0,0.784481
96428.0,0.60701156
98786.0,0.606198
100538.0,0.70701855
102648.0,0.6181538
104766.0,0.56133425
108592.0,0.59908736
120182.0,0.55200255
122960.0,0.5061753
123478.0,0.4506524
137132.0,0.5197363
140276.0,0.48611572
141734.0,0.44801962
151810.0,0.4093271
155360.0,0.35853082
155734.0,0.34854972
161390.0,0.40298736
161676.0,0.35613698
163318.0,0.31117034
168114.0,0.3169238
168518.0,0.31570646
170450.0,0.35794237
175760.0,0.32257068
182932.0,0.2759203
183550.0,0.28550366
184662.0,0.29209343
186882.0,0.28813386
191190.0,0.25405192
194368.0,0.23322591
206708.0,0.24354248
212502.0,0.2081169
217134.0,0.20163687
222848.0,0.20812567
226272.0,0.2223136
245922.0,0.18955839
260752.0,0.1741875
262856.0,0.1720349
270172.0,0.16357814
273486.0,0.1564276
277658.0,0.1528347
278988.0,0.16857088
289084.0,0.16300441
297372.0,0.14755167
302986.0,0.15812312
311242.0,0.14813022
311878.0,0.15339854
312982.0,0.120248266
313106.0,0.13888381
314488.0,0.14373212
328224.0,0.12914315
329222.0,0.12814333
333232.0,0.12161385
344968.0,0.13742906
350176.0,0.13347864
359638.0,0.12124208
360150.0,0.14236042
371210.0,0.1209221
388350.0,0.114130005
389000.0,0.13926125
395998.0,0.12256723
402260.0,0.114667915
405776.0,0.13315433
417318.0,0.11040977
443860.0,0.105556145
455862.0,0.10528059
457868.0,0.11814665
463208.0,0.11315479
481108.0,0.10105368
501374.0,0.09741828
506136.0,0.1021984
508176.0,0.09280445
508854.0,0.11087061
518554.0,0.111553185
521290.0,0.11260654
523088.0,0.105388075
525288.0,0.1213686
533948.0,0.1026469
535750.0,0.10065634
537938.0,0.100447305
544138.0,0.10101998
572426.0,0.10898107
574226.0,0.10704779
594632.0,0.1113676
603756.0,0.100942105
614838.0,0.10083335
615818.0,0.09288723
617100.0,0.09375997
618228.0,0.1010363
629344.0,0.110089146
630900.0,0.10813099
631194.0,0.1031646
633312.0,0.13219637
642214.0,0.09935062
653988.0,0.107873335
662774.0,0.0952147
676986.0,0.11134452
678850.0,0.10661007
693393.0,0.11627336
693827.0,0.12344943
697001.0,0.11872237
699899.0,0.10475296
705317.0,0.10168583
709521.0,0.11509934
725015.0,0.107891425
732871.0,0.11639356
735941.0,0.1129753
740537.0,0.10723918
749917.0,0.11322204
755145.0,0.09848716
758143.0,0.11425706
758369.0,0.1043449
768075.0,0.09235215
774065.0,0.09197609
784417.0,0.09747156
796231.0,0.096116774
806391.0,0.094938
814617.0,0.09546888
815723.0,0.09389342
818761.0,0.08820133
827373.0,0.08024238
829319.0,0.09043733
832741.0,0.08114074
859233.0,0.083769865
867189.0,0.07933938
878233.0,0.0974453
881303.0,0.0802548
885481.0,0.087813936
886951.0,0.09311754
890149.0,0.0849489
896281.0,0.08960545
914757.0,0.08962095
925623.0,0.0779334
930559.0,0.06946025
935139.0,0.0822141
956303.0,0.077915356
962147.0,0.08516616
972205.0,0.08312777
975935.0,0.08066108
980515.0,0.08137592
994059.0,0.09060772
1000293.0,0.07446043
1003157.0,0.08152553
1004517.0,0.08103889
1007645.0,0.09303517
1029723.0,0.07940849
1035601.0,0.07739274
1038865.0,0.075799264
1042231.0,0.06780575
1043871.0,0.06893617
1049123.0,0.07681944
1049765.0,0.07689821
1052397.0,0.07926785
1053777.0,0.07011649
1064679.0,0.06290268
1065951.0,0.07143367
1067191.0,0.07009009
1068819.0,0.08450602
1069825.0,0.068994924
1075223.0,0.07246008
1104533.0,0.07431347
1104659.0,0.06919424
1110177.0,0.07234817
1115363.0,0.07010406
1116233.0,0.067168206
1120921.0,0.075431176
1121803.0,0.06914371
1149297.0,0.06491576
1154973.0,0.06425832
1179639.0,0.08384567
