global_step,value
1649.0,1.383924
1837.0,1.378557
8483.0,1.3699322
12445.0,1.350245
13661.0,1.3606304
19845.0,1.3408655
21931.0,1.2971612
25759.0,1.3007644
27003.0,1.3077002
28311.0,1.3286456
34795.0,1.2888279
43699.0,1.2646416
49315.0,1.2145683
51853.0,1.1152825
55987.0,1.0188054
59589.0,1.1153115
60057.0,1.1291226
66287.0,1.1416243
67601.0,1.135815
69723.0,1.1026042
71931.0,1.1597296
72655.0,1.1846565
75541.0,1.1454002
76597.0,1.1524237
87381.0,1.1947837
88299.0,1.165981
89147.0,1.1664364
91887.0,1.1577
97773.0,1.1161114
102073.0,1.0079843
103835.0,0.9648875
108179.0,1.0565389
109715.0,1.0157282
113389.0,0.9836335
113461.0,0.98477465
115957.0,0.9687435
116143.0,0.96639377
119851.0,0.9241969
120803.0,0.9409162
122265.0,0.9444816
124191.0,0.9034807
132515.0,0.7511295
150339.0,0.7845642
155453.0,0.77432626
157989.0,0.7533408
163689.0,0.64067537
166183.0,0.669505
176457.0,0.65068173
182241.0,0.59095186
186683.0,0.5526084
192321.0,0.4875275
193043.0,0.5262933
210241.0,0.49030745
211855.0,0.4568564
212489.0,0.49356169
216177.0,0.5057859
223503.0,0.5225859
228509.0,0.47642195
232529.0,0.4227481
233089.0,0.45878124
235687.0,0.43041
237389.0,0.47160926
249381.0,0.43078184
250301.0,0.4378771
263325.0,0.40425816
266739.0,0.3958572
271349.0,0.41956353
275167.0,0.4279197
276595.0,0.410407
300055.0,0.31661794
308915.0,0.37998122
312487.0,0.34879112
317839.0,0.29582855
339767.0,0.28507194
343177.0,0.30570373
344335.0,0.2849118
357951.0,0.31685904
369665.0,0.4102424
374151.0,0.26406094
375947.0,0.301044
381493.0,0.3273723
389517.0,0.33279908
390671.0,0.33153445
396391.0,0.2930131
413253.0,0.30657706
415351.0,0.29295707
415875.0,0.31660768
418631.0,0.29089567
420733.0,0.27555573
421129.0,0.3036231
422717.0,0.3101515
433805.0,0.2938743
436063.0,0.31364936
448117.0,0.29969072
459209.0,0.28419903
474243.0,0.24981202
482453.0,0.2738222
482733.0,0.26068038
483131.0,0.27795786
485433.0,0.27395004
495403.0,0.24955586
495677.0,0.24515599
511045.0,0.27139565
516367.0,0.23632544
519647.0,0.2666756
525427.0,0.25501418
525705.0,0.27452025
527881.0,0.26804465
532971.0,0.26948768
538089.0,0.25521663
538227.0,0.2656483
547309.0,0.25914636
547459.0,0.2482263
554223.0,0.24256778
557409.0,0.27462372
560763.0,0.28863925
592405.0,0.26852548
607553.0,0.26142013
628653.0,0.2929943
634587.0,0.23646802
642089.0,0.25264907
661211.0,0.2700238
662349.0,0.31251174
667051.0,0.25382152
676293.0,0.26130918
687436.0,0.3247908
690062.0,0.27249175
691234.0,0.35420853
698794.0,0.2967615
699788.0,0.29846978
708848.0,0.29529184
709064.0,0.29864717
709422.0,0.27752253
711928.0,0.28749728
712978.0,0.29043955
715166.0,0.27847612
717010.0,0.27898556
719542.0,0.2957081
723848.0,0.287876
726068.0,0.27572566
732402.0,0.3039873
733342.0,0.29000762
738424.0,0.2684196
747884.0,0.28058192
761956.0,0.28614572
769996.0,0.30597293
776960.0,0.2972577
785742.0,0.28211555
789460.0,0.2720436
790318.0,0.27446765
804096.0,0.27969018
807226.0,0.26203293
807588.0,0.31583512
816928.0,0.28652093
823242.0,0.28289703
833216.0,0.28123158
834798.0,0.22236536
857768.0,0.26936233
864750.0,0.2801766
871740.0,0.28299165
876874.0,0.23620741
877868.0,0.26088172
886342.0,0.26738045
888182.0,0.28033853
891120.0,0.2826107
901102.0,0.2708751
904056.0,0.25212926
905764.0,0.2920696
916006.0,0.23526761
920078.0,0.24726564
921192.0,0.2753722
923026.0,0.26809245
938740.0,0.2581223
948372.0,0.25451526
963634.0,0.29269847
972690.0,0.2599633
978172.0,0.2663992
1006510.0,0.28819144
1022114.0,0.24876001
1028862.0,0.24654764
1035100.0,0.26686054
1039244.0,0.27442634
1043358.0,0.28551546
1047622.0,0.25536528
1056772.0,0.25359225
1062178.0,0.2386842
1069700.0,0.2536502
1070326.0,0.24710521
1072096.0,0.2640037
1072712.0,0.2668125
1087050.0,0.28093112
1088684.0,0.26591322
1113082.0,0.27549922
1114104.0,0.27303657
1115728.0,0.28123266
1134036.0,0.22000477
1137064.0,0.26061854
1143118.0,0.24056567
1152208.0,0.24303971
1160162.0,0.25873223
1162944.0,0.2571424
1169264.0,0.27113548
