global_step,value
2658.0,1.391275
8876.0,1.2542349
10536.0,1.2829417
11528.0,1.3512723
12458.0,1.3636795
12592.0,1.3675567
22648.0,1.1421016
23570.0,1.1003911
26548.0,1.0884697
27440.0,1.0971905
30528.0,1.0015657
31358.0,1.0142691
33894.0,0.95338446
41384.0,0.87867564
51284.0,0.79934454
52076.0,0.7995674
52564.0,0.7302752
53516.0,0.8113085
54776.0,0.8020677
55014.0,0.76642233
66138.0,0.6831139
68660.0,0.6476935
71670.0,0.6489492
79586.0,0.6466402
80330.0,0.6521651
84468.0,0.66008687
94500.0,0.5402621
99948.0,0.45262972
100454.0,0.5073549
101972.0,0.5534957
107314.0,0.4828292
114850.0,0.5152072
124176.0,0.43274698
128722.0,0.4384606
129600.0,0.44416526
133756.0,0.4313432
137236.0,0.42138618
137492.0,0.44730002
138674.0,0.42829937
147654.0,0.37105128
148664.0,0.389532
149218.0,0.338527
154152.0,0.3520147
157312.0,0.32476062
157420.0,0.3259039
179738.0,0.2743777
182846.0,0.24270082
184850.0,0.23139544
188622.0,0.2514397
190674.0,0.2710402
193558.0,0.23854056
198538.0,0.21445327
198746.0,0.22554217
209704.0,0.22013518
221840.0,0.20143217
222184.0,0.19886413
224962.0,0.2081337
239750.0,0.18189707
247068.0,0.18704146
250858.0,0.17531885
265914.0,0.15974717
270992.0,0.17702968
274914.0,0.15735503
275526.0,0.15352866
278870.0,0.15955621
286182.0,0.15819956
289448.0,0.15431014
295788.0,0.14558338
297112.0,0.16775922
303980.0,0.16443594
305204.0,0.14756289
309526.0,0.1660405
312126.0,0.14264591
316720.0,0.13961837
323572.0,0.13781725
335842.0,0.13645348
337484.0,0.14279315
340782.0,0.14264064
343446.0,0.14120416
349286.0,0.13995658
349780.0,0.14581762
367600.0,0.13328944
367716.0,0.12822796
367990.0,0.12547463
375932.0,0.1262208
378388.0,0.11749113
378518.0,0.1216792
383296.0,0.13956018
387166.0,0.13348892
399138.0,0.1279836
406432.0,0.1230998
412710.0,0.14059897
412842.0,0.12738103
416268.0,0.120659515
419946.0,0.122350745
421114.0,0.115014754
427316.0,0.11826028
427448.0,0.11659711
433672.0,0.12204892
444404.0,0.121250786
444652.0,0.11571923
452640.0,0.11742228
453190.0,0.11648049
453572.0,0.11617359
454792.0,0.11514723
460542.0,0.12453854
461196.0,0.12107672
466848.0,0.12076157
468984.0,0.1271757
473964.0,0.10852266
475710.0,0.108279586
477722.0,0.11104137
479336.0,0.114293754
483400.0,0.11098445
503964.0,0.10158857
504222.0,0.09635998
518416.0,0.10758521
528156.0,0.096537404
528444.0,0.10077008
550490.0,0.108619094
553122.0,0.105703644
566300.0,0.09745935
571436.0,0.10513865
580350.0,0.08601868
583282.0,0.10026491
587482.0,0.08640055
594646.0,0.09173645
596328.0,0.09790461
600248.0,0.09732714
600670.0,0.10162694
602202.0,0.098481186
602480.0,0.10210765
602620.0,0.102258705
606424.0,0.101981446
606846.0,0.105591476
609490.0,0.09595617
615270.0,0.098574884
620048.0,0.08847482
628216.0,0.09311954
628512.0,0.10631558
630348.0,0.09683913
631476.0,0.0989598
632170.0,0.09695186
643504.0,0.10219085
659364.0,0.08865834
663058.0,0.08801466
668902.0,0.08641944
672024.0,0.09663746
679420.0,0.097591914
681398.0,0.092973396
686087.0,0.10010388
686189.0,0.108064905
687523.0,0.11301207
709535.0,0.09576977
709865.0,0.09848507
712747.0,0.0918707
720715.0,0.096397296
728069.0,0.08328489
753013.0,0.0907534
758965.0,0.08140418
761835.0,0.08674028
777425.0,0.085969105
793803.0,0.083745584
797919.0,0.0889879
798767.0,0.09082879
799853.0,0.08293825
801063.0,0.09245824
802867.0,0.08062866
810617.0,0.08684238
826657.0,0.08820591
837237.0,0.07300517
838207.0,0.08253647
838709.0,0.077263266
847609.0,0.08398701
849335.0,0.090979755
854587.0,0.083771124
861549.0,0.07588055
870623.0,0.07282182
874311.0,0.07823252
877989.0,0.08570135
879939.0,0.078860536
881425.0,0.08010219
881533.0,0.07556162
887061.0,0.07581752
902441.0,0.07650468
902813.0,0.07680998
912287.0,0.078067146
918583.0,0.0878857
924883.0,0.074100636
925377.0,0.074318044
926857.0,0.07579249
929583.0,0.07409293
935635.0,0.07032378
935771.0,0.06924692
940841.0,0.075780846
943671.0,0.07727557
944547.0,0.06920643
946269.0,0.07217628
946779.0,0.07571796
947397.0,0.07687633
961525.0,0.06710234
962891.0,0.07170667
967857.0,0.07131624
977799.0,0.06753347
980889.0,0.07224928
986109.0,0.06864469
995553.0,0.082900986
999657.0,0.078141876
1004267.0,0.07046714
1005027.0,0.06718964
1009639.0,0.068137065
1016863.0,0.063178286
1022349.0,0.06455645
1039869.0,0.06543179
1044623.0,0.07011686
1047009.0,0.074404106
1048387.0,0.06986278
1063813.0,0.06887724
1075111.0,0.06688626
1075849.0,0.07711608
1081629.0,0.064949945
1095601.0,0.06949603
1102269.0,0.069420755
1103023.0,0.07054089
1104143.0,0.073515244
1106781.0,0.06492729
1109689.0,0.067746304
1112453.0,0.06840177
1120277.0,0.064747
1121535.0,0.06213561
1143243.0,0.06317392
1143495.0,0.0728494
1153203.0,0.064910755
1156127.0,0.068273574
1161425.0,0.06505074
1170161.0,0.06506583
1176599.0,0.071261995
