global_step,value
1524.0,1.600462
1634.0,1.5598407
3092.0,1.4627414
4574.0,1.3552693
5222.0,1.4025519
6210.0,1.317006
7762.0,1.281464
7974.0,1.2597986
11596.0,1.3165479
14402.0,1.3314085
14872.0,1.3575624
18940.0,1.2525465
19420.0,1.2135394
20556.0,1.1445371
21642.0,1.0954854
22058.0,1.1120578
22144.0,1.137462
23064.0,1.0523789
26708.0,1.067902
30676.0,1.0151591
32684.0,0.9008374
32834.0,0.9910122
35396.0,0.90403306
43868.0,0.8535323
46182.0,0.88422036
46662.0,0.8461632
52486.0,0.8788214
56626.0,0.82091665
57988.0,0.8298636
63530.0,0.8103553
65408.0,0.8306049
75622.0,0.79805374
78166.0,0.7773851
80566.0,0.7541212
85062.0,0.7555583
88966.0,0.73763514
89062.0,0.7619616
92222.0,0.6987559
94402.0,0.7578563
94486.0,0.72705084
95840.0,0.7370923
97098.0,0.7462301
97928.0,0.7046845
98518.0,0.72721106
100960.0,0.71698636
103338.0,0.6391542
105712.0,0.6909044
106820.0,0.5755605
107922.0,0.6989782
113118.0,0.64781445
124102.0,0.5278916
124364.0,0.558577
128022.0,0.50032514
132692.0,0.55799806
137582.0,0.4871416
137940.0,0.5089801
141012.0,0.4509571
152182.0,0.44443068
162168.0,0.4314519
163220.0,0.40162304
166564.0,0.45621797
171416.0,0.40907794
174570.0,0.39819738
177830.0,0.3864998
187494.0,0.3706438
188400.0,0.33898142
193868.0,0.3200669
200324.0,0.31621674
204578.0,0.3289237
205738.0,0.30846664
211412.0,0.26022995
211946.0,0.28781182
222834.0,0.31537014
231416.0,0.26206174
239070.0,0.27926308
240432.0,0.27680793
248230.0,0.2240952
261564.0,0.2431472
271362.0,0.23441713
284250.0,0.19857939
296506.0,0.19158651
316098.0,0.21242449
318830.0,0.18464717
326336.0,0.17764005
329460.0,0.21734859
330834.0,0.21991809
331472.0,0.19712754
334862.0,0.19720615
336106.0,0.18421727
348398.0,0.17790051
356442.0,0.21131699
361296.0,0.19502659
364504.0,0.18179783
371846.0,0.16110127
378532.0,0.18658827
386904.0,0.15921104
398082.0,0.1674394
411790.0,0.17345633
415480.0,0.16219474
419274.0,0.14075899
431700.0,0.15627472
441498.0,0.15606405
455042.0,0.15910213
455994.0,0.1477739
461464.0,0.15151505
465890.0,0.1528601
479892.0,0.14521915
493768.0,0.13930242
497702.0,0.14371069
521978.0,0.12806396
522404.0,0.121589966
524726.0,0.12240695
527760.0,0.14664105
537678.0,0.12985185
551184.0,0.12662236
551728.0,0.12452803
557702.0,0.12702489
572832.0,0.13225812
573264.0,0.13452896
573388.0,0.12612371
576884.0,0.12147937
583144.0,0.13666548
590986.0,0.13299896
593948.0,0.12620905
624962.0,0.118903026
627804.0,0.116671495
629640.0,0.113235556
640520.0,0.116876
647034.0,0.10873076
666340.0,0.11725801
682663.0,0.17260435
684587.0,0.20768909
686495.0,0.18049537
686715.0,0.19129501
686803.0,0.19030581
687319.0,0.18975902
693705.0,0.18861999
696889.0,0.15636797
697235.0,0.1648723
698779.0,0.17580971
701369.0,0.14649758
705997.0,0.1557212
715509.0,0.14784464
716647.0,0.15609258
727473.0,0.13612616
736517.0,0.13918549
739237.0,0.14129938
767579.0,0.11787725
768313.0,0.12104643
770355.0,0.1342642
777559.0,0.11959422
791765.0,0.12943849
792247.0,0.12876159
797195.0,0.13916954
816941.0,0.12344806
818139.0,0.1168559
822511.0,0.11125718
831023.0,0.1302962
840539.0,0.13393489
848343.0,0.12266133
853369.0,0.11917251
882159.0,0.117432125
890639.0,0.10453288
891009.0,0.09896341
895309.0,0.12117237
900593.0,0.107520156
907379.0,0.11699979
908241.0,0.1014089
910211.0,0.11522868
911441.0,0.11211059
917717.0,0.11575294
930063.0,0.11477041
960163.0,0.10241678
967485.0,0.10911116
968105.0,0.09766257
976309.0,0.10055748
980903.0,0.10755462
998911.0,0.09010546
1001289.0,0.0948337
1007507.0,0.103880905
1011885.0,0.10082619
1013995.0,0.111290365
1023473.0,0.0831807
1061287.0,0.09483222
1067317.0,0.10432375
1074859.0,0.11101638
1075489.0,0.08487595
1079129.0,0.090740435
1085539.0,0.08880155
1102129.0,0.08865221
1119785.0,0.08545289
1127855.0,0.09551688
1128863.0,0.09597149
1130743.0,0.091338426
1138697.0,0.10242843
1142599.0,0.08772624
1146509.0,0.07915051
1147899.0,0.09158214
1150419.0,0.08611387
1152445.0,0.084594
1156885.0,0.0963954
1160175.0,0.095809065
1160933.0,0.093660854
