global_step,value
4768.0,1.2319515
5432.0,1.2886384
6472.0,1.3370527
8432.0,1.3485695
13780.0,1.3635927
16358.0,1.3256291
22504.0,1.1209153
26562.0,1.0919654
33060.0,0.97597694
34480.0,0.92470866
37648.0,0.90548444
37724.0,0.92182714
46414.0,0.8319296
49170.0,0.71583796
52882.0,0.8075548
55332.0,0.763345
60714.0,0.7766472
64352.0,0.7566221
80746.0,0.72900534
91150.0,0.6251198
97592.0,0.6198432
105952.0,0.59327626
122886.0,0.45795512
127844.0,0.5000202
129250.0,0.5116205
129614.0,0.5067606
132528.0,0.44321653
132706.0,0.4645181
139842.0,0.44697782
143280.0,0.4654394
145550.0,0.4694649
153296.0,0.4940854
162840.0,0.3555935
165424.0,0.4026747
165798.0,0.35085255
170646.0,0.38530388
186868.0,0.33962482
197596.0,0.27881765
203496.0,0.31870762
204246.0,0.3039486
218772.0,0.30294102
228396.0,0.27132928
247298.0,0.25924885
252478.0,0.22354285
256898.0,0.21006289
260882.0,0.23125653
270292.0,0.22057283
270768.0,0.20511107
275880.0,0.21181422
294444.0,0.19909401
298226.0,0.2198912
332840.0,0.17799483
336868.0,0.16947788
342538.0,0.15735872
345334.0,0.18125972
368118.0,0.17554545
373750.0,0.16003476
390424.0,0.16171937
390540.0,0.14422172
393528.0,0.14796923
395476.0,0.14794801
405658.0,0.13653567
408666.0,0.14072844
410744.0,0.16331263
424300.0,0.1497547
426276.0,0.15355314
428506.0,0.1307384
433160.0,0.13338776
434204.0,0.12876943
442554.0,0.1505498
445068.0,0.14428063
447196.0,0.13304827
453042.0,0.12261823
457316.0,0.13125665
459462.0,0.13368838
464682.0,0.13038306
466578.0,0.13256052
475452.0,0.13896683
476260.0,0.12668565
482998.0,0.1369147
484480.0,0.1326243
489186.0,0.1309739
491470.0,0.12626909
499340.0,0.12655275
501778.0,0.12420882
509678.0,0.112929836
509812.0,0.11572759
517320.0,0.10929874
522542.0,0.123087466
539192.0,0.11659701
559632.0,0.10902944
562272.0,0.10986567
564780.0,0.124023065
571716.0,0.11614196
577302.0,0.13186263
578554.0,0.10482423
584974.0,0.12124015
588184.0,0.11012232
595344.0,0.104996495
599688.0,0.1116915
602342.0,0.11996041
603194.0,0.09960872
606144.0,0.11316599
614990.0,0.114571676
620594.0,0.116151
634162.0,0.10655285
634726.0,0.104797766
635560.0,0.10317464
643362.0,0.10072378
647190.0,0.11510531
647882.0,0.09958842
670180.0,0.11396304
674286.0,0.09993098
676704.0,0.106172144
686817.0,0.15021347
687941.0,0.12873216
703843.0,0.115168415
708261.0,0.11889415
713897.0,0.10133847
718517.0,0.12071232
720249.0,0.11881915
738527.0,0.11621582
740079.0,0.10784924
742669.0,0.101781234
750157.0,0.1158827
764241.0,0.08932098
775159.0,0.10602996
775399.0,0.09814323
775999.0,0.10021867
778867.0,0.09548206
783213.0,0.08944166
783335.0,0.08993504
784041.0,0.085108876
784883.0,0.0882731
789593.0,0.09291867
792595.0,0.097371995
797061.0,0.095233284
801913.0,0.095991276
802501.0,0.08892101
806741.0,0.10316468
807709.0,0.094363175
822159.0,0.08723684
824105.0,0.086364895
825927.0,0.08320842
835041.0,0.07781465
852497.0,0.080128275
858241.0,0.0881372
865729.0,0.08181677
868659.0,0.08852498
880813.0,0.07954563
883497.0,0.088093
891611.0,0.08688835
939715.0,0.073440775
942929.0,0.07898921
949127.0,0.06940893
950723.0,0.0886549
952227.0,0.063932426
953963.0,0.07543585
957917.0,0.07778133
963757.0,0.08521777
969459.0,0.08381984
971833.0,0.068783134
976931.0,0.080518
978419.0,0.085210465
981771.0,0.062377106
987365.0,0.07473976
988967.0,0.0788288
997669.0,0.07988992
1010497.0,0.0759956
1019121.0,0.074689105
1028235.0,0.06807403
1029111.0,0.081876926
1035991.0,0.07144033
1039617.0,0.07553692
1045877.0,0.07349367
1059781.0,0.06746798
1062557.0,0.07253446
1067943.0,0.070046574
1071077.0,0.07254559
1085777.0,0.07677803
1090187.0,0.07550097
1095727.0,0.06696712
1097977.0,0.07101388
1118899.0,0.083510265
1132003.0,0.07657534
1133783.0,0.08181877
1134527.0,0.071938775
1142095.0,0.073845245
1145643.0,0.076030046
1146637.0,0.067927495
1162957.0,0.07777453
1168515.0,0.082624756
1175601.0,0.06428632
