global_step,value
343.0,1.3862563
5029.0,1.373005
6993.0,1.3566204
14859.0,1.3670418
17045.0,1.3552337
19069.0,1.3221428
24089.0,1.3225136
24945.0,1.2988847
32315.0,1.3020124
34345.0,1.293809
36149.0,1.2897758
36513.0,1.3029693
40709.0,1.3284163
53187.0,1.3239635
58387.0,1.3255012
59107.0,1.3210605
63707.0,1.3122598
67277.0,1.2626904
67587.0,1.2372738
72177.0,1.2155491
74063.0,1.1748093
75855.0,1.1532232
78579.0,1.1530437
82989.0,1.0741091
83571.0,1.0667677
85397.0,1.1461699
86715.0,1.1059846
88897.0,1.1213733
98687.0,1.0226583
103169.0,1.0296452
104599.0,0.9812345
110655.0,0.8034927
113805.0,0.94974405
117173.0,0.8529295
118729.0,0.8508922
120097.0,0.80291325
136867.0,0.6785503
138031.0,0.7175495
140653.0,0.7040419
141993.0,0.7438393
143541.0,0.6400306
144179.0,0.6698121
169291.0,0.6051978
169373.0,0.60537857
170549.0,0.65516454
172117.0,0.60815763
179427.0,0.6446084
189323.0,0.5914207
193249.0,0.59558314
196553.0,0.62167484
199061.0,0.62178177
202435.0,0.586031
205203.0,0.56303924
208729.0,0.53500205
208839.0,0.6060574
215415.0,0.57179314
239527.0,0.5108469
240205.0,0.49991634
248463.0,0.5198402
252607.0,0.5302714
259949.0,0.4773615
264497.0,0.48040748
282945.0,0.45095795
285821.0,0.44589663
294203.0,0.44067484
297127.0,0.4724719
303001.0,0.48473418
307663.0,0.47571602
325457.0,0.46927217
326963.0,0.41804895
329713.0,0.45394927
341799.0,0.4172042
363359.0,0.44470796
384449.0,0.41134706
384985.0,0.43486336
391203.0,0.37974834
393021.0,0.42257828
395753.0,0.4410638
403437.0,0.4047647
404231.0,0.38035268
406577.0,0.3924218
407359.0,0.4039697
409329.0,0.40119717
431439.0,0.3779115
466023.0,0.32559606
478535.0,0.32775694
484197.0,0.34081635
489457.0,0.3474422
498525.0,0.3422167
504631.0,0.361587
511031.0,0.3490317
511869.0,0.35625625
515425.0,0.3310845
526519.0,0.3524504
535737.0,0.37564966
540709.0,0.36191165
542761.0,0.33660918
544705.0,0.3252101
555901.0,0.36930496
561441.0,0.356198
564209.0,0.32808483
566855.0,0.36503643
571173.0,0.32064176
572149.0,0.35642454
580503.0,0.3491532
588059.0,0.3479868
590707.0,0.34701663
599265.0,0.32354832
607397.0,0.32408953
614005.0,0.2920241
617383.0,0.30936933
617651.0,0.2879988
620189.0,0.3049975
623555.0,0.31731257
627791.0,0.31690764
637275.0,0.26759163
637841.0,0.2738577
642513.0,0.2825403
654827.0,0.2719808
669473.0,0.3019679
680273.0,0.2995453
685080.0,0.41224375
685898.0,0.37386706
688152.0,0.37513143
694796.0,0.37656844
700474.0,0.3826322
703266.0,0.3855365
708378.0,0.35078153
710794.0,0.35987672
713210.0,0.3195627
714000.0,0.34200373
716418.0,0.29043746
730536.0,0.31371483
742550.0,0.31513956
754550.0,0.3119666
755622.0,0.31582144
764706.0,0.32756206
768196.0,0.32329455
780912.0,0.3219296
787308.0,0.33799064
787788.0,0.32790717
789836.0,0.33044952
796340.0,0.33743298
803838.0,0.35463795
809784.0,0.3523722
817292.0,0.32807133
831146.0,0.36143836
831510.0,0.3577206
834432.0,0.3637387
840662.0,0.34285808
841274.0,0.35398456
855062.0,0.3845322
868416.0,0.33351308
872964.0,0.33087355
873194.0,0.3554878
883006.0,0.35660654
888922.0,0.334201
897390.0,0.31010398
902566.0,0.32029063
907366.0,0.32010177
915128.0,0.33263257
922916.0,0.33662865
923150.0,0.34057093
925746.0,0.3361763
945154.0,0.30581957
956442.0,0.3311425
960522.0,0.3410647
961886.0,0.35476393
962754.0,0.3486904
967362.0,0.3240902
967982.0,0.35161284
972938.0,0.32446578
988844.0,0.31643656
988982.0,0.30042088
989728.0,0.33066064
990956.0,0.3167897
993202.0,0.31403044
1000280.0,0.32529563
1010764.0,0.33278212
1013010.0,0.33447593
1027974.0,0.35033524
1030738.0,0.36970514
1035742.0,0.35713312
1060298.0,0.3350191
1062306.0,0.3479508
1069086.0,0.33483687
1070214.0,0.31785086
1083516.0,0.36192942
1089062.0,0.32321194
1092438.0,0.31647897
1100748.0,0.32450402
1109424.0,0.3011149
1117510.0,0.30828246
1125442.0,0.32677624
1125570.0,0.3076116
1129118.0,0.32777545
1130884.0,0.302981
1133152.0,0.31186962
1144126.0,0.30528128
1144492.0,0.31860864
1152586.0,0.3009527
1157122.0,0.2917062
1161692.0,0.28807127
1162830.0,0.3101131
1177120.0,0.31500223
1178374.0,0.2872846
1179894.0,0.29092848
