global_step,value
4265.0,1.3809984
21055.0,1.31984
28237.0,1.1988629
30099.0,1.197038
31569.0,1.1659749
41477.0,1.3058603
43777.0,1.2818419
46573.0,1.252517
58693.0,1.2214047
60139.0,1.2303145
60877.0,1.1895672
72915.0,1.1689008
77439.0,1.1633674
82643.0,1.2124271
84799.0,1.1943692
89313.0,1.1117648
106905.0,1.1661478
119403.0,1.0562905
120023.0,1.0592221
126371.0,1.0512803
131721.0,0.9740718
139021.0,0.8894011
139213.0,0.8906252
141179.0,0.8302101
144557.0,0.79594123
146753.0,0.8514007
148957.0,0.7697888
149877.0,0.8474519
155347.0,0.7723402
157407.0,0.7451977
165317.0,0.7155508
171825.0,0.6668304
185963.0,0.56108767
186569.0,0.5788063
186771.0,0.5627612
187481.0,0.57957375
205753.0,0.5345947
213241.0,0.5083886
215093.0,0.4910415
215727.0,0.4984973
216379.0,0.48465168
221745.0,0.5039111
230503.0,0.4971409
239297.0,0.46846035
245021.0,0.5653994
255149.0,0.47634214
259595.0,0.46268755
265195.0,0.44727638
265783.0,0.4543831
269103.0,0.4543059
269343.0,0.42876762
270055.0,0.47775984
271467.0,0.44244522
277059.0,0.41801316
282587.0,0.40037355
291039.0,0.41402555
291525.0,0.3989218
293823.0,0.37199602
295653.0,0.3812983
297735.0,0.37183416
304341.0,0.35557556
304973.0,0.36330232
308531.0,0.34183824
327463.0,0.35192156
329087.0,0.3339
341409.0,0.36757958
347381.0,0.33981094
355149.0,0.34909737
356171.0,0.45123145
363729.0,0.35735318
370427.0,0.33680788
373001.0,0.31672177
373257.0,0.32004142
381735.0,0.33241248
404747.0,0.28363988
415073.0,0.28123984
440295.0,0.29884946
441615.0,0.27934802
450129.0,0.29441008
455311.0,0.2706281
462807.0,0.29347846
482059.0,0.2747682
487569.0,0.267637
502999.0,0.26752988
530633.0,0.2760135
532009.0,0.28170967
549659.0,0.21770579
556441.0,0.2514774
558259.0,0.30125493
558385.0,0.2190068
566151.0,0.21229985
568803.0,0.225939
579655.0,0.2549832
580087.0,0.22351912
582599.0,0.23217346
590005.0,0.23136972
598695.0,0.20899084
598975.0,0.19746004
599955.0,0.20502055
603055.0,0.20874465
604035.0,0.22738352
610347.0,0.211141
621583.0,0.23319063
627367.0,0.21640715
629075.0,0.23972864
636835.0,0.22034751
641367.0,0.23356079
653283.0,0.20862412
659095.0,0.20852591
662647.0,0.23388778
673861.0,0.2358662
675723.0,0.2160179
689532.0,0.31169236
690470.0,0.28266382
691556.0,0.31050003
692404.0,0.28290176
695028.0,0.28034514
698682.0,0.24898265
705304.0,0.26018837
709078.0,0.24346359
722578.0,0.23909485
724432.0,0.2515095
732166.0,0.2289555
772278.0,0.21446651
776704.0,0.22507541
777184.0,0.20568101
777304.0,0.21367791
779950.0,0.23145406
787294.0,0.19987677
788270.0,0.22481118
789474.0,0.20632623
789822.0,0.21493225
795856.0,0.20955199
797316.0,0.20233127
811708.0,0.19937667
816334.0,0.22159122
821662.0,0.21330237
825080.0,0.1883481
825202.0,0.19246899
828118.0,0.20261411
832850.0,0.18233825
852742.0,0.20713833
855076.0,0.2183544
862410.0,0.20298463
879080.0,0.18639095
886830.0,0.17658211
895544.0,0.19269766
901704.0,0.1966434
911674.0,0.17820367
912658.0,0.16484933
920186.0,0.16160983
931690.0,0.16173692
933792.0,0.19045791
944056.0,0.1799383
952214.0,0.18601222
952584.0,0.18449967
954334.0,0.18515308
955326.0,0.19075315
968092.0,0.18651891
968340.0,0.18760557
968976.0,0.1900369
970098.0,0.16297464
971076.0,0.17815143
974194.0,0.16437636
979520.0,0.18297026
984136.0,0.18422627
984632.0,0.17207919
985112.0,0.16876742
985250.0,0.15217504
995694.0,0.17092659
1003144.0,0.182658
1011748.0,0.17215097
1012386.0,0.1683298
1014134.0,0.1699586
1022238.0,0.1625464
1025350.0,0.16681883
1032222.0,0.15000734
1033098.0,0.16475281
1042246.0,0.17205562
1046618.0,0.175276
1052146.0,0.18836398
1055656.0,0.15478939
1072586.0,0.15789966
1076866.0,0.15672885
1083894.0,0.17247052
1089812.0,0.15516031
1091950.0,0.16492733
1095208.0,0.1730157
1109046.0,0.15609899
1110430.0,0.15528451
1113222.0,0.13997595
1120038.0,0.14375846
1120404.0,0.15802391
1125584.0,0.16290894
1148290.0,0.1839274
1149914.0,0.17516601
1154468.0,0.14631803
1172944.0,0.16007866
1175840.0,0.16488723
1176740.0,0.15717058
