global_step,value
478.0,1.6093476
538.0,1.6090075
3682.0,1.2452873
6978.0,1.4163508
15672.0,1.2695054
19348.0,1.2605098
20214.0,1.2014425
24958.0,1.1147262
28162.0,1.0204912
31792.0,1.0475937
32238.0,1.0639356
33372.0,0.94314826
36224.0,0.9339398
56612.0,0.82514447
65394.0,0.8159799
65570.0,0.78881526
66300.0,0.76183885
67180.0,0.8086622
73310.0,0.7420838
75296.0,0.7420718
78180.0,0.7024603
80082.0,0.66582036
80912.0,0.6925485
82904.0,0.6553862
85896.0,0.6536911
86812.0,0.64941806
87632.0,0.64883924
93144.0,0.5878146
96078.0,0.6049758
106636.0,0.5916366
107158.0,0.5181909
122786.0,0.5240419
125148.0,0.5164768
131010.0,0.4833729
131200.0,0.39900285
143920.0,0.42726812
158272.0,0.3730583
162058.0,0.38970593
169386.0,0.38237408
174954.0,0.38798344
178046.0,0.3266441
182038.0,0.36728066
182542.0,0.32040676
188826.0,0.31179422
189426.0,0.32030955
192426.0,0.29567426
192836.0,0.32226893
194690.0,0.3133346
199182.0,0.29743826
202222.0,0.31563273
206816.0,0.31432006
227606.0,0.2761952
230838.0,0.26015964
231644.0,0.23127577
236370.0,0.22748674
237262.0,0.2442842
239990.0,0.21496879
242146.0,0.22327383
243292.0,0.22234249
256198.0,0.19208415
264742.0,0.1992016
282350.0,0.17574596
294430.0,0.15874192
302636.0,0.15117732
307292.0,0.15424451
312996.0,0.16408202
321960.0,0.13797897
340526.0,0.1518847
343558.0,0.1344389
344828.0,0.1336367
346220.0,0.13745478
359112.0,0.12536198
364130.0,0.15084724
365680.0,0.12707552
376192.0,0.12027054
377760.0,0.12892836
379810.0,0.1342622
389130.0,0.13463452
393266.0,0.1108889
393412.0,0.11531311
394308.0,0.12999564
395362.0,0.124028355
398358.0,0.1067331
411804.0,0.117571704
412462.0,0.11359448
416924.0,0.11908276
419542.0,0.11899903
438438.0,0.11446596
445740.0,0.1377447
456380.0,0.11656897
460140.0,0.11133671
478948.0,0.105555296
480824.0,0.11424251
493244.0,0.10633561
506810.0,0.09945199
516108.0,0.09052149
524174.0,0.11020231
534208.0,0.10179727
539054.0,0.108413704
541382.0,0.109520346
544844.0,0.090095825
561314.0,0.09516764
570460.0,0.09745939
594214.0,0.11049144
600234.0,0.11137945
610612.0,0.09438032
610766.0,0.10439999
615398.0,0.09312341
618366.0,0.08165791
621736.0,0.096515276
626942.0,0.095931806
628358.0,0.097441114
634302.0,0.094769455
637826.0,0.0957117
641096.0,0.08411001
644636.0,0.092987254
647472.0,0.091098726
648590.0,0.08662709
651994.0,0.07749052
655534.0,0.08999749
657234.0,0.08612018
657814.0,0.09563165
689621.0,0.12419555
707251.0,0.12446954
716301.0,0.109058104
721297.0,0.11112999
731711.0,0.09136523
737581.0,0.1021086
742091.0,0.09110928
742313.0,0.0799782
750143.0,0.08522392
752165.0,0.096426666
753729.0,0.0949196
759083.0,0.088005
764945.0,0.08014515
766739.0,0.08725532
793817.0,0.104126684
802139.0,0.08389342
808087.0,0.09317684
810133.0,0.0877774
810253.0,0.08790283
812433.0,0.08325461
817427.0,0.0759099
821903.0,0.08078796
827387.0,0.08038149
831889.0,0.07820441
834323.0,0.07904771
835423.0,0.076236695
837615.0,0.07676071
852619.0,0.078313924
853477.0,0.06769327
855197.0,0.07724707
855565.0,0.0842907
862165.0,0.0647208
863511.0,0.07300724
874909.0,0.07707182
883141.0,0.07472356
893333.0,0.06653103
895063.0,0.0694351
897157.0,0.072266676
899609.0,0.06759404
899855.0,0.0669322
901457.0,0.06410093
907613.0,0.0734083
911427.0,0.07262556
919815.0,0.07928688
923767.0,0.07716598
924029.0,0.080254525
927103.0,0.07084257
934521.0,0.07796977
936991.0,0.077787064
946889.0,0.06793469
949237.0,0.07206967
997807.0,0.07506253
1002533.0,0.0682808
1005513.0,0.07214319
1005637.0,0.072155245
1028221.0,0.057364937
1035977.0,0.067889884
1047259.0,0.0752406
1059907.0,0.06936583
1060799.0,0.0609855
1067693.0,0.06870991
1069199.0,0.06424891
1072333.0,0.077749275
1084157.0,0.06792501
1084647.0,0.06416652
1090439.0,0.06675744
1098117.0,0.06253509
1107159.0,0.06106142
1130125.0,0.060045
1137927.0,0.06644014
1139947.0,0.06726133
1146145.0,0.0750956
1146763.0,0.06477958
1158895.0,0.063879
1171805.0,0.068082094
1174207.0,0.067805514
1175207.0,0.06286368
1179401.0,0.06358312
