global_step,value
232.0,1.6092577
892.0,1.6006583
3362.0,1.4745299
8694.0,1.3563094
11382.0,1.2900732
16990.0,1.3513001
17738.0,1.2761487
17822.0,1.3002758
18016.0,1.261557
19082.0,1.2118307
20712.0,1.1169294
27060.0,1.060509
42862.0,0.7868631
42940.0,0.7962011
43390.0,0.82370913
45096.0,0.90117997
64272.0,0.7001558
66530.0,0.77257967
68824.0,0.73323405
71262.0,0.67202955
72736.0,0.7048931
79502.0,0.6789677
81562.0,0.6816876
82490.0,0.65122145
86798.0,0.6532396
90050.0,0.68406606
102832.0,0.6030179
107484.0,0.5936212
111748.0,0.4905504
137672.0,0.3987379
148678.0,0.39668754
151266.0,0.3822888
161214.0,0.31476536
167046.0,0.32931215
179038.0,0.27568352
179240.0,0.29440334
180140.0,0.23475891
182528.0,0.27313736
187800.0,0.24645925
193452.0,0.23919867
193764.0,0.21793532
194780.0,0.2334228
205416.0,0.20869288
209582.0,0.20698737
220298.0,0.18245466
222060.0,0.17730278
227844.0,0.1902491
237488.0,0.16422063
244430.0,0.16775888
245576.0,0.17537369
248448.0,0.15101494
262502.0,0.15970187
262990.0,0.16148143
267094.0,0.17134619
272548.0,0.16172834
287268.0,0.14874908
300300.0,0.13312319
303230.0,0.13791847
311006.0,0.1452293
311988.0,0.13831934
312500.0,0.13200288
322072.0,0.13797319
322836.0,0.1156242
324464.0,0.12892108
326476.0,0.10642887
371466.0,0.13956504
375042.0,0.12924075
380838.0,0.11574357
403042.0,0.1097724
403582.0,0.110819325
406706.0,0.10843958
408392.0,0.106901705
412448.0,0.11817364
430246.0,0.11114472
431170.0,0.103422485
435146.0,0.113221444
448398.0,0.11254845
451970.0,0.1068248
458672.0,0.11447728
467776.0,0.111020364
470612.0,0.117204316
475588.0,0.11063845
477590.0,0.102763236
491620.0,0.09611381
492566.0,0.10782201
499612.0,0.11346174
503828.0,0.10776514
515820.0,0.10369641
521034.0,0.115350306
528858.0,0.11350068
533656.0,0.10571531
546636.0,0.0916122
562564.0,0.12121464
563930.0,0.10537862
576330.0,0.11032358
584118.0,0.10497191
585520.0,0.10698026
600810.0,0.09824957
615550.0,0.09392396
619204.0,0.0892792
620328.0,0.11670762
626392.0,0.1002179
635420.0,0.098150305
643632.0,0.10451495
648024.0,0.09246189
655406.0,0.09320086
659506.0,0.098949924
659944.0,0.09934277
661508.0,0.091495305
666054.0,0.09724778
667180.0,0.101149686
671456.0,0.09487159
681675.0,0.12290422
684105.0,0.13942665
700361.0,0.122069664
702139.0,0.111232534
709751.0,0.10423883
732179.0,0.09696927
740671.0,0.09669227
741129.0,0.09923009
745169.0,0.09664903
750513.0,0.09133793
762207.0,0.10831339
768433.0,0.10188235
775279.0,0.09278447
778521.0,0.08867598
783561.0,0.09671576
790423.0,0.08340044
800581.0,0.08904001
808937.0,0.07479946
813523.0,0.09335567
819961.0,0.09334061
826035.0,0.08875299
833337.0,0.101083934
846035.0,0.07544862
847367.0,0.098402314
853123.0,0.09227068
857521.0,0.08405943
860447.0,0.07977025
862533.0,0.07132622
863265.0,0.07531518
863633.0,0.0906623
866713.0,0.0854697
868917.0,0.07545891
872475.0,0.08499361
877009.0,0.08531035
880185.0,0.08338503
882145.0,0.080915555
882515.0,0.083242215
883019.0,0.0842125
894083.0,0.077976756
916237.0,0.07771654
923781.0,0.09345496
932925.0,0.08291867
947013.0,0.08316988
948137.0,0.07690893
948495.0,0.076884784
949745.0,0.071885765
952969.0,0.07532888
966727.0,0.08485691
986731.0,0.078656055
1008379.0,0.06959226
1012635.0,0.07498054
1020617.0,0.067463875
1023487.0,0.07391049
1025237.0,0.075861484
1025739.0,0.07017025
1031973.0,0.07561657
1037353.0,0.07080678
1043481.0,0.07589557
1048887.0,0.07472765
1055405.0,0.07596677
1058541.0,0.06941838
1075363.0,0.08058388
1075975.0,0.067415886
1076367.0,0.06844011
1083641.0,0.064767435
1091305.0,0.064356215
1106041.0,0.07457762
1110825.0,0.069855556
1113977.0,0.06985225
1115473.0,0.0742253
1119011.0,0.07448391
1135679.0,0.0722247
1142853.0,0.06875655
1152067.0,0.06836799
1158009.0,0.06484913
1165343.0,0.065768465
1176977.0,0.06860773
