global_step,value
4380.0,1.4443179
5288.0,1.4615548
16920.0,1.118674
19716.0,1.0532963
20912.0,1.0943913
21282.0,1.0806608
26988.0,0.9872254
48934.0,0.86178756
49786.0,0.8571512
51220.0,0.8500837
54152.0,0.81950516
64516.0,0.74375314
65798.0,0.7346487
67680.0,0.68402845
81328.0,0.5987485
82394.0,0.6465671
91468.0,0.5686739
93982.0,0.57679087
96666.0,0.59274954
96762.0,0.5697754
98278.0,0.5313955
98348.0,0.58265805
99122.0,0.5769028
100032.0,0.5673526
105868.0,0.51126987
106052.0,0.547417
106124.0,0.54613066
108690.0,0.53485364
111848.0,0.4821676
128212.0,0.41371322
128912.0,0.4332071
129160.0,0.35292453
130584.0,0.46960372
137416.0,0.4204496
139752.0,0.43514267
141104.0,0.379805
150152.0,0.33027703
154416.0,0.36450732
164072.0,0.34346047
166294.0,0.33357528
175558.0,0.31456485
177646.0,0.32344726
181738.0,0.28207487
190660.0,0.2747054
198118.0,0.27780142
206802.0,0.24969156
207548.0,0.21386367
213564.0,0.23317084
214658.0,0.24907936
223612.0,0.22669356
229512.0,0.23263669
229624.0,0.21200714
237614.0,0.24203947
237728.0,0.19779457
239198.0,0.22754785
241230.0,0.21167724
246148.0,0.21281902
247656.0,0.21828109
255276.0,0.21091561
256542.0,0.20808828
260868.0,0.18490763
264974.0,0.19012786
269684.0,0.19081125
283422.0,0.1860319
284748.0,0.19256783
301034.0,0.16911753
303350.0,0.1707979
306924.0,0.16171934
316970.0,0.18636207
322086.0,0.17176661
327100.0,0.16076137
329474.0,0.15364777
334612.0,0.16181184
344064.0,0.15148072
345840.0,0.15814036
360022.0,0.15339845
360796.0,0.15504286
369908.0,0.13909204
374518.0,0.14738944
380580.0,0.13438076
382784.0,0.13094279
386790.0,0.13806458
396404.0,0.13992986
400296.0,0.15217309
412972.0,0.15210208
416384.0,0.1220285
418094.0,0.13930725
419142.0,0.13901657
423374.0,0.13701329
424830.0,0.13699879
424948.0,0.1402518
446668.0,0.14102124
453306.0,0.12846291
467506.0,0.13156095
479068.0,0.12139349
480164.0,0.123196825
481650.0,0.113709
490946.0,0.10638904
500578.0,0.10967659
502472.0,0.121080734
510074.0,0.09960529
512004.0,0.11271156
530784.0,0.115111515
536026.0,0.11400753
554364.0,0.10881429
555346.0,0.11706893
559912.0,0.10524626
576190.0,0.09759309
577010.0,0.1104871
584274.0,0.113120206
590720.0,0.114637695
617086.0,0.10023637
622300.0,0.10280666
623836.0,0.10873059
627380.0,0.10563951
646752.0,0.094084
650874.0,0.0937819
656964.0,0.09920915
662490.0,0.09885914
664630.0,0.10027953
669174.0,0.10249811
669330.0,0.100700326
686289.0,0.14288023
691987.0,0.12577143
719093.0,0.10446164
721065.0,0.11656863
722797.0,0.120344505
728173.0,0.11939044
729463.0,0.10525235
732635.0,0.11494411
741249.0,0.11865455
741959.0,0.11512039
752999.0,0.09521087
758129.0,0.123632915
765199.0,0.11231814
769861.0,0.09709672
772399.0,0.11042472
774665.0,0.103839055
775625.0,0.09648208
778039.0,0.0982804
778627.0,0.09770438
780191.0,0.089504294
783441.0,0.106238656
814131.0,0.095288955
814509.0,0.10363571
817171.0,0.09680035
817669.0,0.08382429
835409.0,0.09135215
843215.0,0.099382535
845181.0,0.08489496
845411.0,0.09135302
852133.0,0.0941608
853963.0,0.08768357
856177.0,0.09447715
868169.0,0.10099573
872461.0,0.089184575
874785.0,0.08763789
875891.0,0.08248214
876381.0,0.08959872
877361.0,0.0980726
884495.0,0.08595799
891735.0,0.07723996
901595.0,0.09276538
906887.0,0.07864426
907121.0,0.07801661
913891.0,0.085961886
922283.0,0.07591745
924775.0,0.08471218
926993.0,0.086991616
929569.0,0.08131433
933917.0,0.08379787
943423.0,0.08302388
949869.0,0.0834089
950985.0,0.07874626
958537.0,0.06931678
959653.0,0.076765575
960397.0,0.08860354
965109.0,0.09394851
971819.0,0.07359366
973323.0,0.08025003
974443.0,0.08255367
981013.0,0.07170172
991451.0,0.08100281
992211.0,0.08240074
1001275.0,0.08576403
1007133.0,0.08037355
1010511.0,0.08154824
1011623.0,0.08232803
1027737.0,0.08473982
1030473.0,0.07231022
1032361.0,0.07878163
1046115.0,0.08040846
1047747.0,0.07935935
1059295.0,0.06481811
1065937.0,0.070812955
1066453.0,0.07727592
1069575.0,0.07763781
1072347.0,0.071535155
1080383.0,0.076531336
1085147.0,0.074341685
1093081.0,0.07358636
1101503.0,0.08072742
1104771.0,0.07736873
1105651.0,0.0750015
1113851.0,0.0787364
1128991.0,0.071957484
1133517.0,0.06895406
1146777.0,0.07141515
1155239.0,0.07254685
1156871.0,0.075673334
1167381.0,0.07777388
1167495.0,0.070589505
1173701.0,0.07189415
