global_step,value
3156.0,1.2991278
8234.0,1.3645008
14804.0,1.2829324
18170.0,1.318356
26328.0,1.1218888
30764.0,1.0230353
31060.0,1.009465
32462.0,0.96877193
36074.0,0.95982593
40082.0,0.9420261
44644.0,0.8868279
46338.0,0.8040733
47834.0,0.8468403
51694.0,0.74441886
53264.0,0.7882981
56052.0,0.7747278
57266.0,0.7924216
57346.0,0.7599754
60298.0,0.7684059
66786.0,0.74163747
78758.0,0.66695505
79818.0,0.69553894
80152.0,0.6531788
86380.0,0.6521683
89980.0,0.61144394
91804.0,0.6351949
96244.0,0.56949097
98362.0,0.66126
100806.0,0.63471174
101128.0,0.6295944
104514.0,0.5271246
107838.0,0.52096856
116642.0,0.46115446
122538.0,0.49222738
126718.0,0.46426886
130054.0,0.5084475
139288.0,0.48214743
141270.0,0.45630512
141720.0,0.40482238
143082.0,0.39962733
148036.0,0.4188654
153032.0,0.42000005
154974.0,0.44622964
157798.0,0.39598626
165222.0,0.36774078
165520.0,0.36347
166196.0,0.38450634
172312.0,0.37257335
173884.0,0.33467308
177546.0,0.32507643
178726.0,0.31032044
184240.0,0.3151963
191176.0,0.30010512
200114.0,0.2551651
201392.0,0.2399884
201814.0,0.25169343
204046.0,0.25933966
207454.0,0.24337108
209386.0,0.25510806
213134.0,0.22228357
214532.0,0.2310582
215618.0,0.2316399
218336.0,0.21236394
225846.0,0.2013151
228950.0,0.18961194
233198.0,0.20724694
235124.0,0.18648075
245134.0,0.18979998
258890.0,0.18034501
259240.0,0.1654288
262030.0,0.17129333
270636.0,0.18446803
278628.0,0.16907808
280790.0,0.17889583
290796.0,0.1732317
295898.0,0.17168075
297844.0,0.15119047
325722.0,0.14689618
335968.0,0.14188375
338994.0,0.1423264
343700.0,0.14414431
354136.0,0.12895192
355930.0,0.13635728
357326.0,0.13921125
377614.0,0.12398267
381222.0,0.12496078
385746.0,0.11767958
388856.0,0.12531608
390930.0,0.11875166
391576.0,0.123485394
393658.0,0.122915275
394062.0,0.1172524
396778.0,0.13267241
400560.0,0.10691268
403450.0,0.10945708
414154.0,0.114831164
414548.0,0.11843614
416660.0,0.100326456
426262.0,0.12987603
430642.0,0.10899709
438582.0,0.109257996
438832.0,0.11648706
445870.0,0.106942795
447316.0,0.11145192
454122.0,0.11357733
457450.0,0.09840042
463880.0,0.10806005
472494.0,0.10212755
481516.0,0.11093334
486106.0,0.12406992
494306.0,0.102102414
519796.0,0.09905687
520896.0,0.10145979
531732.0,0.10161137
532710.0,0.099780224
536164.0,0.10990324
537664.0,0.099808715
541246.0,0.10261464
545252.0,0.0989018
552006.0,0.10010803
560482.0,0.103229366
564920.0,0.10353046
567826.0,0.1120446
572692.0,0.094091944
584400.0,0.098334126
594908.0,0.1045186
601654.0,0.088594995
603474.0,0.09416615
611048.0,0.09959236
637542.0,0.08531733
643786.0,0.09488292
644764.0,0.09442263
646908.0,0.09110418
653974.0,0.09553529
654980.0,0.09588168
666908.0,0.095696345
680700.0,0.09065859
684205.0,0.12390891
691005.0,0.117128424
694249.0,0.1146966
694469.0,0.10720293
703715.0,0.116561435
707479.0,0.1189349
713437.0,0.10701309
732767.0,0.09565114
733105.0,0.10073466
734881.0,0.092254244
742077.0,0.09506375
748833.0,0.09990769
754907.0,0.089652196
756455.0,0.09481125
757665.0,0.09495485
769741.0,0.0930552
784897.0,0.0939031
788857.0,0.09065514
791027.0,0.10244254
792233.0,0.08925453
817547.0,0.08388229
822025.0,0.078494154
822281.0,0.087662205
824347.0,0.08448258
824577.0,0.08758825
835055.0,0.091774866
838087.0,0.0796292
839563.0,0.086057924
853733.0,0.08521739
856041.0,0.07670837
859357.0,0.08808399
861917.0,0.08350323
873329.0,0.08283798
884113.0,0.08570918
892719.0,0.09215276
896909.0,0.08000201
898745.0,0.087529376
916499.0,0.078799896
917979.0,0.080379695
918721.0,0.08194202
919199.0,0.06570531
934893.0,0.0870837
937375.0,0.083359055
943547.0,0.07721454
945401.0,0.06613441
946407.0,0.073732875
963249.0,0.079035625
982641.0,0.07364772
990831.0,0.07719998
992071.0,0.08416206
998303.0,0.078976415
1008627.0,0.07063694
1011997.0,0.07852144
1015239.0,0.07540705
1017001.0,0.07552405
1017749.0,0.06865952
1023847.0,0.07495805
1025601.0,0.07711497
1029471.0,0.08276013
1031239.0,0.08281978
1033861.0,0.0808153
1049751.0,0.07029453
1056533.0,0.06973456
1057161.0,0.0869128
1062039.0,0.07345132
1064429.0,0.0718089
1074217.0,0.074568294
1077229.0,0.06851816
1079629.0,0.071034804
1082397.0,0.07203406
1088167.0,0.07491923
1095977.0,0.07782463
1098245.0,0.07362538
1101627.0,0.06953856
1102017.0,0.06567527
1123189.0,0.06922481
1165849.0,0.06513335
1171553.0,0.0672087
1172439.0,0.07201861
1173687.0,0.0834168
