global_step,value
2850.0,1.4987717
3476.0,1.4238905
12846.0,1.2697761
14334.0,1.2578351
14926.0,1.1862003
15536.0,1.2057238
23426.0,1.1901724
32772.0,0.97272265
33582.0,0.966803
40310.0,0.9620662
60796.0,0.80355203
61522.0,0.78388685
75526.0,0.7377769
79324.0,0.80975354
81824.0,0.7086615
82726.0,0.7094569
85980.0,0.6485727
89396.0,0.6328914
90966.0,0.64897543
98954.0,0.67344683
100046.0,0.61735773
105698.0,0.62660974
106564.0,0.618163
107570.0,0.6216962
110484.0,0.6310337
111662.0,0.63488734
115280.0,0.55998725
118888.0,0.54923755
123318.0,0.5373952
125744.0,0.55163825
130570.0,0.5447931
133058.0,0.50927764
134818.0,0.5174813
157138.0,0.41494954
159978.0,0.4271047
168016.0,0.3953573
169180.0,0.39773485
180836.0,0.3245644
183650.0,0.32056573
190458.0,0.34675202
196356.0,0.36168233
197610.0,0.33969063
201922.0,0.32327697
202540.0,0.3115932
203298.0,0.2950076
203818.0,0.29326293
204154.0,0.27438015
222726.0,0.28508833
228066.0,0.23432353
230950.0,0.24105415
240658.0,0.2243562
245936.0,0.2354912
248116.0,0.22866641
258406.0,0.21666208
259122.0,0.22687091
262044.0,0.218664
268864.0,0.16922086
282826.0,0.18405318
286424.0,0.1824058
287146.0,0.1843403
293594.0,0.1722517
299700.0,0.18736516
303244.0,0.15972278
317716.0,0.13679425
324590.0,0.15048276
331850.0,0.14121832
348272.0,0.14223169
356932.0,0.1637238
357696.0,0.13355199
362066.0,0.1269661
365162.0,0.123666786
367470.0,0.14219612
369922.0,0.16457328
370938.0,0.14405604
381748.0,0.12425201
384856.0,0.12600212
397818.0,0.12725055
403568.0,0.14130418
418486.0,0.11877831
446934.0,0.12277797
451574.0,0.11761947
463342.0,0.11836429
475172.0,0.117338836
478666.0,0.11661358
485954.0,0.10516674
487988.0,0.11654877
493902.0,0.10363808
518704.0,0.10214536
531884.0,0.11004953
539728.0,0.10881535
539882.0,0.11030439
555470.0,0.110278375
556166.0,0.09921948
567396.0,0.10226446
570894.0,0.10412042
573668.0,0.10679411
575492.0,0.105221614
577704.0,0.10438339
583004.0,0.11182126
587918.0,0.09934043
594772.0,0.11166747
603602.0,0.0905542
609630.0,0.09725216
625260.0,0.09865111
627524.0,0.0925183
633030.0,0.10068229
633864.0,0.092523545
638972.0,0.104227155
658368.0,0.10242986
660514.0,0.09375215
661082.0,0.090982
665912.0,0.098076046
673590.0,0.09317681
682295.0,0.12702644
690377.0,0.1346052
691877.0,0.13152988
702813.0,0.117789894
706097.0,0.116125815
711597.0,0.099196605
729815.0,0.10464681
732649.0,0.110211365
733811.0,0.121139005
735705.0,0.09589843
742327.0,0.11649685
747645.0,0.109114416
748357.0,0.11078478
757051.0,0.11203053
759097.0,0.10574107
768181.0,0.09373963
773357.0,0.090658784
779723.0,0.08205281
791283.0,0.09343108
797301.0,0.09499239
803245.0,0.09081825
807239.0,0.089248985
809287.0,0.09851768
814007.0,0.08574405
815965.0,0.08866145
831631.0,0.088605665
837115.0,0.08434616
841625.0,0.097009145
848601.0,0.0867583
851155.0,0.081884556
855183.0,0.09008096
858745.0,0.09198595
861563.0,0.08971949
874541.0,0.09419877
875045.0,0.096193984
877729.0,0.08794809
885109.0,0.079203226
885959.0,0.07372702
888907.0,0.07216945
889153.0,0.07445471
892103.0,0.08206921
901949.0,0.0776137
903917.0,0.07935618
908103.0,0.081716746
912055.0,0.0816195
915991.0,0.08742967
919337.0,0.07572338
922793.0,0.07777481
929335.0,0.07685291
936621.0,0.07329032
967237.0,0.08442361
973433.0,0.07593594
981757.0,0.09438238
998925.0,0.07878
1005153.0,0.07835447
1006025.0,0.07035085
1006633.0,0.06715259
1008267.0,0.07495968
1024239.0,0.09305938
1038489.0,0.06759889
1042983.0,0.072561845
1051021.0,0.074811995
1066691.0,0.07344451
1067457.0,0.07172702
1069325.0,0.06783187
1087791.0,0.066837065
1091809.0,0.06841948
1104911.0,0.07186864
1107911.0,0.07443821
1109059.0,0.06964623
1113837.0,0.07157378
1118001.0,0.07046395
1129369.0,0.07272881
1139317.0,0.06515883
1141983.0,0.07329101
1146523.0,0.066459514
1147913.0,0.057439946
1155099.0,0.06526074
1160553.0,0.068962134
1170793.0,0.071611024
