global_step,value
3413.0,1.3659899
5093.0,1.3660983
9139.0,1.355454
14739.0,1.1867467
15879.0,1.189849
22993.0,0.8262948
24307.0,0.81912434
24887.0,0.8134787
25235.0,0.86308444
25965.0,0.8948003
28827.0,0.8516057
31955.0,0.8683229
35609.0,0.83797055
40925.0,0.89530355
48369.0,1.0044334
50259.0,0.98183346
52789.0,1.0337719
52963.0,1.044393
62477.0,0.9524244
63465.0,0.9001256
67437.0,1.0343796
72245.0,1.115192
74213.0,1.158639
81743.0,1.2206724
95171.0,1.0594679
102157.0,0.9744484
103595.0,1.0053439
104937.0,0.95483327
124961.0,0.7160178
129953.0,0.7255458
146101.0,0.6245169
151531.0,0.6568497
162541.0,0.70973647
173577.0,0.5962664
173983.0,0.5906564
180439.0,0.543713
184153.0,0.52529037
190473.0,0.4959156
194073.0,0.50210017
202345.0,0.48288456
207137.0,0.48663202
212163.0,0.53922266
212813.0,0.47258574
217701.0,0.5144479
226513.0,0.49162415
233877.0,0.4649397
236141.0,0.4668857
243521.0,0.44783676
245007.0,0.40507817
251897.0,0.3817666
260637.0,0.41119158
279945.0,0.40429565
281979.0,0.44687614
287527.0,0.45767167
317219.0,0.32221076
319697.0,0.35580155
323199.0,0.33214474
328211.0,0.3711222
360393.0,0.41346255
361181.0,0.39928585
373627.0,0.3491925
379439.0,0.36574307
388727.0,0.33912757
402523.0,0.3407293
408279.0,0.36523953
412317.0,0.32560763
413367.0,0.34586915
420997.0,0.3413498
424817.0,0.3316919
425339.0,0.30674917
436475.0,0.32140124
437263.0,0.3127294
439117.0,0.31943187
440575.0,0.33036852
441219.0,0.3251952
447065.0,0.3260846
453453.0,0.3250618
457601.0,0.29908052
457735.0,0.31559464
461347.0,0.32028633
467911.0,0.3093735
475439.0,0.29831743
476113.0,0.29190317
477471.0,0.31330603
481381.0,0.26187208
483537.0,0.2933247
487839.0,0.2901981
503013.0,0.31566763
530909.0,0.27216023
542085.0,0.278631
544431.0,0.28613463
544831.0,0.28777263
547597.0,0.25547442
551467.0,0.27307037
551743.0,0.27984014
553401.0,0.27489936
565047.0,0.26324946
565337.0,0.30975902
569765.0,0.26243672
570043.0,0.26585546
570321.0,0.2624157
575757.0,0.2685171
581203.0,0.26819074
584133.0,0.2789839
585675.0,0.29082865
587765.0,0.26495174
606131.0,0.24973111
615691.0,0.2677444
617947.0,0.2882114
625815.0,0.26150224
635575.0,0.27667633
640661.0,0.24783309
645193.0,0.2534287
668333.0,0.2458419
670167.0,0.25355434
689426.0,0.2737911
691342.0,0.28901783
691974.0,0.27389455
701032.0,0.2568817
702042.0,0.2888101
724564.0,0.26099193
726784.0,0.22772832
732284.0,0.23779596
734296.0,0.24666885
748252.0,0.2918873
749682.0,0.29167
751570.0,0.2826688
753848.0,0.30471185
757412.0,0.28580222
758264.0,0.26449674
758848.0,0.30011365
771558.0,0.2909701
772024.0,0.2755757
774440.0,0.30439878
793698.0,0.29518655
796834.0,0.28984493
812206.0,0.26592007
813418.0,0.27148384
820460.0,0.26875737
822040.0,0.2573603
844326.0,0.2891232
846650.0,0.29271495
847732.0,0.28573415
849702.0,0.27594912
850070.0,0.2886205
851278.0,0.2952287
856652.0,0.2951458
867082.0,0.3114306
869654.0,0.33087474
871374.0,0.3247921
872842.0,0.30244228
877240.0,0.32492498
880690.0,0.31854802
886694.0,0.31086802
889520.0,0.2967402
894806.0,0.30707338
902210.0,0.27167326
902828.0,0.27880353
948248.0,0.3043878
949856.0,0.28708133
958662.0,0.30344445
960288.0,0.30780482
962382.0,0.31095704
972440.0,0.29671305
978034.0,0.3090445
993950.0,0.30065563
1010874.0,0.28200868
1015880.0,0.28258896
1017986.0,0.26836455
1025864.0,0.30353034
1038992.0,0.27681467
1050504.0,0.29165912
1054516.0,0.2637497
1080260.0,0.3002096
1081140.0,0.2779313
1088670.0,0.30489072
1093208.0,0.27409232
1093572.0,0.2700489
1094972.0,0.27987298
1106420.0,0.28470376
1108036.0,0.30095732
1115350.0,0.3002338
1118128.0,0.30755785
1120166.0,0.29690805
1129734.0,0.26908612
1141354.0,0.28248522
1144870.0,0.29069936
1149550.0,0.27431917
1151434.0,0.27509916
1168770.0,0.2646068
1168884.0,0.26840177
1174082.0,0.26263413
1179782.0,0.2711559
