global_step,value
2722.0,1.5794545
3170.0,1.5093012
3812.0,1.4842659
6146.0,1.3639069
9204.0,1.3458235
10734.0,1.3417008
16014.0,1.2960883
18100.0,1.2571671
21340.0,1.2349656
25102.0,1.1003714
26634.0,1.0878179
37120.0,1.0234728
39242.0,0.9619753
41232.0,0.8640224
41398.0,0.86742663
49878.0,0.88741016
52722.0,0.87263936
57906.0,0.9090795
61038.0,0.81578726
64664.0,0.7984753
79420.0,0.69486475
87728.0,0.67220193
88312.0,0.6774624
88562.0,0.70003736
98194.0,0.64552844
101212.0,0.68190694
111236.0,0.6169968
120196.0,0.5390717
122364.0,0.51069224
136956.0,0.4923841
146648.0,0.43287012
154430.0,0.41498575
159298.0,0.42180654
163402.0,0.3667562
167060.0,0.41656396
170160.0,0.33746082
173690.0,0.35810116
174756.0,0.3512861
178444.0,0.37113258
178642.0,0.3261476
181022.0,0.34708795
185454.0,0.34118503
193648.0,0.29208162
198656.0,0.27959767
201180.0,0.28467116
206160.0,0.2596873
209478.0,0.2645571
209596.0,0.26966333
213886.0,0.24786715
221508.0,0.2508652
236918.0,0.20707189
238064.0,0.18030655
247182.0,0.20862238
250072.0,0.18574025
252492.0,0.19083779
254566.0,0.17213237
261348.0,0.18181175
264728.0,0.19403417
270888.0,0.18809552
277788.0,0.17660062
288252.0,0.1825697
291764.0,0.16741009
293108.0,0.18279086
295164.0,0.1699201
296748.0,0.17590877
303124.0,0.16240992
308544.0,0.14566487
309402.0,0.14526276
309768.0,0.15125939
312360.0,0.15633386
321570.0,0.14224152
323836.0,0.14695571
326600.0,0.15399691
327978.0,0.15402949
330710.0,0.15274754
331602.0,0.15844283
352080.0,0.13484167
352206.0,0.1428266
388206.0,0.1257393
398488.0,0.11607884
411530.0,0.116642766
419022.0,0.12551609
422966.0,0.11717985
427330.0,0.115443364
432100.0,0.10808184
435930.0,0.11817121
442814.0,0.10723478
445454.0,0.11594188
463072.0,0.12684582
464962.0,0.115955696
470466.0,0.09953107
479606.0,0.109460585
480552.0,0.12645747
488514.0,0.10988762
515012.0,0.09914894
528170.0,0.09041931
529410.0,0.08681019
538502.0,0.09588293
545378.0,0.10579931
548550.0,0.09964003
552296.0,0.09305532
558674.0,0.08853717
577288.0,0.08417961
595624.0,0.09511308
604020.0,0.09573433
614274.0,0.085520096
617524.0,0.07668474
634288.0,0.0832006
636692.0,0.09183607
640958.0,0.08057142
641664.0,0.087842405
644622.0,0.07884615
653834.0,0.0848512
676434.0,0.07396159
677554.0,0.08535324
678992.0,0.074955985
691019.0,0.12029583
696115.0,0.139687
696445.0,0.12070193
702363.0,0.106380954
715495.0,0.094044276
721411.0,0.09994049
727487.0,0.11450193
731239.0,0.10595803
739475.0,0.100451514
740301.0,0.10021277
741721.0,0.10651302
745525.0,0.104378246
745865.0,0.09030819
748371.0,0.09265365
748713.0,0.096008115
753609.0,0.09806901
759801.0,0.084258445
766859.0,0.09647224
769259.0,0.0920867
783093.0,0.0887834
801183.0,0.0961047
818625.0,0.081509456
820097.0,0.08667541
831401.0,0.08772671
837251.0,0.091065824
841869.0,0.09239148
844693.0,0.090333395
853001.0,0.08925874
853977.0,0.091420025
876517.0,0.102097094
886571.0,0.08622639
887433.0,0.08368939
899993.0,0.09086457
911549.0,0.07423769
911933.0,0.07458657
925143.0,0.07956214
927349.0,0.07792082
930311.0,0.07248879
935757.0,0.07726301
943299.0,0.074041955
948013.0,0.075573355
962009.0,0.07563393
964751.0,0.071762025
965731.0,0.066229455
967113.0,0.072156355
974429.0,0.07621156
974803.0,0.06838344
980639.0,0.07103478
986123.0,0.06843034
987613.0,0.068152346
988483.0,0.085354336
992335.0,0.06829535
992955.0,0.0848657
997187.0,0.07267873
998413.0,0.07093139
1001025.0,0.0678491
1006773.0,0.07505809
1013243.0,0.08136154
1019369.0,0.06451476
1023599.0,0.07070644
1024475.0,0.0804698
1026113.0,0.08089465
1041477.0,0.060101807
1049389.0,0.066252425
1059043.0,0.074642755
1068833.0,0.06005473
1075863.0,0.068157874
1076991.0,0.06756319
1082901.0,0.07309787
1088433.0,0.066534966
1092199.0,0.07605258
1094707.0,0.07188979
1099363.0,0.06793107
1102395.0,0.07247553
1107549.0,0.06936808
1116107.0,0.0723044
1117621.0,0.06586693
1121299.0,0.07109492
1123047.0,0.07304683
1128093.0,0.07044818
1130757.0,0.05950475
1143103.0,0.071831614
1173195.0,0.070964895
1177485.0,0.06861267
1179261.0,0.062380444
