global_step,value
7254.0,1.3015497
11118.0,1.3123765
12392.0,1.2920337
19150.0,1.1356289
20270.0,0.96510905
20356.0,1.0316365
23714.0,1.0721318
30912.0,0.96912307
38636.0,0.8427829
40618.0,0.7638348
48618.0,0.87237376
49722.0,0.9051374
52406.0,0.87268007
55188.0,0.8701341
55732.0,0.8865062
60554.0,0.7652694
64178.0,0.85325474
65556.0,0.80154335
69152.0,0.8091172
69804.0,0.7657925
81064.0,0.7020367
91482.0,0.649801
92236.0,0.62381804
98700.0,0.5957915
100118.0,0.6238115
101720.0,0.6137769
102916.0,0.62666094
108946.0,0.57003975
115454.0,0.45508257
115540.0,0.54834825
118208.0,0.5330912
122612.0,0.5294701
123754.0,0.4288258
126878.0,0.46432802
132072.0,0.44342503
142006.0,0.43942574
150694.0,0.44517273
152552.0,0.40173668
158448.0,0.36193419
159788.0,0.37989432
181122.0,0.2696663
181624.0,0.31174883
190560.0,0.28841725
191600.0,0.29967612
198956.0,0.29526713
199288.0,0.28053978
213578.0,0.28445274
213670.0,0.28393924
217576.0,0.2733982
218026.0,0.26079217
243420.0,0.2360673
245120.0,0.22409166
245362.0,0.25277823
246266.0,0.23167817
250756.0,0.22213887
258772.0,0.23522617
259358.0,0.22573008
263690.0,0.22344224
279586.0,0.23395148
286076.0,0.20286015
287024.0,0.2126231
293942.0,0.1862789
299948.0,0.20588857
307416.0,0.18338098
311118.0,0.18979102
317574.0,0.16701081
319946.0,0.18873867
331084.0,0.17440638
339008.0,0.16449328
340768.0,0.16187109
351312.0,0.15262064
360406.0,0.16128883
361424.0,0.1818847
362080.0,0.1818999
364388.0,0.176965
366816.0,0.16594303
373368.0,0.1573877
374898.0,0.14781067
390280.0,0.13606136
391318.0,0.15514709
401866.0,0.13878962
402142.0,0.1580763
402404.0,0.13730893
413640.0,0.15326808
424554.0,0.14673659
426142.0,0.14625725
429714.0,0.13706355
431552.0,0.13468772
432882.0,0.13683282
433410.0,0.12098055
435662.0,0.1398915
441352.0,0.12703387
444270.0,0.13352852
446534.0,0.13386549
456780.0,0.1298532
457586.0,0.14153366
462686.0,0.13015735
469254.0,0.11338557
470880.0,0.12618084
471272.0,0.12993498
479740.0,0.12916061
482182.0,0.14503165
485418.0,0.125555
492030.0,0.14707941
493112.0,0.1295742
514182.0,0.14317113
514728.0,0.11527792
517748.0,0.120503016
517884.0,0.115162216
540556.0,0.11111744
552972.0,0.11627096
568088.0,0.121198475
587062.0,0.12161152
588198.0,0.10396656
590580.0,0.12097507
597432.0,0.10664326
600516.0,0.11276632
615676.0,0.112156935
617242.0,0.099044435
625686.0,0.1128506
627084.0,0.109070115
643078.0,0.10781861
651298.0,0.11204414
655690.0,0.100304976
668760.0,0.1073075
672452.0,0.10854729
674002.0,0.10838574
689305.0,0.12817991
690897.0,0.13981162
696129.0,0.13811427
697885.0,0.12566662
705429.0,0.13250403
710435.0,0.12462003
715727.0,0.12721571
718619.0,0.12024329
723963.0,0.11933579
738303.0,0.11518016
739961.0,0.11822734
747407.0,0.09569796
749205.0,0.10765019
751927.0,0.09602118
757531.0,0.10643274
769755.0,0.09725897
776465.0,0.10152547
778507.0,0.095174395
781405.0,0.098718636
787773.0,0.09744278
792973.0,0.09344845
802637.0,0.08712466
815601.0,0.0966303
818261.0,0.08611081
827981.0,0.088825494
831645.0,0.09525799
835651.0,0.09844358
840293.0,0.090985574
847975.0,0.0946474
848969.0,0.10013816
850055.0,0.08537819
854831.0,0.08453016
878219.0,0.085398376
887199.0,0.089068465
892595.0,0.08712522
893453.0,0.08166587
894559.0,0.09024424
919445.0,0.08851627
920805.0,0.083606504
926487.0,0.077294275
934645.0,0.08185418
949621.0,0.07949345
951219.0,0.074537106
956799.0,0.07075548
960027.0,0.0733936
964365.0,0.07490707
981897.0,0.077986136
982767.0,0.083163515
986607.0,0.07641281
988345.0,0.083413176
989589.0,0.079653166
990099.0,0.08322791
996425.0,0.07374929
1005263.0,0.07704209
1020241.0,0.08591333
1021227.0,0.074752174
1022223.0,0.0796529
1034737.0,0.073932104
1061035.0,0.07953945
1079003.0,0.08705826
1083907.0,0.06940287
1084017.0,0.06763191
1092705.0,0.07739087
1093837.0,0.07593911
1095851.0,0.07624156
1107173.0,0.07984413
1143229.0,0.075670086
1143999.0,0.07076931
1144743.0,0.08265571
1146019.0,0.07069806
1151561.0,0.06914613
1161803.0,0.07210468
1165229.0,0.068022996
1174447.0,0.067076005
