global_step,value
12244.0,1.2876347
13392.0,1.2195538
18800.0,1.2279043
19574.0,1.2156638
25306.0,1.1110352
32698.0,1.1861978
33596.0,1.1283317
35006.0,1.1407512
36588.0,1.0735998
40862.0,1.0741551
42078.0,1.0140313
47132.0,1.0617341
52248.0,0.9848398
52628.0,0.9571754
58068.0,0.92998797
59654.0,0.92437
59816.0,0.8989429
71508.0,0.911969
77588.0,0.920767
84384.0,0.84522253
85146.0,0.8133221
85562.0,0.84988636
90148.0,0.7853603
95072.0,0.7229345
108264.0,0.5812869
108336.0,0.7053274
116558.0,0.65148973
116986.0,0.59479094
122176.0,0.49597356
139110.0,0.5342944
145368.0,0.48969674
147838.0,0.4914131
156012.0,0.4552144
160830.0,0.44072217
161964.0,0.45032033
173968.0,0.42836216
185152.0,0.30855137
188094.0,0.35540506
205324.0,0.34025365
207244.0,0.36039448
207766.0,0.36533982
209690.0,0.34946743
209798.0,0.3496405
214222.0,0.3326435
214874.0,0.3003592
226400.0,0.29872724
235350.0,0.28593612
235578.0,0.27792418
236126.0,0.28617033
241586.0,0.27324063
249826.0,0.25140834
257702.0,0.23490478
259226.0,0.25090063
260532.0,0.23376356
261798.0,0.23872142
262632.0,0.21699199
271242.0,0.21449742
272534.0,0.20176402
272772.0,0.19063441
273024.0,0.206698
279332.0,0.177238
281376.0,0.17415279
310510.0,0.16376463
314724.0,0.15023915
327336.0,0.13775715
328974.0,0.12318124
336348.0,0.11943115
337372.0,0.120257095
340020.0,0.12238045
340386.0,0.12368527
342794.0,0.12682351
343686.0,0.13033223
350434.0,0.11910776
363216.0,0.12311229
366556.0,0.1289163
372472.0,0.11321602
374532.0,0.11731245
377356.0,0.11937193
380198.0,0.109484024
382120.0,0.120631315
390294.0,0.11822525
392504.0,0.11763838
399006.0,0.104218826
402012.0,0.12364716
402536.0,0.10254714
409050.0,0.11393765
421920.0,0.10381698
423112.0,0.11529357
425484.0,0.09611584
427580.0,0.0942648
430366.0,0.12006532
443332.0,0.09291142
451838.0,0.097791485
458138.0,0.10762175
465768.0,0.10354082
475724.0,0.09197367
484876.0,0.102208965
498264.0,0.09343542
500168.0,0.09920666
508024.0,0.08852611
515410.0,0.09389827
520742.0,0.09731853
521718.0,0.103679426
522678.0,0.09866686
525828.0,0.08894915
531472.0,0.08698187
539332.0,0.09369727
541120.0,0.08599498
543740.0,0.092733495
574938.0,0.08055953
587342.0,0.09296995
591564.0,0.10140176
600950.0,0.08517692
603040.0,0.09185112
607538.0,0.08390945
613862.0,0.09020875
615116.0,0.08316941
622584.0,0.088086896
634006.0,0.08266784
636566.0,0.089993365
652996.0,0.08105275
662064.0,0.08508222
667618.0,0.08680727
679690.0,0.07920703
682387.0,0.13543972
684785.0,0.13968405
685983.0,0.11102375
687125.0,0.10534134
687955.0,0.13280235
690699.0,0.11802757
693609.0,0.11600759
697997.0,0.105545305
705657.0,0.12693572
719079.0,0.10510691
719903.0,0.10465903
725613.0,0.0980241
729347.0,0.10856649
733577.0,0.12150487
736047.0,0.11101925
739001.0,0.11516751
741263.0,0.10817521
742431.0,0.101140104
743733.0,0.10559009
756113.0,0.10769673
760399.0,0.10346773
761011.0,0.09701995
763989.0,0.09609759
771903.0,0.08837684
773479.0,0.09319601
773825.0,0.08978817
780685.0,0.10222112
782009.0,0.08786871
786811.0,0.09152957
797665.0,0.09134737
809649.0,0.08499916
810751.0,0.08058769
813295.0,0.091765694
819719.0,0.09390288
827873.0,0.07842461
828239.0,0.07362943
830307.0,0.08373064
849213.0,0.08265073
855443.0,0.07971212
856407.0,0.07944585
860325.0,0.08191902
862791.0,0.07153925
869151.0,0.07611229
888799.0,0.0708124
897883.0,0.07475736
906381.0,0.07390495
909965.0,0.08291076
918829.0,0.076497465
919581.0,0.079947606
921313.0,0.07696893
921929.0,0.0791582
930573.0,0.07883447
930809.0,0.07557442
946641.0,0.06572367
955311.0,0.06456836
957791.0,0.0802689
972565.0,0.07396644
979023.0,0.062333096
979783.0,0.07888315
985125.0,0.07177265
990223.0,0.080827855
993437.0,0.06642861
1000169.0,0.059693992
1001787.0,0.063415885
1014119.0,0.070347585
1022475.0,0.075704746
1029849.0,0.06730918
1030363.0,0.06138691
1036353.0,0.07154656
1038475.0,0.06412151
1041491.0,0.06739928
1051395.0,0.06803783
1053387.0,0.073356286
1057273.0,0.06886559
1070951.0,0.07779132
1071201.0,0.066622846
1078485.0,0.07118374
1084283.0,0.07723533
1085651.0,0.06475204
1089185.0,0.071044765
1092325.0,0.07062574
1097491.0,0.07510635
1103527.0,0.07195192
1114227.0,0.06254628
1146257.0,0.07028111
1157643.0,0.057950657
1173449.0,0.066262625
1174827.0,0.06596819
1176105.0,0.06931007
1176865.0,0.06671372
