global_step,value
2915.0,1.3660241
3491.0,1.3572686
5497.0,1.3004863
5821.0,1.2928379
10339.0,1.237675
10457.0,1.2404568
15605.0,1.249851
16441.0,1.2531612
19293.0,1.2358571
20855.0,1.1407822
22849.0,1.1046884
26343.0,1.1856998
27809.0,1.2072701
28103.0,1.1591015
32031.0,1.1168945
35759.0,1.1312116
38423.0,1.092528
38575.0,1.1186556
38803.0,1.0904438
39407.0,1.136966
46261.0,1.165086
48305.0,1.1125702
48763.0,1.138224
49093.0,1.1278603
54697.0,1.0756059
60379.0,1.1928242
61185.0,1.2188344
64503.0,1.2418746
67031.0,1.2344
68417.0,1.2292228
68989.0,1.2061265
69233.0,1.1704
69873.0,1.1832914
75459.0,1.1328616
80167.0,1.2064043
83225.0,1.2096359
86049.0,1.2048358
105797.0,1.0392901
109545.0,0.9311478
113203.0,0.98319924
114063.0,0.9824912
116657.0,0.9884278
126183.0,0.92533624
127243.0,0.8851068
128987.0,0.8555624
132263.0,0.82989746
141465.0,0.7653157
142085.0,0.75251764
142371.0,0.72124636
163417.0,0.4989474
164853.0,0.5266944
175461.0,0.50022924
176245.0,0.4464606
179825.0,0.4644539
184649.0,0.44150192
186367.0,0.4512775
199393.0,0.37056583
200851.0,0.33931643
202877.0,0.34198964
203285.0,0.36629263
205525.0,0.36389828
221523.0,0.37056392
224409.0,0.30767524
224631.0,0.331742
230169.0,0.3573605
239185.0,0.33903572
249023.0,0.31005734
260401.0,0.30927962
279709.0,0.2716163
284735.0,0.28198364
291891.0,0.28537935
302383.0,0.28009355
308049.0,0.27651194
308407.0,0.30621195
311257.0,0.27594802
314865.0,0.27923512
330961.0,0.26085413
334971.0,0.26322764
348527.0,0.24074832
349411.0,0.2432135
358353.0,0.22736557
366701.0,0.19630888
384065.0,0.2141289
385245.0,0.2047195
386261.0,0.19292457
391707.0,0.17896792
393543.0,0.19051597
404733.0,0.21017602
411675.0,0.23349406
425601.0,0.19576716
437249.0,0.20366187
453177.0,0.2371263
454387.0,0.2238519
458125.0,0.23832625
473157.0,0.24457172
482331.0,0.22743288
484211.0,0.20057595
484345.0,0.21895967
500443.0,0.22238292
518293.0,0.21340886
548137.0,0.22479384
556717.0,0.23381007
560065.0,0.2423559
565875.0,0.25775528
568649.0,0.25512174
571995.0,0.2630327
580073.0,0.24634191
588887.0,0.24432744
596469.0,0.29091802
602903.0,0.25741318
612593.0,0.33243293
616819.0,0.24820502
621441.0,0.23201032
622429.0,0.21978337
624681.0,0.23202403
633597.0,0.2715465
636411.0,0.24583803
637557.0,0.24724986
639667.0,0.24414833
641791.0,0.2470802
643491.0,0.2625337
658241.0,0.25325996
687836.0,0.31538364
696558.0,0.30533242
697778.0,0.26707593
709994.0,0.27191263
712274.0,0.2856853
715038.0,0.2403446
718748.0,0.28783858
730052.0,0.27037364
737110.0,0.2910667
739710.0,0.2563228
754668.0,0.27012774
756828.0,0.24500714
758610.0,0.27917364
762448.0,0.28872302
785862.0,0.25698045
786464.0,0.28180578
790906.0,0.30525416
792114.0,0.24463154
803488.0,0.286794
809180.0,0.26338723
810026.0,0.26912102
824212.0,0.24908832
825188.0,0.2670582
830674.0,0.23776379
847246.0,0.23828353
863772.0,0.24903412
864736.0,0.23469569
867068.0,0.24322371
867572.0,0.2594405
871114.0,0.22113596
872214.0,0.25268388
882654.0,0.23221925
883868.0,0.24529327
884482.0,0.24447373
897268.0,0.2452701
899502.0,0.24017419
909214.0,0.24147779
911920.0,0.23852754
915512.0,0.22624001
918334.0,0.27347204
934042.0,0.22219728
936636.0,0.24552575
938492.0,0.23797973
946022.0,0.26876667
946532.0,0.21532524
950242.0,0.22934099
955450.0,0.22422062
965498.0,0.24142143
965870.0,0.24743955
969710.0,0.2629624
970580.0,0.22656208
975798.0,0.22472382
978296.0,0.23573592
983888.0,0.21788248
986374.0,0.24822624
1000654.0,0.25754255
1002770.0,0.21287215
1012870.0,0.2320106
1016740.0,0.25356233
1017376.0,0.24703866
1037728.0,0.2468668
1041106.0,0.25146425
1046494.0,0.24953486
1048248.0,0.26677424
1048638.0,0.26993123
1050392.0,0.25338355
1056032.0,0.26972046
1064556.0,0.2519068
1066566.0,0.22034329
1070590.0,0.2733106
1072978.0,0.22020282
1078360.0,0.21725458
1084898.0,0.24775292
1096470.0,0.24763194
1097740.0,0.24549337
1107536.0,0.26157042
1111948.0,0.2677747
1112340.0,0.2545521
1126724.0,0.24629821
1126850.0,0.26226094
1134794.0,0.27467734
1136182.0,0.24804138
1175588.0,0.25133267
1179022.0,0.22080405
1179654.0,0.26097593
