global_step,value
646.0,1.600633
5806.0,1.302512
7044.0,1.3208126
7828.0,1.3895519
9942.0,1.2847736
14522.0,1.2977074
18590.0,1.3370664
19220.0,1.2856623
19490.0,1.236657
20284.0,1.2668048
21556.0,1.1851083
22418.0,1.1811236
22776.0,1.1594602
25394.0,1.0640866
27954.0,1.0598938
28456.0,1.0667887
36738.0,0.9854431
44320.0,0.87480456
51760.0,0.798878
67666.0,0.75060457
75132.0,0.72068626
78994.0,0.7415136
80816.0,0.7227856
82060.0,0.7089627
83308.0,0.6584905
84882.0,0.7086841
85382.0,0.67225003
91400.0,0.6490443
95002.0,0.6216566
97254.0,0.5596301
97338.0,0.5325965
98868.0,0.5777066
100552.0,0.55900055
103920.0,0.5978945
105442.0,0.61850846
109628.0,0.57302254
112688.0,0.5606303
125498.0,0.5013749
138118.0,0.45262048
138840.0,0.43491957
144466.0,0.44082466
147118.0,0.36381304
154058.0,0.34628615
158366.0,0.4110944
159582.0,0.38129738
170244.0,0.352516
170436.0,0.3856261
187992.0,0.26883903
196862.0,0.3215737
201590.0,0.33771047
202862.0,0.3250371
206694.0,0.35731682
208852.0,0.3167307
211426.0,0.3340156
212394.0,0.2781596
214118.0,0.31493184
214316.0,0.288904
219210.0,0.27116305
223056.0,0.2859203
224294.0,0.2643834
226176.0,0.30879286
226732.0,0.26351568
227510.0,0.3041799
234212.0,0.26704848
237600.0,0.253232
238292.0,0.26066402
241114.0,0.24230956
244546.0,0.244895
245462.0,0.2518229
257716.0,0.21379955
272652.0,0.21956088
273250.0,0.2163861
273740.0,0.22355986
281258.0,0.19759582
283304.0,0.19506958
287998.0,0.21731815
296762.0,0.19175509
296872.0,0.18796414
304104.0,0.15803723
307798.0,0.17960651
320694.0,0.163958
321446.0,0.15072364
334734.0,0.14699835
345966.0,0.13224787
358996.0,0.1663312
362848.0,0.13868168
374788.0,0.13627496
387558.0,0.1455064
389632.0,0.13982955
396534.0,0.15151966
405268.0,0.13961275
405644.0,0.12481906
409446.0,0.12312796
410878.0,0.12870269
415216.0,0.12486054
416134.0,0.14856006
417566.0,0.1339684
421640.0,0.118223734
425222.0,0.14222394
426410.0,0.123113334
446002.0,0.118780844
458388.0,0.11511921
460796.0,0.11307595
464948.0,0.121809036
465096.0,0.11844933
471810.0,0.12930995
481232.0,0.12622407
486914.0,0.12277901
496770.0,0.12701677
497854.0,0.13133472
503404.0,0.10957291
525154.0,0.122072354
534918.0,0.10883703
546222.0,0.101298146
552020.0,0.10339068
552570.0,0.10508634
552848.0,0.09841613
568928.0,0.09171368
579794.0,0.09884158
583576.0,0.10673774
588044.0,0.10610618
597014.0,0.10336302
597290.0,0.09974603
597446.0,0.10448886
612454.0,0.104342766
625390.0,0.099775165
637260.0,0.102585256
640814.0,0.102263115
650590.0,0.08712423
652714.0,0.09931812
655972.0,0.101092026
665754.0,0.103140146
669740.0,0.09762254
672296.0,0.093728945
685395.0,0.15631184
702925.0,0.14449836
710209.0,0.13159683
711253.0,0.12020603
728759.0,0.11417908
730651.0,0.11203413
740907.0,0.10888655
756231.0,0.10255588
758249.0,0.1167736
760773.0,0.10287406
763883.0,0.10099291
764719.0,0.108320564
765319.0,0.10197668
771917.0,0.10225387
773117.0,0.09939132
775385.0,0.09838404
776839.0,0.10069337
784645.0,0.09980466
796699.0,0.08753903
806633.0,0.09891045
813657.0,0.08715422
824591.0,0.10258813
827009.0,0.094372295
837479.0,0.0917178
844067.0,0.09370052
850543.0,0.09105594
858487.0,0.084764734
858623.0,0.084651284
872091.0,0.094035484
874419.0,0.09462683
876259.0,0.096787475
879337.0,0.07811811
880199.0,0.08250092
888677.0,0.082764536
905163.0,0.090298876
906395.0,0.09088442
909595.0,0.09146262
910565.0,0.09122059
915265.0,0.09673513
915745.0,0.08124246
917347.0,0.08553394
926609.0,0.078181304
927593.0,0.09919663
927855.0,0.085838035
931565.0,0.07702125
936759.0,0.08538401
937129.0,0.089504614
948755.0,0.08700947
954459.0,0.081882186
955683.0,0.0784123
961775.0,0.071852036
968463.0,0.08588103
971571.0,0.08217752
973683.0,0.0732587
977549.0,0.07820157
980529.0,0.08594182
985609.0,0.082477756
997683.0,0.07752011
1002021.0,0.0864336
1006385.0,0.08747545
1008517.0,0.0847986
1011871.0,0.073942475
1012883.0,0.0918075
1016377.0,0.0769331
1019231.0,0.08281141
1023861.0,0.07931357
1031987.0,0.076278396
1038101.0,0.07475407
1061301.0,0.08551682
1063171.0,0.07081239
1064301.0,0.07119057
1064819.0,0.06910566
1068945.0,0.077646114
1087679.0,0.073768646
1095963.0,0.06951396
1101125.0,0.06282878
1105665.0,0.06925275
1111695.0,0.06264182
1113207.0,0.07530623
1114481.0,0.072943866
1116359.0,0.07486961
1118505.0,0.06936857
1140467.0,0.070741735
1143859.0,0.0700946
1144379.0,0.08262204
1146397.0,0.064486176
1157135.0,0.06458142
1160301.0,0.07151522
1175349.0,0.066767775
