global_step,value
5042.0,1.4534556
5742.0,1.3867106
8156.0,1.4199072
21484.0,1.150089
21570.0,1.1951488
23078.0,1.1520437
24016.0,1.1574359
26768.0,1.0925406
29714.0,1.068685
35458.0,0.9086642
37208.0,0.95551234
40938.0,0.8485198
50968.0,0.7970784
53422.0,0.8492981
54298.0,0.8108832
57172.0,0.7286895
57814.0,0.78742474
60956.0,0.77983344
63612.0,0.6952318
65812.0,0.77203095
69640.0,0.7322515
80484.0,0.8168825
82476.0,0.73791945
87214.0,0.6751507
89966.0,0.7114747
90384.0,0.6900743
93660.0,0.66274947
104258.0,0.53722054
111834.0,0.49729145
119416.0,0.5429237
119764.0,0.5542805
121842.0,0.55231094
131364.0,0.46336466
137402.0,0.46198174
140742.0,0.4823298
159868.0,0.44059256
161008.0,0.3921837
165236.0,0.42167902
168886.0,0.35849643
183838.0,0.42578107
199708.0,0.378564
213028.0,0.36308828
215400.0,0.3264592
217244.0,0.30703947
221950.0,0.3123056
222518.0,0.3016374
229836.0,0.29421827
231062.0,0.29125622
231756.0,0.29684025
234900.0,0.30059353
269328.0,0.22062647
275866.0,0.21174248
283290.0,0.22826698
283526.0,0.20496416
290050.0,0.224947
298712.0,0.19596624
304478.0,0.19811538
305340.0,0.20661578
307784.0,0.18424346
309160.0,0.16293679
312622.0,0.18424036
318954.0,0.17212446
329974.0,0.1677271
340654.0,0.16305833
341038.0,0.17854297
342922.0,0.18019563
350930.0,0.1469545
351184.0,0.15994518
359508.0,0.1706882
371336.0,0.15795484
382900.0,0.16788429
385872.0,0.16742308
393930.0,0.15667531
423626.0,0.16072404
424286.0,0.14392895
427064.0,0.14423268
427714.0,0.14810275
434218.0,0.1472656
435002.0,0.14191501
458256.0,0.12327177
461732.0,0.124404475
489604.0,0.12914552
490392.0,0.13547236
490676.0,0.1342014
492838.0,0.12633617
494320.0,0.11952648
502200.0,0.12332626
531458.0,0.11367482
537254.0,0.101786576
543176.0,0.12973842
546346.0,0.118232146
549100.0,0.109090626
555608.0,0.11239333
563528.0,0.0914599
567410.0,0.11707171
570056.0,0.10873859
572008.0,0.1116038
577858.0,0.11073004
581900.0,0.12157716
582584.0,0.11296503
590846.0,0.100032605
595190.0,0.109263964
595892.0,0.109951615
598412.0,0.11639219
598708.0,0.12329345
603896.0,0.09778681
621018.0,0.103757545
638692.0,0.09575369
640250.0,0.12701157
641224.0,0.10880004
642936.0,0.093527876
661366.0,0.10550877
668032.0,0.097324535
672580.0,0.09994031
679846.0,0.10727111
680116.0,0.106186315
683039.0,0.1541539
684701.0,0.13910854
686405.0,0.1417436
691757.0,0.14447848
696005.0,0.1310795
702475.0,0.1361247
702587.0,0.11471791
707125.0,0.1299428
720831.0,0.0958499
722913.0,0.11913042
725949.0,0.120549336
757651.0,0.09431645
760175.0,0.108933076
762433.0,0.118890285
765065.0,0.11053367
774785.0,0.10034562
775037.0,0.102531224
777197.0,0.10233702
778641.0,0.10349329
787413.0,0.09173679
788133.0,0.10236655
790919.0,0.10239777
791269.0,0.10084017
797181.0,0.102472134
807843.0,0.09927162
808193.0,0.09684593
815101.0,0.09318123
844203.0,0.09006424
846267.0,0.087881394
847123.0,0.092565574
849565.0,0.08788136
852987.0,0.081031635
854709.0,0.0912801
861183.0,0.10157949
863279.0,0.092054464
864857.0,0.086907335
872597.0,0.08488291
884849.0,0.08442557
892239.0,0.09497052
897637.0,0.08105311
902073.0,0.07678788
903931.0,0.08988195
904657.0,0.09164727
914895.0,0.090500675
928211.0,0.092005335
929213.0,0.09694451
953341.0,0.083010755
959295.0,0.077347584
968215.0,0.08105633
973199.0,0.092482
975191.0,0.07393465
983623.0,0.085620835
992941.0,0.07384035
1006399.0,0.07730671
1015005.0,0.07664938
1015865.0,0.08663569
1016627.0,0.066268146
1023097.0,0.06998425
1034597.0,0.08851097
1036241.0,0.074998654
1047133.0,0.07461608
1048121.0,0.07883423
1056909.0,0.06416817
1058401.0,0.08230963
1062933.0,0.094335556
1066829.0,0.08357646
1078109.0,0.07739014
1078611.0,0.08634484
1094077.0,0.082187995
1097099.0,0.077570036
1100243.0,0.07059911
1105413.0,0.07816653
1107801.0,0.07945425
1110699.0,0.07697656
1120795.0,0.07198468
1122669.0,0.07081964
1124309.0,0.08770123
1125317.0,0.071304895
1130629.0,0.06830238
1152081.0,0.072011285
1161173.0,0.07818142
1166243.0,0.0809542
1167241.0,0.08140546
1172045.0,0.08527214
