global_step,value
5482.0,1.5143744
5936.0,1.4352055
7450.0,1.4296688
15946.0,1.3458202
19646.0,1.2958685
20982.0,1.1903123
30010.0,0.9568327
38712.0,0.9357177
41786.0,0.9012701
44940.0,0.91871065
58228.0,0.8251235
65880.0,0.7774173
73570.0,0.78564185
73966.0,0.6975075
78262.0,0.7392009
81576.0,0.7287743
85882.0,0.59099543
86228.0,0.6290876
86298.0,0.57661456
91552.0,0.57326216
91650.0,0.5871324
101296.0,0.5564455
114162.0,0.5571816
119244.0,0.4584573
120788.0,0.47726882
124700.0,0.48917148
139034.0,0.409927
144726.0,0.37425858
148388.0,0.37513873
150060.0,0.35944217
156374.0,0.4138707
163030.0,0.29497123
172702.0,0.298584
176342.0,0.28587812
182226.0,0.2517461
204366.0,0.22885235
205952.0,0.22805622
217354.0,0.18929826
233326.0,0.19177718
242848.0,0.17771448
249610.0,0.16879286
251434.0,0.15509777
252256.0,0.17328107
266374.0,0.15349081
276106.0,0.14165606
282694.0,0.13928258
288238.0,0.14359199
326100.0,0.14026698
336742.0,0.1237765
340006.0,0.123207495
341280.0,0.1152526
341922.0,0.1257606
342680.0,0.120610386
345854.0,0.12408041
347762.0,0.14023437
350816.0,0.122916125
352716.0,0.12066872
357836.0,0.13593788
361554.0,0.1362431
361680.0,0.12404463
369780.0,0.12330903
377370.0,0.11438989
395866.0,0.120486185
397052.0,0.10396881
397832.0,0.11308491
402666.0,0.111916944
422582.0,0.11251214
450262.0,0.09656199
450912.0,0.10766674
470194.0,0.097054385
472614.0,0.09586149
474110.0,0.08959009
477320.0,0.093879186
503554.0,0.08701906
506122.0,0.10046613
512688.0,0.08409072
516654.0,0.0931801
529122.0,0.081833124
540294.0,0.077996455
541656.0,0.09864208
543464.0,0.08289673
551324.0,0.085494235
552432.0,0.091699496
556578.0,0.08527238
558398.0,0.08744527
558536.0,0.08144512
566164.0,0.07745778
573402.0,0.078434184
579530.0,0.07843821
580364.0,0.07905954
586496.0,0.09507485
594366.0,0.08427566
604598.0,0.08930268
626674.0,0.07879736
631618.0,0.09192976
637980.0,0.08700548
648604.0,0.08760176
649456.0,0.09494896
652416.0,0.086384825
660500.0,0.07517371
661934.0,0.081580594
662504.0,0.07929127
663778.0,0.08349068
678836.0,0.07367743
681540.0,0.0894613
682401.0,0.096388
692739.0,0.11169118
701703.0,0.09261068
708147.0,0.09779773
716085.0,0.10515817
720481.0,0.103460684
720701.0,0.11382115
724781.0,0.10557302
726885.0,0.0980995
732415.0,0.101361394
735335.0,0.10791918
738645.0,0.11237876
750737.0,0.08739779
773223.0,0.09020823
774305.0,0.0981008
781647.0,0.08140359
791751.0,0.0874486
792489.0,0.09516079
793925.0,0.080692045
812313.0,0.08110494
828225.0,0.0806909
835665.0,0.08493279
843107.0,0.0741896
844555.0,0.09101867
859219.0,0.08410289
860707.0,0.07654547
867203.0,0.0847188
869515.0,0.08719124
879953.0,0.080874816
881289.0,0.07830234
881547.0,0.08078568
885357.0,0.07197698
894695.0,0.084048495
905287.0,0.07197832
916977.0,0.07210411
920557.0,0.07461689
926979.0,0.06303541
931069.0,0.076419905
941939.0,0.070693545
947383.0,0.06856987
959047.0,0.07167797
965607.0,0.070551984
976917.0,0.07045106
987475.0,0.07531819
990969.0,0.07069634
1006275.0,0.07787036
1014369.0,0.07301048
1015115.0,0.07711448
1016239.0,0.06891947
1033597.0,0.066796795
1039855.0,0.07839851
1052019.0,0.06983225
1053887.0,0.071586214
1067819.0,0.066521004
1069839.0,0.07278874
1076241.0,0.06430509
1108541.0,0.071449965
1134653.0,0.068145834
1145881.0,0.05995185
1147521.0,0.05786165
1148151.0,0.06514197
1150181.0,0.05901847
1159783.0,0.063057795
1174335.0,0.07648664
