global_step,value
172.0,1.6091994
2342.0,1.5402571
7436.0,1.316031
8024.0,1.2986674
23368.0,1.0600601
28840.0,1.0098248
30454.0,1.0155668
39014.0,0.91213566
42310.0,0.90874183
49078.0,0.85297793
50982.0,0.86629134
53676.0,0.7647067
61198.0,0.77541876
64258.0,0.81584424
66042.0,0.7382803
67194.0,0.72158736
72996.0,0.7741141
81990.0,0.7395208
82558.0,0.68589175
89896.0,0.62693065
92152.0,0.65580434
102396.0,0.57021207
105882.0,0.56478107
107908.0,0.5399446
110824.0,0.5120299
112348.0,0.51302314
114334.0,0.48931858
115266.0,0.5149121
118814.0,0.48403585
122626.0,0.43950438
131186.0,0.38895378
131276.0,0.45295814
139558.0,0.377467
143096.0,0.39760938
149494.0,0.34037036
155174.0,0.35756564
158070.0,0.3971267
158826.0,0.37379023
160072.0,0.38665092
166868.0,0.37063298
179440.0,0.33089626
188006.0,0.30995455
193150.0,0.253012
196460.0,0.30356675
198864.0,0.26351464
206908.0,0.24987654
210116.0,0.25581196
212596.0,0.21850441
216934.0,0.23242176
217148.0,0.24461809
223722.0,0.21514632
232430.0,0.19896154
240446.0,0.21739085
250986.0,0.20244172
253868.0,0.20181847
264856.0,0.19379868
268732.0,0.17866951
270040.0,0.19996624
272194.0,0.19302224
275762.0,0.19832237
277192.0,0.19091022
281390.0,0.18593855
287648.0,0.18110897
308420.0,0.17201555
308900.0,0.20247413
325342.0,0.16687365
335714.0,0.18570583
338000.0,0.18668886
340640.0,0.15825549
345348.0,0.18754776
355402.0,0.1723673
356184.0,0.19350234
362466.0,0.17147933
370556.0,0.19811906
372216.0,0.21140316
378904.0,0.18433017
380468.0,0.15955713
385502.0,0.19332632
385886.0,0.20150532
407086.0,0.1758383
410226.0,0.17820013
420588.0,0.15632382
424036.0,0.1637993
426790.0,0.17419857
441762.0,0.15928185
442284.0,0.14319487
472628.0,0.16427064
475574.0,0.1565177
484616.0,0.1521514
486642.0,0.14393322
494170.0,0.13185285
496070.0,0.148413
501254.0,0.12382328
518976.0,0.15522799
525690.0,0.14120783
531746.0,0.14064282
534222.0,0.1276415
544016.0,0.13006231
547032.0,0.13993528
550200.0,0.13770308
555622.0,0.12674768
557844.0,0.13464779
575200.0,0.10638155
596174.0,0.12221188
611454.0,0.13713278
611610.0,0.116871335
643206.0,0.12013474
649300.0,0.11193158
653692.0,0.122215986
677286.0,0.11337006
690363.0,0.13234021
707365.0,0.13801092
707593.0,0.13146305
720353.0,0.11182465
727719.0,0.1176673
731463.0,0.10476463
731581.0,0.12019618
748607.0,0.09260162
755873.0,0.10525201
757291.0,0.100415885
770581.0,0.09137921
772997.0,0.10206319
781271.0,0.10205538
791041.0,0.1031303
795977.0,0.10389727
801169.0,0.08457569
804683.0,0.09881809
826901.0,0.08964339
829441.0,0.092677675
835299.0,0.093595624
840769.0,0.08180903
841503.0,0.078973904
845899.0,0.07659504
848587.0,0.091399714
850801.0,0.09091336
857385.0,0.09071082
861809.0,0.0932059
875401.0,0.09273975
876749.0,0.092534415
879215.0,0.07756185
882037.0,0.08387045
884863.0,0.07737391
895295.0,0.07052244
895419.0,0.08677342
902951.0,0.07947902
906025.0,0.08332422
906641.0,0.076891854
910319.0,0.08918909
919323.0,0.07638733
927841.0,0.08510363
930189.0,0.09044808
937487.0,0.082680196
938849.0,0.07793302
943807.0,0.08038504
946283.0,0.07919099
957683.0,0.0800348
975425.0,0.07685814
987987.0,0.08265974
1005139.0,0.07921377
1033611.0,0.06978862
1033723.0,0.07130515
1049249.0,0.0668897
1057649.0,0.077861995
1059169.0,0.07081663
1059407.0,0.070082374
1073353.0,0.076765575
1075097.0,0.07396302
1095473.0,0.07117885
1096973.0,0.07669145
1106155.0,0.066144824
1117761.0,0.07970172
1123677.0,0.071970545
1134161.0,0.074163996
1137691.0,0.065498784
1143749.0,0.06873188
1149031.0,0.07652596
1167255.0,0.07010804
1168501.0,0.08226125
1168629.0,0.07404443
1174589.0,0.0747948
1178895.0,0.06774503
