global_step,value
1401.0,1.3808483
3299.0,1.3833807
6653.0,1.3757879
12179.0,1.3044453
13061.0,1.2727253
22347.0,1.2748363
24147.0,1.286522
28691.0,1.2504876
29567.0,1.2292922
30245.0,1.2039737
34571.0,1.1393298
38333.0,1.1092387
44475.0,1.0473241
49015.0,1.0041482
49329.0,0.9783355
49551.0,0.96125394
49959.0,0.9402279
51615.0,1.0225797
58455.0,0.8970145
60313.0,0.9035936
69301.0,0.9986247
73161.0,0.9212031
78829.0,0.82798016
81895.0,0.88187313
84647.0,0.83095187
88717.0,0.82576054
90817.0,0.75529337
91735.0,0.8139601
97269.0,0.7578308
100723.0,0.7078242
111591.0,0.64734447
112007.0,0.67820656
112177.0,0.7070867
119837.0,0.63828045
121483.0,0.6672915
122453.0,0.64555174
123405.0,0.5595613
125399.0,0.5769435
126631.0,0.53383696
127757.0,0.6235874
128299.0,0.56881166
130673.0,0.49830544
144361.0,0.4984746
150893.0,0.42641383
159489.0,0.41667727
166005.0,0.41979375
170051.0,0.4094946
178629.0,0.40970084
180527.0,0.40170962
189749.0,0.41808105
192011.0,0.42809942
193663.0,0.36188576
198223.0,0.4178538
200535.0,0.38047913
203087.0,0.38586968
208205.0,0.37925217
210349.0,0.31828
219983.0,0.31355712
261927.0,0.26329222
263207.0,0.24560565
272667.0,0.25024858
275647.0,0.25903213
284855.0,0.2675494
286799.0,0.26074043
296991.0,0.23919024
299069.0,0.25292122
305587.0,0.22494133
308171.0,0.24413624
313869.0,0.21949655
317341.0,0.19983006
319961.0,0.20411593
323823.0,0.19129738
327603.0,0.23517355
328087.0,0.21284272
330087.0,0.24644504
333733.0,0.23097253
342553.0,0.22498679
359241.0,0.21817005
360265.0,0.20846339
361953.0,0.21901913
370813.0,0.23551205
374007.0,0.20811838
380595.0,0.2123654
399659.0,0.18293059
411545.0,0.16593014
417977.0,0.15302184
418239.0,0.16380218
420209.0,0.12811935
421375.0,0.14620371
423227.0,0.1526291
439645.0,0.12177299
444125.0,0.10222455
449861.0,0.122946136
457465.0,0.12896594
459341.0,0.12715463
461333.0,0.12496443
464279.0,0.12693477
466981.0,0.14023435
467099.0,0.102302365
470867.0,0.1397105
473303.0,0.13599543
480961.0,0.13766685
494185.0,0.118879184
500565.0,0.12092939
501509.0,0.11466769
507757.0,0.11927015
517199.0,0.10997626
517871.0,0.12959357
521993.0,0.105874114
544569.0,0.13739356
552283.0,0.11665381
567547.0,0.25486094
568943.0,0.27368322
579933.0,0.41433662
588901.0,0.41095132
589027.0,0.39836252
596455.0,0.39120537
597853.0,0.38386503
614977.0,0.3540517
626255.0,0.34013402
643065.0,0.29431486
645207.0,0.27829248
646185.0,0.28069392
671317.0,0.26872405
673293.0,0.2596573
673733.0,0.25761166
681930.0,0.24881122
689108.0,0.2876568
695140.0,0.23511375
695470.0,0.2547596
699564.0,0.25244877
703376.0,0.2493746
711482.0,0.26390326
718734.0,0.23576774
727822.0,0.24184097
729596.0,0.23303314
739372.0,0.25126684
739606.0,0.23789744
756694.0,0.23818035
759338.0,0.22577594
764122.0,0.22456867
770116.0,0.2495839
770716.0,0.2380375
776362.0,0.22733456
778882.0,0.24887927
780446.0,0.24544026
808680.0,0.21942781
820568.0,0.23157957
823742.0,0.23532844
826292.0,0.23296958
836520.0,0.22950347
838222.0,0.20873627
843338.0,0.22821245
844802.0,0.21778975
851292.0,0.22802629
858854.0,0.24100134
862180.0,0.24180672
870868.0,0.23665619
877486.0,0.2472605
877744.0,0.24267705
882776.0,0.22439136
898144.0,0.23509128
899748.0,0.2371224
900964.0,0.24170122
904904.0,0.24081597
905778.0,0.2365947
916252.0,0.23261492
916732.0,0.22540992
917732.0,0.22337064
919214.0,0.20184028
921300.0,0.20929907
922176.0,0.23286419
926748.0,0.21132056
935526.0,0.23597181
937116.0,0.21350913
964256.0,0.22849792
977536.0,0.20239258
989218.0,0.20152053
990458.0,0.22094344
991838.0,0.22069377
993078.0,0.22264034
994558.0,0.22928555
995180.0,0.22691774
1001540.0,0.21991274
1001912.0,0.22714499
1002160.0,0.22510386
1003282.0,0.24499658
1030114.0,0.21271306
1043858.0,0.2062832
1043998.0,0.22469737
1046744.0,0.21274242
1047998.0,0.20519318
1077998.0,0.19821797
1085526.0,0.2107401
1087428.0,0.18925107
1092830.0,0.21875563
1098860.0,0.1954643
1100636.0,0.20363788
1100762.0,0.20650826
1102508.0,0.18037239
1112592.0,0.19735982
1112956.0,0.1915434
1114214.0,0.19705106
1117242.0,0.19698124
1124196.0,0.19529745
1132774.0,0.18261926
1137316.0,0.17328167
1141084.0,0.19219439
1141732.0,0.19505057
1153458.0,0.18000084
1167114.0,0.16617475
1170906.0,0.16776149
1171918.0,0.18042442
