global_step,value
3943.0,1.3601071
5419.0,1.3307195
11913.0,1.2381197
14051.0,1.1911484
14671.0,1.1345289
16495.0,1.1856679
20641.0,1.1061959
33657.0,1.3121197
39319.0,1.2367257
41711.0,1.1672583
47899.0,1.2542953
51061.0,1.2566803
62895.0,1.3030365
65327.0,1.2969161
69561.0,1.2542305
70527.0,1.2313108
74639.0,1.2404671
80981.0,1.2418958
84399.0,1.2296671
89647.0,1.1853688
101565.0,1.065882
106381.0,0.9669486
110313.0,0.94230217
118369.0,0.8856839
120963.0,0.8536876
121397.0,0.877683
121657.0,0.8343957
122017.0,0.8130774
123133.0,0.8054571
126095.0,0.8143492
134731.0,0.7442365
135189.0,0.792656
150231.0,0.73803073
163513.0,0.61635876
167823.0,0.6558351
174969.0,0.54356384
175649.0,0.5948391
183135.0,0.523757
185469.0,0.5118953
187787.0,0.4988367
190059.0,0.47649103
194487.0,0.49321502
201275.0,0.44813192
210563.0,0.382259
216825.0,0.41399264
217259.0,0.4288282
219103.0,0.41428477
224949.0,0.41427305
233777.0,0.3591509
236595.0,0.42636254
244445.0,0.33144486
257471.0,0.31858224
271943.0,0.40474844
273129.0,0.38650337
274929.0,0.37623227
278269.0,0.43507698
281139.0,0.39748588
281739.0,0.40110406
284387.0,0.40301022
298105.0,0.37861073
298961.0,0.3678025
301645.0,0.35358185
303489.0,0.34042916
317327.0,0.44870996
322337.0,0.33157644
328713.0,0.33030057
337739.0,0.36718264
348893.0,0.33085164
354263.0,0.33035466
357443.0,0.3769954
365021.0,0.33449832
379035.0,0.33306372
392363.0,0.3061656
407739.0,0.34469494
414169.0,0.3424759
416529.0,0.33809018
429449.0,0.32053885
432629.0,0.33509594
432749.0,0.3532771
434341.0,0.3176922
436345.0,0.3179365
441089.0,0.2964144
443215.0,0.32782304
488921.0,0.28925765
500429.0,0.31107652
500837.0,0.29362258
503677.0,0.3149872
507889.0,0.30075872
513923.0,0.28251728
514453.0,0.25984916
528999.0,0.2828364
539319.0,0.29314852
548701.0,0.27089256
553263.0,0.26024124
569917.0,0.2570017
571871.0,0.26188812
578403.0,0.28412548
584683.0,0.23963825
585101.0,0.25048998
604585.0,0.24214612
610065.0,0.24459083
613299.0,0.25114974
616397.0,0.26234588
618215.0,0.25763804
620457.0,0.24591881
627511.0,0.25833142
632733.0,0.23670246
636127.0,0.25720343
636283.0,0.2585267
649173.0,0.26032794
663485.0,0.24317026
663921.0,0.24857897
671019.0,0.22887376
681115.0,0.2590321
692418.0,0.29575968
694920.0,0.29473615
700248.0,0.2766349
706898.0,0.2990747
713424.0,0.31133032
723862.0,0.31169856
724900.0,0.33211768
737464.0,0.32256255
763524.0,0.3262223
766156.0,0.30167452
767460.0,0.29251218
768902.0,0.321624
776826.0,0.33051774
781046.0,0.29504564
798890.0,0.31389987
800460.0,0.29996967
816440.0,0.3011279
819734.0,0.2944059
827130.0,0.2796001
828968.0,0.31120107
834082.0,0.2618595
866084.0,0.2859139
891858.0,0.3386581
894070.0,0.32035714
900102.0,0.31110588
904164.0,0.3119205
905028.0,0.28514925
909828.0,0.2970271
912180.0,0.28999412
918102.0,0.3071756
934770.0,0.29311073
951110.0,0.27711168
964490.0,0.32263213
973186.0,0.32019693
993936.0,0.29785943
994946.0,0.3086635
1002286.0,0.316717
1006648.0,0.31424028
1018996.0,0.29347414
1020118.0,0.30336654
1026740.0,0.29380932
1031350.0,0.29407537
1037602.0,0.29473472
1051506.0,0.30126676
1054530.0,0.298702
1054780.0,0.2994034
1068070.0,0.31257674
1069714.0,0.30276448
1080246.0,0.28274268
1081518.0,0.2752208
1083530.0,0.2998505
1087554.0,0.29459408
1089672.0,0.32697487
1095222.0,0.30122632
1097366.0,0.3133965
1120782.0,0.28492528
1163574.0,0.28265032
1165598.0,0.30038086
1169010.0,0.27830073
1172806.0,0.28357965
1177614.0,0.278407
