global_step,value
1699.0,1.3831666
2265.0,1.3800797
6537.0,1.3555055
9403.0,1.267153
10471.0,1.273573
17115.0,1.347602
17461.0,1.3264141
21269.0,1.3200737
21499.0,1.3215324
21859.0,1.3486019
28089.0,1.2278725
30899.0,1.1882873
31643.0,1.230647
32167.0,1.2044189
37799.0,1.1543376
38485.0,1.1032426
40773.0,1.1598829
48069.0,1.1378297
50507.0,1.1074307
55667.0,1.0672696
61845.0,1.1606182
65231.0,1.1181693
68729.0,1.1260446
73079.0,1.1509135
73803.0,1.1774821
78925.0,1.1216478
85301.0,1.096382
86313.0,1.0810196
96513.0,0.9798848
98435.0,0.92846954
99443.0,0.90466195
104613.0,0.86403924
106211.0,0.8520842
108777.0,0.8142236
115109.0,0.7193471
117259.0,0.78034025
130497.0,0.64596367
135011.0,0.69230014
138661.0,0.7614371
139931.0,0.6530627
147197.0,0.61777234
147391.0,0.6071501
148129.0,0.62410486
148495.0,0.5949917
152847.0,0.6031316
154245.0,0.59091926
162935.0,0.57119036
167449.0,0.5697777
175861.0,0.5385548
176641.0,0.5328223
177747.0,0.5096826
186267.0,0.48215684
186987.0,0.4908876
187903.0,0.47881234
191499.0,0.47029123
194897.0,0.40155134
195519.0,0.47910082
210335.0,0.44079843
211643.0,0.43189877
219535.0,0.39393085
220081.0,0.38347468
223391.0,0.36467868
225721.0,0.3486145
229961.0,0.36931652
234773.0,0.36218414
248577.0,0.4063137
256095.0,0.42353195
280547.0,0.30963218
297613.0,0.29963198
298837.0,0.29620558
312751.0,0.34950724
328853.0,0.35042277
331335.0,0.32861775
340911.0,0.30037686
343051.0,0.39520743
347749.0,0.3263473
347891.0,0.33459178
349907.0,0.32418594
351057.0,0.30961004
351583.0,0.34246692
351967.0,0.30394357
352859.0,0.32247716
360137.0,0.32224026
360279.0,0.3560636
369395.0,0.3277993
380711.0,0.2623534
386777.0,0.28672308
391721.0,0.2907574
392749.0,0.25865376
397703.0,0.27761802
399645.0,0.37699127
406185.0,0.26201284
408265.0,0.26249796
410095.0,0.28176016
410615.0,0.27411246
432497.0,0.25880975
437647.0,0.27713224
442947.0,0.22180262
444921.0,0.22214602
472765.0,0.3082836
473709.0,0.2630395
477189.0,0.27063036
484075.0,0.28036588
484467.0,0.28122798
485027.0,0.28122568
487853.0,0.28895503
489067.0,0.29440144
490541.0,0.27422476
494709.0,0.4268123
502051.0,0.29520774
507083.0,0.2904864
508993.0,0.28434378
522801.0,0.2817376
523765.0,0.2783816
527747.0,0.2584903
529261.0,0.26585764
532285.0,0.26638278
538365.0,0.27538523
544291.0,0.2633633
554085.0,0.30990747
555485.0,0.29284063
556455.0,0.3223738
580769.0,0.25527713
587905.0,0.29561865
595611.0,0.30677977
599535.0,0.31610277
601515.0,0.28657845
604879.0,0.29883727
609505.0,0.30287632
620315.0,0.2882055
621161.0,0.25932267
642641.0,0.30865383
646611.0,0.28118154
649159.0,0.28856915
656825.0,0.30956432
666625.0,0.29258227
673449.0,0.27131552
675015.0,0.31607434
679833.0,0.27519467
682852.0,0.26506042
688270.0,0.2999107
689744.0,0.24592249
694032.0,0.22899033
694688.0,0.2695407
695358.0,0.2523275
698348.0,0.2605001
698572.0,0.280383
704848.0,0.27544805
718864.0,0.30926532
737124.0,0.30858818
742196.0,0.28791827
745036.0,0.2935162
752536.0,0.26045805
757172.0,0.28993306
758024.0,0.2639874
761476.0,0.28025085
765426.0,0.29563996
772984.0,0.27677682
780552.0,0.2629318
780926.0,0.27964485
781890.0,0.26339293
782252.0,0.29374075
785018.0,0.29610506
791404.0,0.2811658
793094.0,0.2872863
801536.0,0.2855962
805182.0,0.27183595
811358.0,0.29256877
815116.0,0.29564264
824092.0,0.2843989
827266.0,0.26343375
834934.0,0.2878384
840280.0,0.28486258
845168.0,0.30253074
845546.0,0.30359188
845668.0,0.27572933
846880.0,0.29788387
864980.0,0.30633172
868294.0,0.29086515
878480.0,0.30476058
890012.0,0.2838913
898006.0,0.24414484
906012.0,0.2599327
913644.0,0.29962167
917966.0,0.29769012
918226.0,0.2874004
923646.0,0.2791224
932060.0,0.27622497
939730.0,0.28003648
942310.0,0.29307076
943176.0,0.26817867
949484.0,0.26991627
961638.0,0.2770826
967734.0,0.26465777
969224.0,0.25236306
972082.0,0.23038542
972828.0,0.26117903
977414.0,0.2830097
978544.0,0.2888066
984618.0,0.28818965
986856.0,0.26170778
988360.0,0.2766246
992692.0,0.2728828
993576.0,0.23229292
1000778.0,0.24860986
1000916.0,0.25629833
1003642.0,0.24379203
1014258.0,0.26833165
1017250.0,0.25464052
1018858.0,0.2697766
1020728.0,0.27596116
1035364.0,0.28138375
1039354.0,0.2593644
1040620.0,0.23427485
1052272.0,0.28739995
1054390.0,0.27450776
1056144.0,0.24695976
1058654.0,0.24703234
1070716.0,0.26154515
1098232.0,0.24310236
1116626.0,0.22462241
1121048.0,0.24422865
1121286.0,0.2552849
1138684.0,0.26355186
1141226.0,0.25091386
1147016.0,0.22181632
1148040.0,0.23725316
1155492.0,0.23835479
1156632.0,0.24095047
1159418.0,0.22854926
1164204.0,0.27035242
1171426.0,0.24077213
1178514.0,0.2246094
