global_step,value
52.0,1.6093593
770.0,1.6047069
6848.0,1.3220679
9598.0,1.3741189
13126.0,1.2798048
13794.0,1.2270687
14468.0,1.215167
16220.0,1.2901951
26474.0,1.0929812
29284.0,0.9981793
32922.0,1.062683
33284.0,1.105094
38954.0,0.97309834
39166.0,0.98748124
39622.0,0.9479581
40096.0,0.99298567
41002.0,0.9213494
43558.0,0.8660608
44088.0,0.8460976
44410.0,0.8613043
45484.0,0.8355818
46040.0,0.8443388
49864.0,0.8616843
62652.0,0.77278626
65652.0,0.83752215
67112.0,0.76915395
67912.0,0.7788793
72408.0,0.7790905
76198.0,0.7822214
77354.0,0.73879415
79572.0,0.72471064
80994.0,0.7520832
84314.0,0.70128065
87146.0,0.69840866
87714.0,0.66880137
92726.0,0.6652134
101058.0,0.6022428
105034.0,0.614276
105540.0,0.6407025
106466.0,0.59747225
112776.0,0.5208974
113904.0,0.5495809
121584.0,0.50015754
121742.0,0.5010865
123566.0,0.4478498
124612.0,0.54560024
125846.0,0.5494995
131452.0,0.48806337
132086.0,0.49023536
132174.0,0.5178778
142266.0,0.40192798
142628.0,0.45517042
148206.0,0.41228956
148312.0,0.39298353
158258.0,0.33446333
160058.0,0.34937257
160452.0,0.37863457
161978.0,0.3332716
166486.0,0.3501388
167144.0,0.3637412
168808.0,0.34734738
173676.0,0.30718988
180324.0,0.28672734
181538.0,0.25612864
181724.0,0.2936509
189734.0,0.23458113
192720.0,0.2717914
206056.0,0.22537404
209906.0,0.21622624
216500.0,0.21426332
216608.0,0.18571648
223070.0,0.19038425
227162.0,0.21277966
233550.0,0.19207364
243646.0,0.175056
247196.0,0.20007929
255494.0,0.18226853
269698.0,0.15938869
272904.0,0.15125884
274214.0,0.15181325
278750.0,0.14805315
287878.0,0.13731821
327588.0,0.14227243
332090.0,0.1373347
345728.0,0.12763928
355034.0,0.12243555
362834.0,0.12231335
389892.0,0.12153454
392878.0,0.14426951
401360.0,0.12354839
408536.0,0.12115834
411268.0,0.11123024
420850.0,0.123202875
421654.0,0.1204497
429182.0,0.1211468
453438.0,0.12192331
456394.0,0.10992406
461478.0,0.1125628
464548.0,0.10519205
466442.0,0.11032458
468716.0,0.10641064
474780.0,0.10413243
475036.0,0.11594016
479082.0,0.11352081
493648.0,0.11023085
501118.0,0.09761393
514876.0,0.11206312
521440.0,0.115596935
523778.0,0.11433556
526254.0,0.104208045
541106.0,0.10938252
546896.0,0.10030784
548288.0,0.10940129
554776.0,0.112050086
556024.0,0.1064334
568662.0,0.10595552
578540.0,0.09938445
590860.0,0.10066217
591550.0,0.1003155
605442.0,0.1231206
608934.0,0.11604445
644212.0,0.09375451
665612.0,0.096321605
666752.0,0.09804583
676136.0,0.093418285
676858.0,0.10083856
684387.0,0.10971912
693283.0,0.10815055
705869.0,0.10609564
711353.0,0.100496136
723511.0,0.10514321
725715.0,0.09699205
725833.0,0.10699651
757905.0,0.09734906
762673.0,0.111717515
763045.0,0.09111207
767339.0,0.099451445
770101.0,0.10467044
771063.0,0.09990772
788255.0,0.084844545
790557.0,0.088074975
792715.0,0.094532825
796593.0,0.08626008
811235.0,0.09542668
813175.0,0.08824554
821189.0,0.08902902
824225.0,0.09012948
834189.0,0.08970135
838941.0,0.08489361
839077.0,0.091718666
845303.0,0.090762645
846021.0,0.07908569
856665.0,0.0839772
858609.0,0.08981905
866591.0,0.084733844
875539.0,0.08745552
878969.0,0.078533895
886707.0,0.07269303
898623.0,0.0721205
898993.0,0.0807882
899979.0,0.07927553
903427.0,0.08480154
908227.0,0.084884524
911795.0,0.07654659
956551.0,0.089327104
959543.0,0.074026264
975067.0,0.07523715
978665.0,0.07629007
979147.0,0.07403263
980779.0,0.0863418
983141.0,0.07527511
993325.0,0.07563312
1003767.0,0.07040315
1004017.0,0.06668067
1021863.0,0.0814507
1022863.0,0.08068629
1031737.0,0.07119796
1044373.0,0.080189854
1045613.0,0.0827656
1050879.0,0.072557144
1057287.0,0.08167701
1058903.0,0.08352603
1059795.0,0.0718061
1060283.0,0.07273959
1064189.0,0.079895906
1089171.0,0.06977382
1100005.0,0.07678535
1108931.0,0.068335205
1123817.0,0.06644451
1144631.0,0.0670527
1158781.0,0.07538214
1166621.0,0.07276018
1172299.0,0.076299086
1172425.0,0.077713825
