global_step,value
5626.0,1.3801299
10404.0,1.2679362
12326.0,1.3179803
13046.0,1.2982033
15074.0,1.312888
16578.0,1.2344004
27660.0,1.1090765
36134.0,0.91481286
37344.0,0.9722251
40158.0,1.0432391
41554.0,0.925853
42772.0,0.967496
42926.0,0.9089924
49800.0,0.8768833
51522.0,0.88430053
52802.0,0.83038753
56144.0,0.8269693
56786.0,0.8493652
57024.0,0.8235932
62490.0,0.83565223
65002.0,0.78690666
66382.0,0.7748473
76680.0,0.7283673
83072.0,0.71447706
83322.0,0.6832408
84136.0,0.66914064
86546.0,0.6539161
89216.0,0.63854045
98264.0,0.61816436
102058.0,0.57196724
104682.0,0.62994814
107230.0,0.5749273
107584.0,0.53802466
113216.0,0.46594787
114420.0,0.4830346
114666.0,0.600212
126804.0,0.4735882
127934.0,0.44093713
131098.0,0.49140212
133414.0,0.5391308
140458.0,0.45176116
140910.0,0.52012867
142448.0,0.4413523
143004.0,0.45767453
145292.0,0.45746946
150616.0,0.4559552
156670.0,0.4773455
158164.0,0.44312352
163206.0,0.43978342
171922.0,0.38461256
173182.0,0.34432876
174162.0,0.39439175
175166.0,0.42203128
176938.0,0.37209374
180922.0,0.30468738
181936.0,0.35209188
182946.0,0.40018383
188608.0,0.36140087
195830.0,0.38166225
197298.0,0.3681407
202236.0,0.32713446
207656.0,0.3748046
213792.0,0.36254254
217916.0,0.34967116
240786.0,0.30101988
241572.0,0.2870298
244790.0,0.2717366
250642.0,0.25583953
253752.0,0.26722872
257238.0,0.23622327
270158.0,0.24674025
270874.0,0.24427584
271108.0,0.20326273
272418.0,0.23547651
285956.0,0.21027547
291280.0,0.21231118
294918.0,0.21638708
295178.0,0.19739766
296520.0,0.20127489
299190.0,0.20944755
316596.0,0.1896361
319836.0,0.17367971
327224.0,0.17048115
341674.0,0.15968673
353750.0,0.17268759
356680.0,0.18086548
356818.0,0.18276437
361050.0,0.16112863
366960.0,0.18044199
369026.0,0.17139414
380852.0,0.15509562
385358.0,0.14323895
385634.0,0.15819226
396792.0,0.14272176
398614.0,0.14523724
401214.0,0.13305551
404472.0,0.13750662
412724.0,0.12603125
419156.0,0.15994473
420340.0,0.13918503
423492.0,0.13588828
423904.0,0.14204627
432482.0,0.13991709
435810.0,0.14110969
442684.0,0.11845587
447598.0,0.14807808
459062.0,0.13580784
461064.0,0.13410917
472090.0,0.13484253
486776.0,0.14127941
489052.0,0.14045565
489590.0,0.12579821
490810.0,0.128544
511170.0,0.13658436
529688.0,0.123905964
534348.0,0.13149223
545794.0,0.113187365
555332.0,0.12445867
560344.0,0.10835588
564906.0,0.10739281
566012.0,0.1082145
566992.0,0.11813168
575478.0,0.11120517
577998.0,0.11644436
588476.0,0.10925367
589602.0,0.11250331
594088.0,0.10947828
597572.0,0.10548415
605020.0,0.11379551
605864.0,0.107942745
606410.0,0.107575566
608518.0,0.11467955
611878.0,0.1002001
612314.0,0.11271619
619346.0,0.10289973
626816.0,0.099307396
635150.0,0.11650534
639114.0,0.111490496
644056.0,0.10070283
670748.0,0.10965792
678564.0,0.10538096
678692.0,0.09482307
683621.0,0.13417782
685797.0,0.13112782
696681.0,0.1301809
697459.0,0.12717511
700233.0,0.13233648
707935.0,0.11422576
723379.0,0.10716973
731123.0,0.10852868
734281.0,0.09893256
743391.0,0.10103386
744577.0,0.104472525
746353.0,0.09950382
747421.0,0.10587389
748119.0,0.108170755
765545.0,0.09380586
768661.0,0.098130785
772877.0,0.09618861
781527.0,0.099231645
783575.0,0.10831789
787171.0,0.09104865
791631.0,0.10631331
798147.0,0.097870946
818153.0,0.10377707
825321.0,0.09160536
825807.0,0.08079615
829455.0,0.088982664
849321.0,0.099351615
900485.0,0.08396918
907981.0,0.08599971
910703.0,0.09046326
914139.0,0.092011034
930435.0,0.08939391
931193.0,0.06825893
935277.0,0.0772982
938243.0,0.078500435
944905.0,0.07324705
950861.0,0.085686326
953825.0,0.08098741
958041.0,0.08196522
958425.0,0.077040374
958909.0,0.08168939
963387.0,0.08526137
978157.0,0.07726912
980265.0,0.07899148
982877.0,0.08634219
987739.0,0.085306734
989093.0,0.08755003
990085.0,0.0841408
1002409.0,0.07833722
1009873.0,0.07713879
1015739.0,0.08372038
1029235.0,0.076540366
1030723.0,0.07936455
1036367.0,0.07315234
1044749.0,0.066973954
1048261.0,0.0650889
1055017.0,0.073938325
1058667.0,0.07697331
1065685.0,0.07234064
1071581.0,0.072995774
1072473.0,0.063906744
1085287.0,0.07346874
1086169.0,0.06985607
1098985.0,0.06911124
1106907.0,0.06481601
1109813.0,0.071912155
1113725.0,0.071848065
1115855.0,0.06868836
1129493.0,0.067469746
1134147.0,0.06538843
1137551.0,0.07054817
1139331.0,0.07903771
1144757.0,0.058334798
1145123.0,0.0631243
1146131.0,0.064932525
1155871.0,0.07962308
1159669.0,0.066088594
1164217.0,0.06405189
1172551.0,0.071551256
