global_step,value
1449.0,1.3861296
20571.0,1.3541474
25017.0,1.2703215
26401.0,1.2960379
29937.0,1.2685844
31657.0,1.2615204
35323.0,1.2540485
38271.0,1.2287647
39105.0,1.2251611
51141.0,1.1337942
52091.0,1.115437
52709.0,1.1479104
54313.0,1.1921892
62399.0,1.1495843
64583.0,1.1127428
70131.0,1.1573114
73393.0,1.0898697
79833.0,1.183778
94821.0,1.1258305
95757.0,1.088842
102227.0,1.0731477
111577.0,0.95356774
112861.0,0.9676433
114581.0,0.95885366
118455.0,0.9575918
126197.0,0.89278066
127683.0,0.86742705
133237.0,0.85601187
135899.0,0.8269211
138585.0,0.78175044
144193.0,0.72518975
156187.0,0.6315766
161883.0,0.67755824
166855.0,0.6079786
181037.0,0.57842034
185673.0,0.5247253
195623.0,0.49167654
196447.0,0.44976562
203195.0,0.4740811
206393.0,0.4620241
208085.0,0.43701357
209279.0,0.4472917
212273.0,0.40227187
225171.0,0.4119433
231743.0,0.38607702
231867.0,0.38002822
234787.0,0.35732746
235111.0,0.36499104
236581.0,0.3604919
237145.0,0.3620575
237841.0,0.3913071
257937.0,0.3668068
258539.0,0.40789315
278495.0,0.33852768
280047.0,0.3368624
292375.0,0.2680865
292729.0,0.28797656
304091.0,0.25521258
309649.0,0.26554343
313993.0,0.28952125
317095.0,0.31042612
321071.0,0.32346794
323087.0,0.30531994
331977.0,0.2868668
339247.0,0.3192713
350803.0,0.32172623
357313.0,0.361951
358081.0,0.34311417
360009.0,0.30709586
365919.0,0.31128353
370441.0,0.33018142
372747.0,0.32914293
375173.0,0.3290212
375689.0,0.29656762
376079.0,0.36164814
378263.0,0.33336702
397953.0,0.3139561
404487.0,0.35728595
408787.0,0.3526262
418355.0,0.33827212
430101.0,0.3426366
431967.0,0.3460235
448785.0,0.32499838
474917.0,0.2773029
494589.0,0.27789775
498795.0,0.28171435
501915.0,0.31490168
505459.0,0.32524452
507487.0,0.2822865
524589.0,0.30053937
528019.0,0.30625173
537953.0,0.30665633
548565.0,0.323236
557563.0,0.30569065
560885.0,0.29422745
565201.0,0.31141192
565461.0,0.4078437
571451.0,0.30178472
571857.0,0.30081838
575063.0,0.29300147
581481.0,0.29517943
583439.0,0.28419355
583717.0,0.2910708
586511.0,0.28381574
592685.0,0.29579583
598835.0,0.27036017
599127.0,0.2969956
622157.0,0.27340055
624695.0,0.324839
638833.0,0.29103866
641381.0,0.30493516
666767.0,0.2581779
682678.0,0.281942
688372.0,0.28452817
688884.0,0.29182827
691650.0,0.29740772
709636.0,0.26188207
715280.0,0.2870557
729230.0,0.28131345
734414.0,0.27302366
742564.0,0.24162932
746830.0,0.27152932
761116.0,0.2784012
763630.0,0.28257418
767956.0,0.2795717
769382.0,0.2828069
773946.0,0.27537674
807602.0,0.27424487
815224.0,0.2915411
817898.0,0.295183
827860.0,0.3014618
829578.0,0.30334005
830660.0,0.2606119
836140.0,0.24386425
841136.0,0.2410272
844448.0,0.26060697
846512.0,0.2233469
846894.0,0.24273074
855430.0,0.26292148
858378.0,0.2253184
874434.0,0.24353647
874664.0,0.24934988
876764.0,0.24628128
879448.0,0.25013065
884618.0,0.2578471
896896.0,0.24004453
900718.0,0.23334725
907996.0,0.27517602
911810.0,0.25720307
912302.0,0.24672423
923164.0,0.25031537
926240.0,0.28253588
929076.0,0.26531652
929692.0,0.2742808
946518.0,0.27127922
948510.0,0.25511575
950116.0,0.24834916
957062.0,0.25239807
966742.0,0.22440957
975674.0,0.24541405
988720.0,0.28590062
989604.0,0.29151443
990596.0,0.2521209
990846.0,0.2650734
1019620.0,0.25263047
1026850.0,0.24682471
1027348.0,0.25344777
1028098.0,0.24742307
1044876.0,0.215073
1050768.0,0.23988897
1051882.0,0.27507326
1052774.0,0.22037989
1055530.0,0.29080498
1073478.0,0.26936382
1080748.0,0.26636413
1082384.0,0.24076165
1101754.0,0.26431814
1104268.0,0.26235062
1105290.0,0.27815625
1112216.0,0.27582037
1118394.0,0.27308336
1119140.0,0.263782
1138068.0,0.23432451
1139458.0,0.26808894
1141718.0,0.24211894
1150168.0,0.24081537
1152712.0,0.24652438
1154846.0,0.22955772
1155478.0,0.24866274
1161566.0,0.24817595
1168390.0,0.26144454
1169150.0,0.25432482
