global_step,value
1031.0,1.3838738
1201.0,1.3816102
6327.0,1.3521891
10655.0,1.3612672
11993.0,1.3594615
12113.0,1.3480734
12979.0,1.323277
16977.0,1.3539308
21715.0,1.1379558
22003.0,1.1549356
22361.0,1.1481138
23137.0,1.0990679
24379.0,1.080966
28177.0,1.0394374
32611.0,1.0202357
33149.0,1.126055
39713.0,1.0087931
40787.0,1.0437428
46807.0,0.9169146
48149.0,0.94648767
49629.0,0.8661199
53979.0,0.98173666
55813.0,0.9808775
56707.0,1.01949
60541.0,0.91408014
70951.0,0.89338815
86133.0,0.97967887
92055.0,1.0889901
95575.0,1.08577
103085.0,0.9914031
105627.0,1.0430216
116213.0,0.8867258
122801.0,0.7614016
123493.0,0.7597972
133591.0,0.7302397
138945.0,0.63699555
141375.0,0.61222696
146481.0,0.6770214
147563.0,0.60637826
148943.0,0.57865524
151545.0,0.5883815
158651.0,0.60162973
170355.0,0.5573545
174177.0,0.55607146
183351.0,0.4669865
185067.0,0.48443452
191395.0,0.45489034
192413.0,0.43341565
196877.0,0.4855139
200219.0,0.43296874
202027.0,0.40668076
210995.0,0.40114135
213685.0,0.40776044
215293.0,0.4367073
219117.0,0.3561932
224059.0,0.34864423
224183.0,0.3473636
230853.0,0.34527087
238957.0,0.3214646
246379.0,0.34882352
251679.0,0.321982
254931.0,0.33543992
260171.0,0.3490975
267683.0,0.3515303
274331.0,0.37606004
277433.0,0.4004551
282455.0,0.44005516
316471.0,0.40480512
316707.0,0.40124035
319569.0,0.3820873
323339.0,0.36868298
329601.0,0.3631241
332463.0,0.39893645
339513.0,0.33303773
341167.0,0.36158255
362965.0,0.33376554
367217.0,0.34772453
372861.0,0.3503234
391591.0,0.31662217
415991.0,0.3294861
421775.0,0.29910967
425733.0,0.30283958
431039.0,0.29572552
435543.0,0.36491188
442023.0,0.291991
449583.0,0.28612256
457331.0,0.2938063
464163.0,0.28261563
466835.0,0.3071609
470331.0,0.29881272
471825.0,0.29160908
479879.0,0.27842203
496907.0,0.27127674
498945.0,0.27410632
499219.0,0.2966539
509527.0,0.27645183
527199.0,0.2985073
540571.0,0.25128883
548411.0,0.34764722
549241.0,0.2719545
551043.0,0.28779942
552145.0,0.2702367
553807.0,0.27236098
561175.0,0.28995362
562551.0,0.3168038
564083.0,0.28423813
591409.0,0.23372744
605147.0,0.2936277
605289.0,0.2916762
607693.0,0.27150962
612441.0,0.29506588
613017.0,0.28222418
614571.0,0.28269747
614853.0,0.31834385
615413.0,0.2837492
618087.0,0.28022155
638265.0,0.25707388
641651.0,0.31632
673435.0,0.27860132
708050.0,0.2712359
711024.0,0.28092036
712518.0,0.25842437
716662.0,0.2877354
716996.0,0.30010456
722228.0,0.26522925
722928.0,0.24433222
723978.0,0.27300104
729114.0,0.24840927
740184.0,0.24891958
760056.0,0.24460286
761596.0,0.23505886
764602.0,0.215779
780206.0,0.23275293
784524.0,0.22508729
785246.0,0.23124653
800944.0,0.22888605
814982.0,0.19873977
818992.0,0.19458872
833474.0,0.21265821
852378.0,0.20178087
856790.0,0.18307684
857278.0,0.18379903
868904.0,0.18409568
869166.0,0.19313271
870500.0,0.1993373
873942.0,0.18013425
878588.0,0.20117131
887076.0,0.18071657
893102.0,0.19887683
900348.0,0.19625781
923522.0,0.2156947
928582.0,0.19328131
940952.0,0.21574272
943686.0,0.22199604
958552.0,0.20159894
971090.0,0.2257325
980156.0,0.20623752
988608.0,0.19981526
1009514.0,0.22601867
1012012.0,0.27731955
1021352.0,0.25306448
1022100.0,0.2577053
1026238.0,0.24173114
1026600.0,0.24613634
1045488.0,0.25488123
1053902.0,0.23610511
1088308.0,0.23122725
1088420.0,0.25077036
1088796.0,0.2608622
1091698.0,0.23405568
1094722.0,0.26191008
1094958.0,0.24631158
1102144.0,0.24542135
1123930.0,0.24857832
1134908.0,0.25388417
1151182.0,0.24532633
1156114.0,0.22282496
1175966.0,0.22092438
1179134.0,0.26506713
