global_step,value
5043.0,1.3814627
5743.0,1.3795788
8157.0,1.3725903
21485.0,1.2613738
21571.0,1.2542759
23079.0,1.2461696
24017.0,1.2895687
26769.0,1.3182546
29715.0,1.358832
35459.0,1.3252319
37209.0,1.3005489
40939.0,1.2990503
50969.0,1.2875639
53423.0,1.2997727
54299.0,1.2825465
57173.0,1.2232809
57815.0,1.2364842
60957.0,1.2441902
63613.0,1.2234993
65813.0,1.2448395
69641.0,1.2778175
80485.0,1.1759037
82477.0,1.1964275
87215.0,1.2282565
89967.0,1.2409128
90385.0,1.2419283
93661.0,1.2160627
104259.0,1.0128523
111835.0,0.9743319
119417.0,0.9680846
119765.0,0.98189646
121843.0,0.9617802
131365.0,0.81599563
137403.0,0.73580974
140743.0,0.7504833
159869.0,0.59455514
161009.0,0.64101434
165237.0,0.5675265
168887.0,0.5465653
183839.0,0.52221626
199709.0,0.49586815
213029.0,0.45026013
215401.0,0.45791006
217245.0,0.41657186
221951.0,0.4527003
222519.0,0.45312297
229837.0,0.4219445
231063.0,0.41344482
231757.0,0.3952235
234901.0,0.37161833
269329.0,0.35788876
275867.0,0.31728327
283291.0,0.2946944
283527.0,0.30168083
290051.0,0.2904604
298713.0,0.3003649
304479.0,0.3340766
305341.0,0.31699783
307785.0,0.31261656
309161.0,0.3170681
312623.0,0.30570918
318955.0,0.30411667
329975.0,0.32182363
340655.0,0.41443768
341039.0,0.30872643
342923.0,0.27782634
350931.0,0.38346624
351185.0,0.30282086
359509.0,0.28679618
371337.0,0.25389883
382901.0,0.28546104
385873.0,0.33041525
393931.0,0.25344077
423627.0,0.28478524
424287.0,0.29627684
427065.0,0.27163947
427715.0,0.29020616
434219.0,0.25635847
435003.0,0.2629868
458257.0,0.24595858
461733.0,0.26968542
489605.0,0.22847834
490393.0,0.2216846
490677.0,0.23788616
492839.0,0.23188019
494321.0,0.23669893
502201.0,0.22705467
531459.0,0.23157376
537255.0,0.22519763
543177.0,0.24678776
546347.0,0.25251055
549101.0,0.24010628
555609.0,0.23104727
563529.0,0.31943092
567411.0,0.28262293
570057.0,0.27012542
572009.0,0.26246226
577859.0,0.26913533
581901.0,0.26721093
582585.0,0.26702023
590847.0,0.26513
595191.0,0.26602697
595893.0,0.2832919
598413.0,0.25747406
598709.0,0.23922414
603897.0,0.25585017
621019.0,0.26955453
638693.0,0.25816214
640251.0,0.2274937
641225.0,0.25352412
642937.0,0.25507605
661367.0,0.2522252
668033.0,0.24645382
672581.0,0.24758282
679847.0,0.23761454
680117.0,0.27003857
683040.0,0.27542675
684702.0,0.2862472
686406.0,0.30444458
691758.0,0.27010918
696006.0,0.2483836
702476.0,0.26998916
702588.0,0.29750943
707126.0,0.2762429
720832.0,0.28773278
722914.0,0.27442023
725950.0,0.28008687
757652.0,0.28158265
760176.0,0.25392735
762434.0,0.2623067
765066.0,0.26406762
774786.0,0.24054374
775038.0,0.24208793
777198.0,0.2550329
778642.0,0.2580097
787414.0,0.27886462
788134.0,0.27719733
790920.0,0.2602599
791270.0,0.2726972
797182.0,0.25720048
807844.0,0.28781435
808194.0,0.2743382
815102.0,0.2816671
844204.0,0.25352728
846268.0,0.26446286
847124.0,0.2523703
849566.0,0.24922739
852988.0,0.26999068
854710.0,0.23437575
861184.0,0.24611294
863280.0,0.23066117
864858.0,0.22202908
872598.0,0.21731043
884850.0,0.2179248
892240.0,0.22313192
897638.0,0.21180905
902074.0,0.23607154
903932.0,0.2424706
904658.0,0.2472294
914896.0,0.24140981
928212.0,0.24007969
929214.0,0.22714804
953342.0,0.21802717
959296.0,0.20152073
968216.0,0.20742066
973200.0,0.21697369
975192.0,0.2133462
983624.0,0.22518122
992942.0,0.2271685
1006400.0,0.21079835
1015006.0,0.22500783
1015866.0,0.21032298
1016628.0,0.2327878
1023098.0,0.23233965
1034598.0,0.23780733
1036242.0,0.22752388
1047134.0,0.23394617
1048122.0,0.2159958
1056910.0,0.22432442
1058402.0,0.21659124
1062934.0,0.21439467
1066830.0,0.20983954
1078110.0,0.21867655
1078612.0,0.22230056
1094078.0,0.21782748
1097100.0,0.20368299
1100244.0,0.21901506
1105414.0,0.24319409
1107802.0,0.24383958
1110700.0,0.22591422
1120796.0,0.2310599
1122670.0,0.21950181
1124310.0,0.2196513
1125318.0,0.23285592
1130630.0,0.21315601
1152082.0,0.23045944
1161174.0,0.21059488
1166244.0,0.2403879
1167242.0,0.22325756
1172046.0,0.22550502
