global_step,value
4200.0,1.3820105
5366.0,1.314782
6588.0,1.3812212
7174.0,1.3499035
8038.0,1.3681979
8760.0,1.2371018
12060.0,1.266312
15618.0,1.3106649
16838.0,1.2749113
30468.0,0.94315654
32402.0,0.9182493
36830.0,0.86121935
38498.0,0.8631502
40248.0,0.8825096
46728.0,0.80823654
48134.0,0.8221096
52168.0,0.8413038
57586.0,0.7721077
58532.0,0.7339366
61682.0,0.7391714
65068.0,0.7004374
68252.0,0.73125017
68892.0,0.7222749
75198.0,0.70178926
75608.0,0.6658574
77272.0,0.65661126
80234.0,0.6721994
82974.0,0.66599894
84068.0,0.67571795
89298.0,0.6313579
89812.0,0.6344191
95994.0,0.5864669
105358.0,0.5616249
107994.0,0.5940953
112434.0,0.5282278
119664.0,0.52186275
121670.0,0.5318911
128110.0,0.4898219
146738.0,0.37046885
147930.0,0.44437155
153402.0,0.4066345
153964.0,0.39583263
159678.0,0.3392992
169096.0,0.32521594
172214.0,0.3255458
180338.0,0.3046962
184750.0,0.25675622
188506.0,0.28344998
189528.0,0.27097082
189954.0,0.26930043
191276.0,0.25715408
195308.0,0.26903182
199918.0,0.24054669
207888.0,0.21079972
210130.0,0.19302912
213042.0,0.18824857
213900.0,0.19636773
217368.0,0.19813095
217590.0,0.21741736
221964.0,0.21941297
225622.0,0.19968341
236028.0,0.18748552
238856.0,0.17438142
243306.0,0.17494644
248000.0,0.1821646
250402.0,0.18566385
258052.0,0.17968751
265076.0,0.16824824
266388.0,0.16376105
271228.0,0.16445374
271718.0,0.16016088
284264.0,0.15793449
290904.0,0.12975581
319582.0,0.13700524
321838.0,0.13645267
324072.0,0.14973451
324340.0,0.1290379
325848.0,0.13748497
328476.0,0.14405257
335728.0,0.14412248
340260.0,0.1355502
358338.0,0.1296818
358724.0,0.12057601
371706.0,0.12608893
373892.0,0.13111767
376322.0,0.1267704
390798.0,0.10815446
395218.0,0.119895145
402390.0,0.11394732
410486.0,0.11838684
414416.0,0.11905233
420194.0,0.09043102
432762.0,0.11669743
446270.0,0.10348889
451442.0,0.09829796
453718.0,0.115690984
454658.0,0.098070815
459476.0,0.1171612
461078.0,0.101566225
469268.0,0.10102626
480284.0,0.106537744
482586.0,0.110742085
485702.0,0.103784174
487050.0,0.10636272
494992.0,0.09754221
495128.0,0.10192877
498114.0,0.105614685
511732.0,0.109101735
520070.0,0.11348542
529274.0,0.10619869
531184.0,0.11804859
535334.0,0.11067582
536714.0,0.11525482
543312.0,0.1037286
553108.0,0.108485565
561868.0,0.09503541
576176.0,0.09069747
585534.0,0.110993795
593388.0,0.10629697
609784.0,0.1002089
614696.0,0.10224888
615832.0,0.0960952
627946.0,0.09325337
643772.0,0.10058059
663764.0,0.094035536
671032.0,0.09924662
683797.0,0.11494338
683995.0,0.11802975
705075.0,0.10787499
712633.0,0.10007142
720235.0,0.115698196
723745.0,0.13553594
733119.0,0.12481341
745511.0,0.100568704
746591.0,0.109149605
749561.0,0.11318818
753357.0,0.10768452
755501.0,0.11975324
760997.0,0.10236196
764839.0,0.09341961
767713.0,0.10469805
769155.0,0.1109184
769619.0,0.09145338
770835.0,0.10099246
777799.0,0.10183829
779469.0,0.106671914
785727.0,0.10497811
793939.0,0.0931785
795613.0,0.09602333
797545.0,0.09510999
797785.0,0.103473976
801671.0,0.09178569
803609.0,0.09456064
822403.0,0.08437581
823377.0,0.10914013
832241.0,0.09612737
836639.0,0.09518542
849199.0,0.08647247
849579.0,0.08828536
851413.0,0.08515347
864627.0,0.09279239
866207.0,0.08648488
870269.0,0.086006194
874049.0,0.08695713
875783.0,0.09557439
878343.0,0.09156398
878601.0,0.09679358
880935.0,0.09878539
886203.0,0.10160353
892117.0,0.0807224
894573.0,0.095047794
897651.0,0.081923634
905397.0,0.090842135
911563.0,0.08461274
914647.0,0.09062391
918967.0,0.08994712
922037.0,0.0832713
929321.0,0.081471585
935031.0,0.08876029
942557.0,0.08710453
945277.0,0.080122106
949003.0,0.09029452
954583.0,0.07679259
957545.0,0.08535483
959903.0,0.08153469
960645.0,0.097317286
960907.0,0.080688305
966229.0,0.076594464
968601.0,0.085944735
969473.0,0.0720334
970717.0,0.0723129
977165.0,0.0792058
977427.0,0.08599118
978047.0,0.07847074
982391.0,0.084682055
983513.0,0.080216266
985983.0,0.08058695
1004779.0,0.07377808
1021103.0,0.083903365
1027847.0,0.075120814
1032721.0,0.06928103
1040355.0,0.070317365
1045109.0,0.081951104
1052759.0,0.08297598
1077117.0,0.0757925
1081503.0,0.07255868
1090565.0,0.07501949
1093193.0,0.075717285
1093965.0,0.07579894
1105917.0,0.08667191
1106669.0,0.07914504
1109939.0,0.07818475
1111065.0,0.08631654
1111835.0,0.07408093
1112201.0,0.07582232
1116373.0,0.08034654
1122923.0,0.07654535
1134401.0,0.077880256
1135411.0,0.0666195
1141843.0,0.07544235
1148527.0,0.080986515
1153077.0,0.077932514
1157629.0,0.08045617
1163195.0,0.08241075
1164723.0,0.07364991
