global_step,value
661.0,1.385182
1277.0,1.3840827
1463.0,1.3844767
2215.0,1.3592701
11331.0,1.3793234
15755.0,1.3787019
15823.0,1.3783652
17197.0,1.3792489
20129.0,1.3609527
20343.0,1.364564
23585.0,1.3639259
25031.0,1.3566864
28471.0,1.326918
29063.0,1.3224256
30691.0,1.3316782
31867.0,1.3238646
33447.0,1.3084313
34271.0,1.2964015
41773.0,1.3200226
61265.0,1.2828375
63303.0,1.3045268
65975.0,1.2995175
68007.0,1.2883652
69315.0,1.2561615
72095.0,1.269966
72505.0,1.2722687
86147.0,1.2097814
86883.0,1.19994
87063.0,1.1798122
87563.0,1.1785638
88229.0,1.1735787
91567.0,1.1156397
111081.0,0.92548877
111763.0,0.903998
112363.0,0.9185118
115527.0,0.9523051
115713.0,0.93975055
116301.0,0.9937278
119591.0,0.9978324
135455.0,0.91277313
136523.0,0.8986089
144271.0,0.8824563
148587.0,0.8443312
149311.0,0.87415224
149403.0,0.82131666
149509.0,0.8806758
151067.0,0.7853086
154709.0,0.7639778
166757.0,0.65967584
167159.0,0.6276249
174361.0,0.6371623
177633.0,0.6658166
181439.0,0.6428108
187073.0,0.63630754
188299.0,0.62172896
190869.0,0.6003072
194473.0,0.6058238
203405.0,0.5473545
209051.0,0.51763
214645.0,0.4968297
223295.0,0.51796323
223737.0,0.51686686
226067.0,0.5217609
231077.0,0.4907845
244661.0,0.5137158
262283.0,0.46847075
285473.0,0.44651812
290307.0,0.41913125
295533.0,0.3914462
300547.0,0.39686492
306079.0,0.4049613
307307.0,0.41524455
313855.0,0.41805357
314103.0,0.40981978
315237.0,0.36982346
315963.0,0.41964677
336477.0,0.32670304
343955.0,0.33489236
345223.0,0.34734952
345981.0,0.34371096
347255.0,0.3578379
348259.0,0.31771246
349539.0,0.3194291
350675.0,0.33992097
357571.0,0.2994095
364375.0,0.30553493
369155.0,0.28524566
383935.0,0.31943923
387297.0,0.31030634
387687.0,0.30898264
387833.0,0.31139377
388337.0,0.30950058
392115.0,0.26172277
397689.0,0.27239025
422569.0,0.27435178
425995.0,0.27353415
429835.0,0.29686877
445203.0,0.28287974
447999.0,0.30006456
451589.0,0.31654757
454109.0,0.2927353
458523.0,0.2612459
459077.0,0.2883977
487171.0,0.27595177
490527.0,0.27023944
492825.0,0.29037625
498251.0,0.3042461
509117.0,0.28837097
524039.0,0.28706574
529811.0,0.27176243
533257.0,0.29015586
535873.0,0.2940106
564361.0,0.24497071
564627.0,0.23577838
568789.0,0.24710822
576747.0,0.2412382
596875.0,0.22960213
607679.0,0.23738809
623851.0,0.2157965
628231.0,0.24326634
652275.0,0.23116358
658383.0,0.20346121
662931.0,0.18305011
668177.0,0.19363335
668889.0,0.17919089
670591.0,0.17923035
675995.0,0.17988166
684898.0,0.20419748
686392.0,0.21540947
693940.0,0.19281948
700026.0,0.19838619
703040.0,0.18901113
713770.0,0.19905852
723498.0,0.18291776
737832.0,0.1850737
768542.0,0.20903745
768782.0,0.21192975
776120.0,0.21015798
781754.0,0.22419588
792610.0,0.23772687
798526.0,0.2233276
801778.0,0.18410312
815346.0,0.2058458
816564.0,0.22956197
824944.0,0.21637444
826522.0,0.22729205
827740.0,0.21509989
833962.0,0.21337415
847260.0,0.21728101
847990.0,0.21560952
849090.0,0.20232669
857998.0,0.20800412
876640.0,0.20205975
885220.0,0.20541114
898130.0,0.21648908
901964.0,0.20057216
912426.0,0.21972668
914016.0,0.18689583
918348.0,0.17498581
923274.0,0.18179938
928226.0,0.19399323
933174.0,0.17534353
935882.0,0.18160588
941446.0,0.16796762
941816.0,0.18841177
944672.0,0.17164145
960274.0,0.16346641
960660.0,0.17885068
964242.0,0.1795458
965994.0,0.1671705
977180.0,0.16960019
986980.0,0.18783058
988236.0,0.18491413
991700.0,0.19753323
1000544.0,0.17821094
1016130.0,0.19374311
1018250.0,0.1921632
1019854.0,0.17286229
1020492.0,0.17635506
1024600.0,0.17480318
1027114.0,0.19029327
1031476.0,0.18629967
1031864.0,0.17768817
1043248.0,0.1716826
1045628.0,0.18327907
1048874.0,0.18998599
1062794.0,0.18908527
1065058.0,0.2120889
1069964.0,0.17611894
1073088.0,0.1745563
1103150.0,0.18002988
1103514.0,0.18959765
1105024.0,0.16792414
1113350.0,0.18666701
1117256.0,0.1653078
1117888.0,0.18060741
1120292.0,0.1835062
1127354.0,0.18974218
1138180.0,0.17681523
1138812.0,0.1989498
1143608.0,0.19801219
1150560.0,0.18164866
1151322.0,0.16528751
1157502.0,0.16511796
1174842.0,0.16358002
