global_step,value
53.0,1.3862605
771.0,1.3840953
6849.0,1.3428736
9599.0,1.3704166
13127.0,1.3656365
13795.0,1.3645109
14469.0,1.3659465
16221.0,1.3648224
26475.0,1.3415308
29285.0,1.3668337
32923.0,1.3229972
33285.0,1.3278576
38955.0,1.3277812
39167.0,1.3235388
39623.0,1.3397149
40097.0,1.3382541
41003.0,1.3594854
43559.0,1.3526418
44089.0,1.3553145
44411.0,1.3613214
45485.0,1.3520424
46041.0,1.3571483
49865.0,1.3264334
62653.0,1.2211852
65653.0,1.1763095
67113.0,1.1647824
67913.0,1.1218094
72409.0,1.1107314
76199.0,1.099751
77355.0,1.1300683
79573.0,1.1743745
80995.0,1.1565868
84315.0,1.1616337
87147.0,1.1502016
87715.0,1.1645693
92727.0,1.2064548
101059.0,1.2361064
105035.0,1.2405888
105541.0,1.2378851
106467.0,1.1981959
112777.0,1.1392033
113905.0,1.1178514
121585.0,0.92818004
121743.0,0.91876477
123567.0,0.936187
124613.0,0.9263105
125847.0,0.85339934
131453.0,0.8450683
132087.0,0.84130543
132175.0,0.8186558
142267.0,0.6492127
142629.0,0.6864657
148207.0,0.7053274
148313.0,0.711337
158259.0,0.59998125
160059.0,0.5774534
160453.0,0.6259241
161979.0,0.6175819
166487.0,0.60736257
167145.0,0.598325
168809.0,0.6063113
173677.0,0.5082052
180325.0,0.49843234
181539.0,0.50659764
181725.0,0.51388234
189735.0,0.4025074
192721.0,0.42060786
206057.0,0.33571196
209907.0,0.3309733
216501.0,0.31100112
216609.0,0.32752872
223071.0,0.3441184
227163.0,0.35971814
233551.0,0.28391522
243647.0,0.3265178
247197.0,0.3074987
255495.0,0.3353037
269699.0,0.28749868
272905.0,0.3305071
274215.0,0.30411342
278751.0,0.27418092
287879.0,0.29879776
327589.0,0.34735397
332091.0,0.25583395
345729.0,0.27296564
355035.0,0.2744797
362835.0,0.25508416
389893.0,0.28707153
392879.0,0.39651382
401361.0,0.28708977
408537.0,0.32279822
411269.0,0.28373256
420851.0,0.26467326
421655.0,0.2583662
429183.0,0.25035778
453439.0,0.24561206
456395.0,0.2324531
461479.0,0.25961405
464549.0,0.22813861
466443.0,0.24752174
468717.0,0.24576913
474781.0,0.25584856
475037.0,0.2818119
479083.0,0.25079092
493649.0,0.27943888
501119.0,0.31959084
514877.0,0.282442
521441.0,0.27307618
523779.0,0.27228245
526255.0,0.28332815
541107.0,0.25464725
546897.0,0.27771294
548289.0,0.24489996
554777.0,0.25624794
556025.0,0.25993904
568663.0,0.24099064
578541.0,0.26852584
590861.0,0.26720852
591551.0,0.25006595
605443.0,0.25912562
608935.0,0.27399886
644213.0,0.27037323
665613.0,0.258423
666753.0,0.2798387
676137.0,0.27494752
676859.0,0.26785523
684388.0,0.29223448
693284.0,0.33422866
705870.0,0.3001166
711354.0,0.28019288
723512.0,0.26705524
725716.0,0.27055827
725834.0,0.26074487
757906.0,0.30051944
762674.0,0.31265888
763046.0,0.28010336
767340.0,0.29936734
770102.0,0.30540326
771064.0,0.29510155
788256.0,0.3261001
790558.0,0.30743867
792716.0,0.32915828
796594.0,0.3089054
811236.0,0.31130287
813176.0,0.2818119
821190.0,0.2914049
824226.0,0.2974578
834190.0,0.28371137
838942.0,0.27142814
839078.0,0.27854383
845304.0,0.3175163
846022.0,0.31441104
856666.0,0.34633675
858610.0,0.31107065
866592.0,0.27463487
875540.0,0.2654091
878970.0,0.29209098
886708.0,0.2725984
898624.0,0.27901617
898994.0,0.28043878
899980.0,0.26562524
903428.0,0.26859114
908228.0,0.28415608
911796.0,0.26390624
956552.0,0.29459688
959544.0,0.29242212
975068.0,0.29533443
978666.0,0.28849405
979148.0,0.2908186
980780.0,0.26775733
983142.0,0.3109465
993326.0,0.29215282
1003768.0,0.28377834
1004018.0,0.27825388
1021864.0,0.2770238
1022864.0,0.2893311
1031738.0,0.30378008
1044374.0,0.27803588
1045614.0,0.27834257
1050880.0,0.28649917
1057288.0,0.27579552
1058904.0,0.27953216
1059796.0,0.2960459
1060284.0,0.29268977
1064190.0,0.28235126
1089172.0,0.2761852
1100006.0,0.2643034
1108932.0,0.25676608
1123818.0,0.25373906
1144632.0,0.25708058
1158782.0,0.23024942
1166622.0,0.24520433
1172300.0,0.23182458
1172426.0,0.21622999
