global_step,value
3748.0,1.4644456
4588.0,1.3939537
6002.0,1.3175874
6914.0,1.3572459
8614.0,1.3018323
15060.0,1.2198578
19206.0,1.1266645
24292.0,1.0148563
26914.0,0.9645721
31434.0,1.0263934
33358.0,1.0046324
34856.0,0.9282409
40234.0,0.908466
42616.0,0.90738803
52326.0,0.8200904
53042.0,0.80530936
53436.0,0.80005443
55746.0,0.8630991
56930.0,0.85129106
58214.0,0.79895496
59976.0,0.8179531
61278.0,0.77141386
62154.0,0.7649739
65718.0,0.7568943
70294.0,0.7797647
77108.0,0.7441546
83984.0,0.66878366
86478.0,0.69063306
90980.0,0.6634617
93912.0,0.671532
96748.0,0.5818831
96916.0,0.5986033
106736.0,0.6241866
107328.0,0.61125296
109870.0,0.52452075
113718.0,0.5480875
115024.0,0.538291
116914.0,0.4986949
118020.0,0.51952225
118122.0,0.5191005
119576.0,0.4865052
121310.0,0.46975577
123826.0,0.451768
124540.0,0.5099496
129352.0,0.4726123
130230.0,0.44039682
133680.0,0.4169684
133844.0,0.4147402
145018.0,0.37296316
153482.0,0.45252904
156482.0,0.34844363
157124.0,0.3560365
158934.0,0.36495608
160246.0,0.33106673
160736.0,0.3254193
164086.0,0.343177
171528.0,0.33388978
183536.0,0.30331144
185976.0,0.2710441
187188.0,0.2621524
189218.0,0.27211916
189632.0,0.28564784
190778.0,0.26159588
191996.0,0.2537243
197090.0,0.25067878
207230.0,0.19799049
226940.0,0.18799888
228824.0,0.18201232
229288.0,0.17921273
268144.0,0.15835133
269208.0,0.14627658
271480.0,0.16511855
276474.0,0.1400855
292012.0,0.1345305
305448.0,0.12747991
321824.0,0.13759983
328960.0,0.11557859
329836.0,0.13287115
330724.0,0.122170806
347618.0,0.120982625
349652.0,0.13444474
361822.0,0.11962847
363614.0,0.11809418
369012.0,0.109962344
395090.0,0.118905805
398096.0,0.11538783
422438.0,0.11037341
437922.0,0.1058016
457182.0,0.10479268
484060.0,0.10084706
486492.0,0.09484821
495662.0,0.09168941
501240.0,0.10163352
502186.0,0.10935523
507770.0,0.082185276
508978.0,0.096286565
511990.0,0.10554687
538914.0,0.094167784
543450.0,0.09985785
544276.0,0.09398547
551602.0,0.08450353
589448.0,0.11083802
589588.0,0.09405869
597152.0,0.0908998
610192.0,0.094201505
613566.0,0.09008976
621722.0,0.1016046
624552.0,0.09970345
632874.0,0.08776733
652008.0,0.10240797
655830.0,0.09519336
659378.0,0.08403085
676278.0,0.0946254
682205.0,0.13949183
686701.0,0.119832575
700905.0,0.10370246
703955.0,0.0912828
708605.0,0.10527432
716531.0,0.10417721
724315.0,0.10865266
748847.0,0.09871334
753833.0,0.085791126
753953.0,0.082795165
756469.0,0.0823882
765439.0,0.098194085
768555.0,0.0903181
773343.0,0.09177757
775879.0,0.096085094
778747.0,0.08678499
783695.0,0.06983175
799613.0,0.0842262
800339.0,0.090886965
800567.0,0.07784092
806271.0,0.07945348
813161.0,0.075986944
815237.0,0.082193196
819005.0,0.074509606
820703.0,0.08479752
823133.0,0.08977254
826887.0,0.080466874
830049.0,0.08942492
836031.0,0.075871296
836261.0,0.07855197
837601.0,0.07989578
840173.0,0.09003365
843581.0,0.07782073
856163.0,0.083711594
866331.0,0.0804627
867939.0,0.060763154
873575.0,0.07328357
877375.0,0.0816124
877975.0,0.074565955
886815.0,0.07950226
889779.0,0.06406697
892855.0,0.06617649
895173.0,0.069008134
903549.0,0.071991764
907751.0,0.062434047
909457.0,0.06878412
912903.0,0.06243733
917609.0,0.08057784
920309.0,0.0726605
924015.0,0.06838926
924263.0,0.07296313
927485.0,0.07704994
940827.0,0.07358814
950227.0,0.07563451
957669.0,0.0650694
967609.0,0.06937517
985499.0,0.06766854
1003655.0,0.06716269
1007257.0,0.06387775
1007521.0,0.06532233
1018733.0,0.06642518
1029597.0,0.06435164
1030487.0,0.06298358
1036617.0,0.070667796
1039493.0,0.071371846
1054153.0,0.062841944
1068331.0,0.062414017
1075475.0,0.07177616
1080887.0,0.06726535
1087301.0,0.0685054
1089311.0,0.06510105
1090425.0,0.06782589
1095347.0,0.05715618
1100257.0,0.06656901
1102633.0,0.06299017
1105539.0,0.069877595
1106169.0,0.066865265
1110951.0,0.060396183
1124699.0,0.07252789
1124953.0,0.060341135
1127841.0,0.0654932
1128485.0,0.06315569
1131625.0,0.06052927
1141465.0,0.06143117
1152837.0,0.066415645
1155619.0,0.06437647
1163447.0,0.07271642
