global_step,value
2978.0,1.5914088
4070.0,1.3613849
10932.0,1.3173821
15808.0,1.2021824
21412.0,1.1240886
24450.0,1.0634936
27294.0,1.0399164
28014.0,0.9632075
28914.0,1.0731289
36300.0,0.8818571
36752.0,0.88179594
54868.0,0.75997204
56532.0,0.73966503
61926.0,0.7017956
62088.0,0.7352234
62880.0,0.74209017
63368.0,0.6997331
64840.0,0.7267502
67750.0,0.72556794
69056.0,0.68873197
69382.0,0.6630101
79984.0,0.62477326
83404.0,0.6238561
83736.0,0.62082815
83970.0,0.64986515
87880.0,0.62063426
94904.0,0.5702152
97000.0,0.55373347
109288.0,0.5221734
113132.0,0.5251471
117688.0,0.4607403
120456.0,0.4599575
131998.0,0.5067131
134018.0,0.50439954
136598.0,0.53731525
137312.0,0.5111093
145200.0,0.48258612
151636.0,0.41986206
164360.0,0.3909321
164662.0,0.36336327
177248.0,0.37203932
178924.0,0.3368055
188726.0,0.3705037
189542.0,0.36610395
221302.0,0.28929055
221632.0,0.2672894
235012.0,0.22510512
235464.0,0.24396011
237158.0,0.24623393
238392.0,0.21355544
240090.0,0.24572371
240884.0,0.23515381
241700.0,0.24060722
250628.0,0.22190522
254100.0,0.1971629
256080.0,0.208978
257016.0,0.2096925
257818.0,0.22302963
268278.0,0.20738104
268394.0,0.20543896
268500.0,0.21153572
269816.0,0.20317988
270396.0,0.19813612
276002.0,0.20379579
290674.0,0.19686894
293094.0,0.16480187
315100.0,0.17065825
345084.0,0.16950348
347112.0,0.1578817
348766.0,0.15311877
349160.0,0.17107733
350292.0,0.15641494
351326.0,0.16307065
355532.0,0.16958335
366176.0,0.14662315
367860.0,0.14316134
368752.0,0.13134654
372088.0,0.14266917
374406.0,0.13470644
375804.0,0.15187554
377628.0,0.13277483
380068.0,0.13852756
383152.0,0.16607644
384332.0,0.14537533
384710.0,0.15063313
399386.0,0.15860192
399788.0,0.13980435
403188.0,0.14744397
409834.0,0.14007995
419288.0,0.14637908
422186.0,0.14055297
428916.0,0.14452645
429316.0,0.15410332
435396.0,0.13608356
438042.0,0.12908058
438966.0,0.14029637
440028.0,0.14199865
465502.0,0.11718766
472480.0,0.12934257
474364.0,0.11856532
475994.0,0.1268312
486762.0,0.12774691
488120.0,0.1286102
490932.0,0.14369352
493364.0,0.12922657
494978.0,0.13003188
504236.0,0.13322976
532572.0,0.10391703
532834.0,0.12206651
533380.0,0.11091181
536562.0,0.12396837
538626.0,0.10880296
556038.0,0.111117065
561160.0,0.113503225
562148.0,0.11296773
572274.0,0.10738477
572552.0,0.11829637
574924.0,0.10666075
581886.0,0.10950129
582862.0,0.10231319
591128.0,0.11452549
591422.0,0.10912812
591970.0,0.116747566
605160.0,0.11685796
622286.0,0.11614279
634444.0,0.09594217
641238.0,0.10700203
645760.0,0.105468206
647332.0,0.09796995
657672.0,0.10900188
659802.0,0.10239721
666196.0,0.106301464
673150.0,0.10339613
681256.0,0.101863995
688791.0,0.11595957
690685.0,0.126645
697333.0,0.10336629
710337.0,0.10400638
713077.0,0.10500064
714129.0,0.11356677
715265.0,0.10944036
736283.0,0.09903351
744341.0,0.09761706
749799.0,0.09964794
751583.0,0.096012734
755993.0,0.099560075
766617.0,0.107916646
767113.0,0.10361159
769273.0,0.08816437
771197.0,0.09372052
791525.0,0.0946637
794059.0,0.092684686
795009.0,0.08724139
805289.0,0.085459
805653.0,0.07810588
805907.0,0.08597034
808693.0,0.083335735
811101.0,0.08342823
818869.0,0.090898804
820581.0,0.09114997
824455.0,0.08984837
847623.0,0.07966456
853491.0,0.089871556
854207.0,0.08581516
870255.0,0.08296907
875291.0,0.084280536
883387.0,0.09127527
885849.0,0.08783508
887679.0,0.0901168
889167.0,0.087448314
889411.0,0.08593924
895557.0,0.081462465
897513.0,0.08004189
901827.0,0.08314855
904409.0,0.08558671
907489.0,0.08634289
912917.0,0.080216475
928471.0,0.07228304
930449.0,0.07476637
935511.0,0.07603485
936017.0,0.084770635
944041.0,0.093277544
956689.0,0.080390856
959917.0,0.079472564
972703.0,0.07352682
981277.0,0.080398515
988469.0,0.06843688
996811.0,0.07536345
1004281.0,0.07527
1016753.0,0.06912203
1016987.0,0.06771893
1030975.0,0.07752925
1031099.0,0.07404854
1033847.0,0.07024737
1036867.0,0.07452177
1038977.0,0.06817829
1046995.0,0.0712685
1049263.0,0.07265231
1061787.0,0.079441056
1064443.0,0.071300745
1066815.0,0.069717996
1066953.0,0.070565864
1071091.0,0.06391964
1072837.0,0.06427481
1074593.0,0.066525474
1078751.0,0.07111559
1079253.0,0.076579876
1081893.0,0.07314124
1084269.0,0.07122328
1093697.0,0.061227284
1094203.0,0.07457877
1100117.0,0.06171985
1108793.0,0.07331869
1114467.0,0.075753815
1126709.0,0.06671049
1127731.0,0.07285942
1131009.0,0.07304033
1131891.0,0.069455355
1137049.0,0.07296389
1140593.0,0.06575211
1142867.0,0.07351164
1152459.0,0.06744781
1153091.0,0.066598475
1155729.0,0.066822946
1158641.0,0.06727739
1164331.0,0.07377916
1166749.0,0.067178905
1168897.0,0.07143197
1174969.0,0.068029344
1177867.0,0.06335889
