global_step,value
10588.0,1.3319136
14130.0,1.2740014
18380.0,1.249903
20840.0,1.1450902
24364.0,1.0769392
24522.0,1.1291766
26854.0,1.1114169
27880.0,1.0889065
37058.0,0.89682686
37134.0,0.93765306
42786.0,0.88079345
46976.0,0.86161923
51046.0,0.9210789
59092.0,0.8241401
61118.0,0.76142824
64906.0,0.8100911
66690.0,0.775956
76430.0,0.7308089
80316.0,0.6770246
86062.0,0.70770186
97182.0,0.65488684
101902.0,0.6894101
104528.0,0.62487763
117934.0,0.54319715
119316.0,0.46347952
127068.0,0.42716995
131984.0,0.43489167
132780.0,0.47258437
141090.0,0.47294772
153218.0,0.3889792
155546.0,0.3605483
158462.0,0.3816743
159110.0,0.3808567
159204.0,0.38271555
160816.0,0.36817047
162250.0,0.38580158
163498.0,0.36448115
167240.0,0.33013156
168226.0,0.34755683
169760.0,0.32360688
172900.0,0.29463857
179324.0,0.3423133
180026.0,0.35127056
180424.0,0.3281803
198014.0,0.27984712
198432.0,0.30051342
203072.0,0.25083065
218554.0,0.25492245
218896.0,0.27543488
219006.0,0.24201816
222504.0,0.24191773
229610.0,0.23665108
235564.0,0.22964373
240320.0,0.24275802
242488.0,0.19056724
243748.0,0.21876454
249712.0,0.21651009
258758.0,0.21104406
259828.0,0.19815077
272890.0,0.18948522
278372.0,0.19280182
286918.0,0.17667557
289568.0,0.1674394
293702.0,0.14735323
294322.0,0.1574435
304586.0,0.14374623
307540.0,0.17311259
309268.0,0.18000714
323460.0,0.13726924
325220.0,0.15076916
332586.0,0.13700241
334488.0,0.15024409
336220.0,0.14816174
351440.0,0.14113732
356300.0,0.15324022
359752.0,0.1442815
363600.0,0.13911763
364764.0,0.14152074
367976.0,0.14035009
371576.0,0.13445632
386274.0,0.151802
409590.0,0.11475017
416792.0,0.12577502
417434.0,0.1244655
418616.0,0.11459698
433292.0,0.13385825
438714.0,0.11464261
440838.0,0.122634746
445054.0,0.113656715
446786.0,0.1247257
448130.0,0.12063913
459194.0,0.11913814
495814.0,0.11007283
507366.0,0.10491988
519782.0,0.116394244
522952.0,0.12243542
541260.0,0.12480345
562700.0,0.11229638
564486.0,0.113048226
572986.0,0.102067076
574378.0,0.10582605
582444.0,0.10709682
589308.0,0.092392236
598132.0,0.09468503
602074.0,0.1055901
609924.0,0.105062604
613002.0,0.10728853
613426.0,0.09883845
620470.0,0.11578357
620876.0,0.09746971
648318.0,0.09417272
651852.0,0.09778125
658952.0,0.092953324
663200.0,0.096702434
666894.0,0.10084253
673306.0,0.0850558
678706.0,0.1044488
694579.0,0.14224717
705757.0,0.12690122
710095.0,0.13142471
712401.0,0.12685527
714921.0,0.11783439
722329.0,0.1126677
725599.0,0.1230623
726535.0,0.10977669
738173.0,0.12144833
750855.0,0.10659219
753117.0,0.09573097
755397.0,0.09742059
761249.0,0.10371457
762073.0,0.10176164
765679.0,0.098191254
766753.0,0.09846039
770341.0,0.107601695
786329.0,0.113704145
788631.0,0.11672322
790197.0,0.10790924
803001.0,0.10560814
810267.0,0.1001203
812675.0,0.097402215
813053.0,0.103737846
819233.0,0.10036593
825565.0,0.09728289
834919.0,0.10185414
853855.0,0.09674968
860569.0,0.093550496
863891.0,0.09240481
871861.0,0.09456816
872337.0,0.10508539
878725.0,0.0870644
882897.0,0.09308445
886937.0,0.096670024
891379.0,0.08507798
891625.0,0.08754913
899007.0,0.107161574
902703.0,0.096404746
917115.0,0.09269324
922655.0,0.08943595
928951.0,0.09450473
941089.0,0.092336975
946035.0,0.099830456
947753.0,0.08917261
979657.0,0.09272394
987973.0,0.0874713
995303.0,0.080589905
1007757.0,0.08126486
1008019.0,0.09747639
1023111.0,0.08729924
1024225.0,0.095516235
1029485.0,0.08014646
1032347.0,0.09114752
1035489.0,0.07253292
1037865.0,0.08168623
1039743.0,0.09032011
1063295.0,0.07491513
1069071.0,0.080927745
1073965.0,0.0748968
1080999.0,0.081720844
1097601.0,0.07736666
1107045.0,0.07898432
1107787.0,0.09211288
1112577.0,0.068767846
1116879.0,0.082426235
1120023.0,0.072721295
1130251.0,0.08053283
1135803.0,0.08633047
1136685.0,0.08574752
1137439.0,0.082749784
1150307.0,0.07763017
1151939.0,0.07417481
1156377.0,0.07407827
1168013.0,0.069462776
1171159.0,0.076707855
1179907.0,0.06904372
