global_step,value
5690.0,1.3347551
11064.0,1.1928246
12526.0,1.2482252
14602.0,1.3732764
15892.0,1.307827
16632.0,1.260778
19504.0,1.1811162
23210.0,1.0501049
25248.0,1.064978
27368.0,1.0238796
31732.0,1.0268412
33820.0,0.9325093
35156.0,0.9386897
37496.0,0.9070759
42630.0,0.88752955
58772.0,0.86968744
66124.0,0.83978355
66544.0,0.82946604
70622.0,0.8500893
83140.0,0.6996001
87464.0,0.661997
88046.0,0.64231247
97352.0,0.6796715
99276.0,0.56783485
103750.0,0.54111457
112518.0,0.5499887
123740.0,0.42044663
131112.0,0.42445195
131466.0,0.4311664
141812.0,0.42635515
149784.0,0.4173927
153668.0,0.36864907
170632.0,0.31174153
178144.0,0.32584843
178840.0,0.3160515
179338.0,0.32604766
182642.0,0.3289698
187684.0,0.3250755
190368.0,0.29965886
191896.0,0.23729932
194162.0,0.27457806
194794.0,0.29052824
202330.0,0.2742384
204668.0,0.26146173
215306.0,0.23805375
217026.0,0.27109733
220422.0,0.22635353
223280.0,0.23106813
232878.0,0.23944198
245590.0,0.1772726
248344.0,0.18437247
249478.0,0.18530932
259696.0,0.2062035
262870.0,0.17643812
264144.0,0.18573089
267906.0,0.17179608
269446.0,0.161004
275286.0,0.1573118
282468.0,0.15575762
295284.0,0.17445982
301536.0,0.16843428
303612.0,0.16032451
307924.0,0.1644997
310868.0,0.15730412
313730.0,0.1469793
317452.0,0.14421973
319444.0,0.13468163
324700.0,0.15450834
341294.0,0.14167619
342412.0,0.15003425
343318.0,0.14865428
348780.0,0.15025707
350162.0,0.14211416
361694.0,0.14443614
361808.0,0.13479355
362978.0,0.13352004
370686.0,0.14401068
382134.0,0.12365184
387442.0,0.12489262
389776.0,0.1268569
401098.0,0.132964
404216.0,0.1328848
405006.0,0.11595896
417846.0,0.12602948
420326.0,0.1326948
421520.0,0.108316585
436870.0,0.12901066
448532.0,0.1211238
456658.0,0.12249333
458270.0,0.111493655
459326.0,0.11691545
462820.0,0.11255613
469526.0,0.108441755
482196.0,0.10064315
487036.0,0.11301875
487716.0,0.10110608
487974.0,0.11011837
488376.0,0.11427117
512674.0,0.107743904
526654.0,0.10349737
544152.0,0.10294379
549512.0,0.11251239
559774.0,0.1066816
571576.0,0.10043627
588746.0,0.097303234
590566.0,0.11786268
604864.0,0.11156863
623694.0,0.09665099
629626.0,0.0938855
630208.0,0.10282074
644906.0,0.092161424
647458.0,0.105208404
657956.0,0.1144564
658510.0,0.106323175
662632.0,0.0992193
665484.0,0.09718472
671868.0,0.096706934
697445.0,0.11597741
698667.0,0.08561103
705415.0,0.10378795
705545.0,0.10494873
712043.0,0.09665029
712157.0,0.11100914
714575.0,0.10506537
724329.0,0.11037838
731595.0,0.09343625
739251.0,0.09604765
744813.0,0.09964326
754563.0,0.10097353
755755.0,0.10026497
762913.0,0.08321295
763869.0,0.103737965
765185.0,0.093408
770221.0,0.09219893
778387.0,0.09492045
787653.0,0.08883959
805893.0,0.09126555
806983.0,0.084529
807359.0,0.086709216
808449.0,0.0859948
808813.0,0.084168896
809541.0,0.08229027
837843.0,0.084707074
839913.0,0.084239826
852879.0,0.07694027
858501.0,0.08255664
859097.0,0.07992958
875661.0,0.08318508
900239.0,0.06938499
903195.0,0.07977111
907503.0,0.0745784
912533.0,0.08134691
913043.0,0.08618643
914401.0,0.07485144
921805.0,0.08360542
924277.0,0.07369535
931317.0,0.07971333
932307.0,0.07237105
937361.0,0.0775364
937859.0,0.07302727
938725.0,0.07626989
940209.0,0.06856062
951481.0,0.07638563
952101.0,0.07147727
959777.0,0.0705099
961017.0,0.0637389
965855.0,0.07025602
969847.0,0.077968225
982891.0,0.07314033
990705.0,0.07261569
995317.0,0.067456424
1013369.0,0.06586194
1013631.0,0.0705602
1014631.0,0.069237895
1017609.0,0.06945771
1030223.0,0.061800383
1047119.0,0.07758244
1048011.0,0.06405238
1048135.0,0.06864371
1059029.0,0.06385886
1061677.0,0.073064
1085037.0,0.06118925
1087805.0,0.06973694
1090299.0,0.07518281
1091935.0,0.05860782
1093319.0,0.06814532
1096105.0,0.057005942
1100997.0,0.073797785
1110571.0,0.07177891
1112467.0,0.06791881
1128611.0,0.07902459
1136295.0,0.07206103
1139205.0,0.061854232
1143621.0,0.06753003
1145137.0,0.057853583
1170401.0,0.0646521
1170667.0,0.058961682
