global_step,value
1017.0,1.3861974
4057.0,1.3578894
6081.0,1.3691701
7909.0,1.3231512
11663.0,1.3703715
11795.0,1.3618227
13917.0,1.351496
16701.0,1.3546976
21917.0,1.3167645
42003.0,1.2392021
43005.0,1.242088
48291.0,1.1835918
50351.0,1.2436937
53029.0,1.197022
56225.0,1.1848176
56305.0,1.1234587
57653.0,1.1862112
58309.0,1.233757
61589.0,1.2310052
64679.0,1.2196344
65733.0,1.1560777
70855.0,1.1158868
78911.0,1.1462263
79751.0,1.1195545
84897.0,1.1134839
90635.0,1.0193505
106481.0,0.923672
110983.0,0.8510319
117675.0,0.7754568
126021.0,0.7662563
129175.0,0.7777527
130747.0,0.82527274
132603.0,0.8517889
139469.0,0.9179796
143633.0,0.762111
145109.0,0.71753687
148573.0,0.72118556
152011.0,0.6926742
154045.0,0.6280463
155439.0,0.6230284
162443.0,0.5770987
166101.0,0.6072626
171233.0,0.5975228
171331.0,0.5656567
171627.0,0.5844157
178233.0,0.58353084
184343.0,0.58467966
188313.0,0.52202034
195817.0,0.5445752
197819.0,0.51689744
204565.0,0.52678496
215853.0,0.546907
219875.0,0.5158858
225833.0,0.4911504
232093.0,0.45149443
238165.0,0.4453647
241457.0,0.44424087
242951.0,0.43103668
252839.0,0.43361995
264263.0,0.4373972
285351.0,0.4114609
287513.0,0.3941448
288497.0,0.387589
303967.0,0.42951038
326723.0,0.3195178
333361.0,0.31948072
340401.0,0.33448672
342809.0,0.34813526
351199.0,0.3476156
373115.0,0.3282182
374137.0,0.32609695
375559.0,0.3112659
382641.0,0.30556065
386017.0,0.34337166
390945.0,0.32155824
393673.0,0.2961662
394587.0,0.3008742
394717.0,0.33324033
404875.0,0.29999658
412331.0,0.30810565
420471.0,0.33823344
427845.0,0.3606566
439501.0,0.30839315
441629.0,0.33168036
443465.0,0.31069422
452655.0,0.29940927
456917.0,0.30518726
468043.0,0.3037845
471287.0,0.31229687
482719.0,0.3095211
483387.0,0.2920962
510633.0,0.24622175
513089.0,0.2675468
528985.0,0.24558724
532147.0,0.2627194
540983.0,0.29775214
542901.0,0.26754093
551879.0,0.2548594
552987.0,0.28878787
555067.0,0.25797305
556871.0,0.25958142
557549.0,0.26433632
560331.0,0.24298087
566565.0,0.24010606
566979.0,0.26272017
576051.0,0.2945325
581621.0,0.24640283
581761.0,0.2612566
584261.0,0.23756449
584837.0,0.22703572
593095.0,0.23966588
601935.0,0.26083127
619487.0,0.29061747
621597.0,0.2786438
631043.0,0.25265133
646895.0,0.23564266
657093.0,0.22467077
660799.0,0.25403336
660927.0,0.24460542
669031.0,0.26371926
677001.0,0.24323228
684302.0,0.2628854
692956.0,0.27068594
696240.0,0.2864678
701018.0,0.2889585
702702.0,0.28489745
703602.0,0.2713627
704184.0,0.27597466
704750.0,0.31306103
714116.0,0.2511595
714704.0,0.29377183
715610.0,0.29561114
716316.0,0.25941938
727370.0,0.2996303
736416.0,0.26575902
740434.0,0.26200542
741486.0,0.23330523
742446.0,0.26045996
745642.0,0.24284068
760520.0,0.249988
775640.0,0.27238384
786932.0,0.2613364
795374.0,0.25464597
798876.0,0.24071227
800204.0,0.22690162
805534.0,0.24433655
811480.0,0.23751017
814996.0,0.26076502
817912.0,0.2596156
819976.0,0.24447478
821918.0,0.2585002
822648.0,0.20819905
831754.0,0.2588778
831876.0,0.24304046
836398.0,0.23302352
841260.0,0.23894678
842742.0,0.26271704
860952.0,0.2305082
862288.0,0.21691938
864492.0,0.23571713
884986.0,0.22266875
885604.0,0.23083812
885836.0,0.21359551
888306.0,0.21747717
889290.0,0.22411014
895912.0,0.21560864
898760.0,0.23564744
905520.0,0.25503036
918954.0,0.25577083
921054.0,0.26824585
924512.0,0.23983556
924762.0,0.23712717
928596.0,0.25796467
932418.0,0.24398531
936128.0,0.2638806
948634.0,0.23153964
948880.0,0.24067204
952720.0,0.22773255
968726.0,0.23111726
969100.0,0.24072073
987726.0,0.25519726
992460.0,0.24934693
998676.0,0.24316715
999424.0,0.22285898
1009126.0,0.23457116
1009750.0,0.23831981
1010262.0,0.24779785
1012122.0,0.21209505
1019994.0,0.23059964
1020854.0,0.235775
1021366.0,0.22559866
1033738.0,0.20511116
1036744.0,0.2184396
1038240.0,0.22146507
1044610.0,0.24038263
1046508.0,0.2281833
1047888.0,0.2466643
1056282.0,0.22342953
1057524.0,0.2327474
1066078.0,0.2286817
1070200.0,0.23732203
1083152.0,0.24595943
1088182.0,0.25922108
1089298.0,0.24199848
1090930.0,0.22200117
1100622.0,0.254306
1104282.0,0.2116109
1107410.0,0.23067556
1108918.0,0.21594205
1122812.0,0.20761265
1130112.0,0.20945936
1137176.0,0.2076096
1153218.0,0.22717185
1157012.0,0.19900043
1165484.0,0.20684886
1171412.0,0.2117104
1172566.0,0.21612658
1173576.0,0.1890133
1177754.0,0.19875489
1178642.0,0.20078118
