global_step,value
4979.0,1.3417445
7697.0,1.3700817
9877.0,1.3642304
11781.0,1.3790886
19775.0,1.3720859
21629.0,1.3558418
22131.0,1.3665625
31495.0,1.3289438
32477.0,1.3226627
37195.0,1.2715814
38347.0,1.318545
39393.0,1.316354
41309.0,1.2520177
54855.0,1.261392
57011.0,1.2924744
63787.0,1.2612897
71113.0,1.138119
73639.0,1.1547722
75445.0,1.1288192
78511.0,1.1291566
87813.0,1.0828558
99025.0,0.9732878
108763.0,0.9145574
117591.0,0.7538772
120371.0,0.74459004
127495.0,0.7054719
128737.0,0.65627795
130925.0,0.6557607
131633.0,0.6333882
134479.0,0.6286524
137763.0,0.57931507
148757.0,0.57647747
150417.0,0.5442708
157219.0,0.5989777
157785.0,0.58720917
158557.0,0.52287334
160927.0,0.58782846
162155.0,0.5721229
163111.0,0.56730574
164279.0,0.63922673
186785.0,0.4512101
190147.0,0.4836167
193957.0,0.5059441
196343.0,0.5028721
208513.0,0.43344286
214547.0,0.4558307
219225.0,0.45629492
225071.0,0.46575874
237375.0,0.4240256
238407.0,0.40982082
238507.0,0.38958687
248563.0,0.3781277
251103.0,0.38391575
254685.0,0.39960873
262977.0,0.36778376
263925.0,0.35836676
276581.0,0.34554031
277539.0,0.3217961
279811.0,0.34913447
280897.0,0.35207132
293837.0,0.31061113
296387.0,0.2991263
327839.0,0.2845702
338883.0,0.30949184
339881.0,0.28119764
342301.0,0.30092221
344447.0,0.2887362
349021.0,0.2916184
364003.0,0.27135226
366443.0,0.26552075
367327.0,0.26352316
384319.0,0.27654964
397185.0,0.2825463
401347.0,0.30063552
413381.0,0.2825924
416647.0,0.25845644
433819.0,0.26512507
435411.0,0.2726315
438981.0,0.26071206
442405.0,0.25512984
444257.0,0.27584437
453975.0,0.2281165
461881.0,0.22164112
462417.0,0.23491281
469119.0,0.24864714
469655.0,0.25297403
470345.0,0.2449259
471137.0,0.23138943
481923.0,0.26338685
482985.0,0.26108816
483267.0,0.2700656
494843.0,0.28391597
495253.0,0.24766378
502731.0,0.26352477
503269.0,0.26615316
508841.0,0.2676022
518431.0,0.25275403
529551.0,0.27761424
530087.0,0.25963372
537541.0,0.25967765
540431.0,0.27232447
542207.0,0.28484705
543727.0,0.27506492
543863.0,0.28577715
545239.0,0.28808612
546499.0,0.28270152
563393.0,0.2622823
567131.0,0.27577308
568229.0,0.2602306
572135.0,0.2687447
572973.0,0.27017507
582027.0,0.25935045
595767.0,0.25341475
607411.0,0.283561
611177.0,0.27761963
613725.0,0.264445
623977.0,0.22619498
626113.0,0.259024
630915.0,0.25042257
637119.0,0.23744327
642499.0,0.23542012
674145.0,0.24063039
680843.0,0.24051224
683244.0,0.22989401
694156.0,0.260344
706682.0,0.24749652
713654.0,0.25749546
715972.0,0.26624215
716072.0,0.26492366
723264.0,0.26705256
725148.0,0.2630866
737360.0,0.25337157
738188.0,0.24710886
750634.0,0.265844
751824.0,0.27213153
763750.0,0.252543
764482.0,0.25226697
768420.0,0.25337717
770476.0,0.26640972
773720.0,0.26725057
776946.0,0.24470446
777906.0,0.26324093
785982.0,0.24496035
788028.0,0.2422325
805062.0,0.24423929
808208.0,0.23251316
816578.0,0.21589386
816686.0,0.24329948
820218.0,0.2238444
825552.0,0.23554012
827508.0,0.24001533
828104.0,0.26699594
831768.0,0.22378626
854818.0,0.2171953
855932.0,0.21654654
860202.0,0.2398533
890504.0,0.23765247
899624.0,0.2192238
900226.0,0.21099596
910088.0,0.22153448
917842.0,0.24542262
931440.0,0.21858037
933420.0,0.2340975
935154.0,0.21656567
938478.0,0.23124342
948866.0,0.22301537
963140.0,0.2033175
973932.0,0.19330783
975178.0,0.20899956
975316.0,0.21674003
992322.0,0.19398676
995070.0,0.2172572
1014744.0,0.21340226
1014992.0,0.23172677
1018360.0,0.21537435
1027224.0,0.21979809
1027862.0,0.21975623
1028612.0,0.22274274
1029612.0,0.20817496
1040106.0,0.19189015
1043608.0,0.20963833
1045000.0,0.20480447
1056018.0,0.19697967
1075238.0,0.19785503
1081252.0,0.18793118
1082650.0,0.19110167
1087036.0,0.18451746
1109438.0,0.20993516
1111582.0,0.19473878
1112088.0,0.19991384
1116612.0,0.21078283
1123804.0,0.22283463
1141098.0,0.20263757
1141970.0,0.20754741
1144506.0,0.19454834
1147536.0,0.19298732
1149536.0,0.2092314
1158910.0,0.2078008
1162576.0,0.19682208
1165104.0,0.20992084
1166356.0,0.21089129
1173954.0,0.20766623
1178500.0,0.21855977
