global_step,value
722.0,1.5960231
1586.0,1.4698622
2836.0,1.2785494
3540.0,1.3097123
7894.0,1.3316252
10074.0,1.3196877
13526.0,1.2513734
14198.0,1.26809
15264.0,1.2141643
17128.0,1.1575501
17614.0,1.1531441
25978.0,0.9567194
26782.0,0.87687093
30380.0,0.90056497
34944.0,0.8494675
42092.0,0.85750157
43480.0,0.9001969
44334.0,0.8930844
45562.0,0.8439934
45962.0,0.9248767
46026.0,0.86511326
46494.0,0.9190428
47274.0,0.8494748
50822.0,0.75715196
53106.0,0.82062846
55972.0,0.80800736
56370.0,0.7751094
70034.0,0.7946854
73816.0,0.8067487
78842.0,0.77199656
81230.0,0.7255073
94988.0,0.689951
96328.0,0.6834565
99290.0,0.63101184
101636.0,0.6744547
113474.0,0.5389809
113646.0,0.5502532
122438.0,0.41303116
124526.0,0.4444352
127316.0,0.39982224
131910.0,0.39898613
133326.0,0.42189658
141538.0,0.4496203
147576.0,0.38328803
155906.0,0.3502861
158746.0,0.37947854
159596.0,0.35024723
164648.0,0.32997024
173476.0,0.2888538
174672.0,0.32840866
175960.0,0.3065425
176060.0,0.31308347
176442.0,0.30390587
177946.0,0.32104138
186972.0,0.26132628
188712.0,0.31982684
189130.0,0.2764913
195086.0,0.27133486
196026.0,0.30497584
197390.0,0.2835151
208298.0,0.23472509
216056.0,0.25235772
219332.0,0.24892952
233536.0,0.19915786
237276.0,0.2217461
237502.0,0.21338464
247756.0,0.21327186
251448.0,0.19818868
265796.0,0.19598985
267446.0,0.17590459
271956.0,0.17754517
276460.0,0.17644651
282572.0,0.1643207
283648.0,0.15546767
295044.0,0.19062252
302742.0,0.14288522
305094.0,0.14686292
306694.0,0.17966147
312002.0,0.15974468
315466.0,0.17040934
326212.0,0.15043803
330210.0,0.15728636
358210.0,0.13327129
359766.0,0.1446099
363230.0,0.13020587
367202.0,0.12586753
367340.0,0.13027242
376336.0,0.12124544
377240.0,0.11724542
379292.0,0.13117398
383026.0,0.12455666
396274.0,0.12597048
401880.0,0.116849855
419686.0,0.110226415
427594.0,0.1338206
428122.0,0.12873739
439102.0,0.09104871
444800.0,0.10529738
445468.0,0.12059453
447864.0,0.11050705
452104.0,0.10804729
459876.0,0.11178774
462940.0,0.11179577
472346.0,0.09178712
473570.0,0.122447066
497840.0,0.101103134
514604.0,0.10851067
522664.0,0.09484032
525842.0,0.11708534
526792.0,0.10409403
527212.0,0.10072231
531596.0,0.093819216
548962.0,0.09796348
553820.0,0.086318865
554378.0,0.100918435
559926.0,0.098418154
578678.0,0.08982722
579378.0,0.09056992
580908.0,0.10337929
591000.0,0.09718001
592966.0,0.088312715
604460.0,0.104709856
609352.0,0.117636524
613440.0,0.09899361
625828.0,0.09808085
647600.0,0.08816867
651710.0,0.09277479
652572.0,0.096796535
654554.0,0.088951714
656100.0,0.10288438
657530.0,0.08622141
662916.0,0.09351588
669316.0,0.08393332
678406.0,0.092971995
678550.0,0.102034606
680130.0,0.09574182
687011.0,0.14755589
702153.0,0.118048385
702489.0,0.1329434
704283.0,0.13477243
737477.0,0.11427367
741839.0,0.11573285
743037.0,0.11574692
748237.0,0.094048455
749441.0,0.09124845
749903.0,0.09967209
751465.0,0.10444576
754429.0,0.09889
763285.0,0.09297132
766141.0,0.09836056
766873.0,0.10232249
770957.0,0.08751107
772623.0,0.095503494
775985.0,0.08880025
780671.0,0.084985405
784777.0,0.08791052
790303.0,0.09314332
794421.0,0.08236735
808327.0,0.10002056
820339.0,0.0886009
825429.0,0.08164616
828467.0,0.07638272
832377.0,0.08644833
834203.0,0.09244208
836885.0,0.084789485
839185.0,0.083579116
842969.0,0.09033378
851779.0,0.07775575
853247.0,0.08443853
860693.0,0.086606205
865225.0,0.09019849
865853.0,0.083142616
867557.0,0.08945312
869407.0,0.08397128
869639.0,0.073969096
871603.0,0.08307117
875277.0,0.0772607
904917.0,0.085382245
908611.0,0.076779
910579.0,0.08411871
910935.0,0.080826305
917225.0,0.08603543
941459.0,0.08162001
958177.0,0.08197906
979161.0,0.07605863
982267.0,0.07724557
983251.0,0.07907238
994309.0,0.06501978
1015487.0,0.06703706
1018871.0,0.07638088
1030863.0,0.066823944
1031363.0,0.07682786
1037741.0,0.072297275
1041979.0,0.071473755
1048497.0,0.06485081
1049639.0,0.06879909
1057035.0,0.06711146
1061537.0,0.0752757
1062681.0,0.07273012
1066939.0,0.07066746
1070965.0,0.070743434
1074985.0,0.07649354
1089685.0,0.08685364
1099879.0,0.063354544
1100871.0,0.06560524
1102003.0,0.06028229
1108665.0,0.06905045
1110685.0,0.07288189
1114985.0,0.06064853
1119391.0,0.06562735
1124559.0,0.070458815
1129871.0,0.06620456
1137941.0,0.074829
1156251.0,0.06028306
1164583.0,0.062267553
1166369.0,0.059681147
1170919.0,0.0669243
1174067.0,0.060913377
