global_step,value
6458.0,1.3173016
18226.0,1.1999533
18436.0,1.1827985
18730.0,1.1846749
20484.0,1.1778716
23800.0,1.0998126
23930.0,1.0768749
24652.0,1.0310313
25320.0,1.104242
32252.0,1.0565423
33208.0,0.9675235
41078.0,0.9083504
45420.0,0.8893494
55892.0,0.77351856
57508.0,0.8149369
59734.0,0.7764524
69966.0,0.80317265
70376.0,0.7631882
71998.0,0.77076524
75690.0,0.7240388
82310.0,0.71006334
83474.0,0.6764172
90134.0,0.64651096
90468.0,0.63469845
92068.0,0.66216344
93228.0,0.6425296
95924.0,0.53867865
99456.0,0.60191846
101142.0,0.5607572
102578.0,0.5518264
109118.0,0.5326171
109444.0,0.47860217
110384.0,0.48116228
110570.0,0.45155728
115612.0,0.43414328
123060.0,0.4359938
124262.0,0.48474625
127404.0,0.47818735
131290.0,0.38418418
134744.0,0.40779325
139482.0,0.4028575
140832.0,0.41680366
146466.0,0.33900136
152288.0,0.3612162
153310.0,0.32870537
153388.0,0.34540668
156656.0,0.35726002
161596.0,0.3263199
162648.0,0.33170423
167254.0,0.29795495
172298.0,0.26538438
173772.0,0.2567472
183148.0,0.26608902
183450.0,0.24625026
186178.0,0.26996136
186582.0,0.24702354
187292.0,0.2542201
191290.0,0.2480582
205310.0,0.22593808
227956.0,0.21896248
229162.0,0.20262863
229740.0,0.1962224
231852.0,0.19853167
233762.0,0.18333872
238278.0,0.19115052
245806.0,0.1861375
249596.0,0.19335942
252374.0,0.18886168
253184.0,0.17210287
258288.0,0.1926426
261578.0,0.1805207
266150.0,0.17050788
274200.0,0.17384216
274438.0,0.15275745
277552.0,0.17348422
284128.0,0.14689083
285714.0,0.15745895
295422.0,0.16663986
296156.0,0.14611275
296886.0,0.15637295
299204.0,0.1588191
304712.0,0.1560661
316828.0,0.13957892
323712.0,0.14811875
335604.0,0.13776119
341908.0,0.15101983
344954.0,0.147357
352590.0,0.14617808
355660.0,0.14530292
375416.0,0.1443436
387700.0,0.14120916
397298.0,0.120183095
412072.0,0.1270353
412856.0,0.14351955
424422.0,0.13846643
442932.0,0.130945
446122.0,0.122441106
447732.0,0.11435153
457854.0,0.12894167
459596.0,0.13180777
460662.0,0.12513404
473556.0,0.12742238
479620.0,0.123448886
492976.0,0.11385154
499762.0,0.12249487
505054.0,0.11812628
515686.0,0.13381115
519250.0,0.12534972
523074.0,0.10727895
536990.0,0.1266526
542914.0,0.11212113
545518.0,0.11509895
547858.0,0.11859193
551864.0,0.102067485
553540.0,0.10806776
558940.0,0.123615555
560748.0,0.10994209
562978.0,0.11899768
570614.0,0.123410076
573126.0,0.11228158
583856.0,0.116115384
584554.0,0.12570457
587076.0,0.13786265
595062.0,0.10983484
596608.0,0.11293668
605428.0,0.11661549
613990.0,0.1143703
618506.0,0.10616687
620736.0,0.11969583
630066.0,0.12472999
634868.0,0.11811931
635276.0,0.11177604
658524.0,0.11577264
665898.0,0.11686257
682309.0,0.13397372
698891.0,0.13110133
700123.0,0.12455188
700919.0,0.13748412
701479.0,0.12769258
706911.0,0.11738918
711941.0,0.114557065
713309.0,0.11676705
720121.0,0.1310106
722097.0,0.11156771
722679.0,0.108557984
722811.0,0.11189292
729947.0,0.1114856
741381.0,0.118364535
744327.0,0.10710193
767699.0,0.100103684
769141.0,0.08933861
770701.0,0.0929772
771783.0,0.10183635
775759.0,0.10219951
780805.0,0.09649153
789231.0,0.08357818
789715.0,0.084786326
800325.0,0.09430261
800929.0,0.09625068
804563.0,0.08913074
810497.0,0.089299046
811343.0,0.09133344
813281.0,0.08789528
813901.0,0.09370057
819611.0,0.08827553
823983.0,0.083174646
826765.0,0.08039849
841381.0,0.08845061
843717.0,0.09038009
876625.0,0.079333074
893699.0,0.083614275
911317.0,0.07417486
920819.0,0.08865702
921669.0,0.0763792
933669.0,0.09539302
955187.0,0.084395364
956191.0,0.0818128
956937.0,0.07749539
964503.0,0.080115415
970345.0,0.07247035
977057.0,0.082046896
977785.0,0.076728396
986359.0,0.08599681
987117.0,0.07393127
998785.0,0.0786761
1011013.0,0.08456645
1023987.0,0.078779586
1036115.0,0.076389425
1041617.0,0.07233015
1054139.0,0.0724039
1055155.0,0.07397431
1065183.0,0.07464171
1066327.0,0.06705855
1068083.0,0.08388906
1069451.0,0.0944074
1083277.0,0.07139339
1092815.0,0.069429
1099753.0,0.077737175
1101011.0,0.07233223
1111205.0,0.07013851
1115111.0,0.07721059
1120529.0,0.06823798
1126075.0,0.067522235
1127591.0,0.068292126
1129605.0,0.069104046
1132631.0,0.06327897
1138053.0,0.06810265
1140705.0,0.07672954
1142725.0,0.06718286
1142993.0,0.069474116
1145011.0,0.06699021
1150799.0,0.065814316
1151307.0,0.07208381
1163839.0,0.0627108
1166117.0,0.06956106
1177627.0,0.07331211
