global_step,value
3220.0,1.3806863
4250.0,1.4282326
4964.0,1.2762266
5950.0,1.3062353
12778.0,1.2428337
13446.0,1.1355884
13728.0,1.1571068
16302.0,1.2945917
16714.0,1.2823212
18240.0,1.2265708
19930.0,1.0898644
23858.0,1.0312946
25380.0,1.017314
34030.0,0.855269
35232.0,0.8864206
36450.0,0.9162999
36982.0,0.8814202
41168.0,0.93360984
43236.0,0.8584642
50336.0,0.85556096
74474.0,0.7975493
74624.0,0.83536345
77684.0,0.77418894
78744.0,0.8205786
100636.0,0.66198134
109104.0,0.59286755
131822.0,0.4394122
140200.0,0.50394034
140924.0,0.505748
151996.0,0.45153543
154508.0,0.41890743
155068.0,0.4793271
156106.0,0.4273402
160154.0,0.4198046
163606.0,0.4264931
172886.0,0.39450425
182024.0,0.38063714
185268.0,0.36806485
185356.0,0.35917222
188928.0,0.34420833
227386.0,0.28757155
228494.0,0.26124945
236822.0,0.22541338
245704.0,0.22912207
248906.0,0.23953368
254802.0,0.23538947
255624.0,0.21237762
255742.0,0.21268032
268746.0,0.1792087
292498.0,0.20560752
293338.0,0.20279256
306312.0,0.16059211
331714.0,0.15750907
332214.0,0.14931537
333346.0,0.15375768
335218.0,0.15677343
335856.0,0.16340157
342666.0,0.15361926
346234.0,0.1624635
346868.0,0.14937313
352986.0,0.15364946
356314.0,0.13281599
357584.0,0.14119641
362210.0,0.13732511
363344.0,0.15079632
366428.0,0.13800287
371322.0,0.11873729
374774.0,0.12643902
378134.0,0.13309088
378918.0,0.12998085
392762.0,0.12224498
394178.0,0.12270544
396144.0,0.13469541
401998.0,0.119513124
407882.0,0.11536462
410500.0,0.12336671
425878.0,0.11841816
432220.0,0.101197295
438568.0,0.13157459
439236.0,0.108656414
442418.0,0.10803605
443346.0,0.11946534
459862.0,0.11525102
465904.0,0.103309095
468324.0,0.11731323
470480.0,0.096924916
472210.0,0.12775207
476380.0,0.093259074
485822.0,0.108454935
486374.0,0.10896086
501388.0,0.09609692
504644.0,0.10706422
518156.0,0.1022554
518278.0,0.11022814
532436.0,0.10836405
535612.0,0.10646372
547444.0,0.109584436
575338.0,0.09354932
601500.0,0.099415
606284.0,0.08824195
607974.0,0.102042906
610470.0,0.090827405
623006.0,0.09348566
623144.0,0.11390713
625246.0,0.089076534
639964.0,0.08284946
640108.0,0.09479537
641522.0,0.10280581
641804.0,0.08811713
642654.0,0.09257752
650020.0,0.08914985
660358.0,0.085244074
661794.0,0.0957779
667604.0,0.08309203
681763.0,0.12789735
699129.0,0.13955715
703151.0,0.11657412
710779.0,0.0991189
710893.0,0.113189034
718153.0,0.10346353
719555.0,0.10733625
719787.0,0.10487818
721051.0,0.10723461
727705.0,0.11391821
738881.0,0.11226095
741617.0,0.107456714
743969.0,0.09932079
744917.0,0.11174238
747183.0,0.09694047
751809.0,0.101982
752283.0,0.095245115
754681.0,0.10462565
756351.0,0.0990629
765797.0,0.10368867
772143.0,0.10451829
786569.0,0.08989314
788737.0,0.08478773
794889.0,0.08311698
798161.0,0.08453232
798269.0,0.1026589
803973.0,0.08995149
804443.0,0.087626815
805773.0,0.08601324
807105.0,0.089654475
807951.0,0.09903958
813039.0,0.099408545
813643.0,0.09609321
818033.0,0.10564721
825065.0,0.091819495
826535.0,0.09245768
833825.0,0.074154876
836153.0,0.085597776
837723.0,0.10221064
841639.0,0.07980202
843473.0,0.08901434
860829.0,0.09714603
875905.0,0.07418753
880921.0,0.084917486
886585.0,0.07705654
887307.0,0.08056061
887923.0,0.10321062
888167.0,0.11475306
890995.0,0.11194414
893713.0,0.12719569
908597.0,0.07827918
910333.0,0.071216606
922297.0,0.08453091
931797.0,0.075435184
936389.0,0.08413811
940457.0,0.08345501
943313.0,0.07434621
946765.0,0.0765819
976171.0,0.071857646
979395.0,0.08295335
981387.0,0.07185523
995055.0,0.09178773
997931.0,0.083667174
1001897.0,0.07333765
1005401.0,0.068505034
1012509.0,0.07180981
1016489.0,0.07202884
1018373.0,0.07032997
1020741.0,0.07172846
1040729.0,0.08176462
1042369.0,0.07209498
1053637.0,0.06696161
1063185.0,0.068811886
1074091.0,0.07255583
1084661.0,0.06770737
1086295.0,0.06088204
1102759.0,0.06867264
1102899.0,0.06342418
1106795.0,0.07372629
1110065.0,0.065488115
1121161.0,0.072022885
1133391.0,0.07278869
1138193.0,0.06339281
1143873.0,0.06565781
1159149.0,0.062376034
1160919.0,0.06821822
1166607.0,0.07418026
