global_step,value
4511.0,1.1912541
7371.0,1.2303965
9337.0,1.2618065
11649.0,1.2454504
12713.0,1.0918314
17267.0,1.0542785
19279.0,0.9698985
21773.0,0.98992616
33433.0,1.1637632
36969.0,1.091108
38941.0,1.1225407
42325.0,1.1362493
47211.0,1.2574494
52473.0,1.2857276
59911.0,1.287662
66951.0,1.2576607
76185.0,1.2802656
80069.0,1.2761804
97943.0,1.109711
99627.0,1.0802162
99711.0,1.033427
100469.0,1.0280129
105373.0,1.0291947
106311.0,0.9812447
116729.0,0.88405573
119331.0,0.8893757
126791.0,0.7566761
126967.0,0.749349
129001.0,0.7547792
129089.0,0.7234321
145475.0,0.62568
146297.0,0.609532
146845.0,0.58412343
151903.0,0.5485018
153575.0,0.57258946
153951.0,0.55785596
155999.0,0.55644274
156939.0,0.53743047
165043.0,0.5180181
170259.0,0.44733068
175053.0,0.4158414
177149.0,0.46910006
186281.0,0.4202245
193855.0,0.39082098
194589.0,0.3946504
218445.0,0.39770645
220189.0,0.36251765
232205.0,0.4099686
238051.0,0.41350502
251217.0,0.4425379
256657.0,0.3803169
264511.0,0.3388162
275273.0,0.34894013
276703.0,0.3411302
291999.0,0.38848895
300789.0,0.3327965
318195.0,0.3719151
340275.0,0.34789136
343573.0,0.30335
346855.0,0.37371698
360537.0,0.34240583
360667.0,0.35782418
365035.0,0.33717605
366301.0,0.3548767
370701.0,0.37207362
374393.0,0.3717845
387311.0,0.38247675
391985.0,0.33816794
400693.0,0.30589917
403713.0,0.30542633
411023.0,0.34466866
412187.0,0.35647795
419673.0,0.32733572
428389.0,0.29257324
434619.0,0.30192402
445727.0,0.30253148
447985.0,0.29329792
473289.0,0.3360559
473695.0,0.28187007
478141.0,0.30356276
478277.0,0.25642416
495115.0,0.2680989
505189.0,0.27387577
508433.0,0.28356525
515701.0,0.2807782
517473.0,0.2936015
517597.0,0.28295437
520883.0,0.28325108
523505.0,0.2617728
526395.0,0.2753443
541795.0,0.2555531
544417.0,0.2501804
545671.0,0.24100475
548977.0,0.24305762
558799.0,0.2508076
563255.0,0.26944453
590159.0,0.2790441
603335.0,0.2897281
623413.0,0.27133575
625673.0,0.26981232
629359.0,0.26684278
634995.0,0.24722207
636849.0,0.24496466
640945.0,0.24823926
646625.0,0.23822592
657659.0,0.24836287
660643.0,0.2526274
661781.0,0.274295
667195.0,0.25894275
680259.0,0.24014914
681750.0,0.2397545
683322.0,0.23597863
685094.0,0.20995297
686614.0,0.22088642
688462.0,0.24326758
689518.0,0.2576945
696338.0,0.261481
706454.0,0.26098078
714820.0,0.29325056
719890.0,0.28519827
723394.0,0.2774657
731830.0,0.30017465
733474.0,0.28703293
743854.0,0.2855201
746472.0,0.30603683
749192.0,0.2654688
755980.0,0.27633867
764960.0,0.2605277
771798.0,0.24065597
773706.0,0.2458093
775518.0,0.24503215
776480.0,0.26429784
779350.0,0.2516279
781996.0,0.23383246
782734.0,0.23774993
783802.0,0.23727117
786102.0,0.22230963
801292.0,0.23174708
808314.0,0.28120244
810738.0,0.26939178
812086.0,0.27943408
822526.0,0.29188058
822890.0,0.24155675
829686.0,0.2550936
829930.0,0.28696397
830782.0,0.2559544
832134.0,0.24389936
837374.0,0.27365634
841762.0,0.24191612
847856.0,0.24893159
849946.0,0.26578152
856912.0,0.2872225
866222.0,0.28738153
880554.0,0.28867775
886450.0,0.30791402
896528.0,0.252879
897774.0,0.29398498
906628.0,0.25047094
910690.0,0.2891576
911196.0,0.2652483
919078.0,0.25264362
935650.0,0.24230981
937998.0,0.26112092
940706.0,0.26444483
944920.0,0.26637805
949376.0,0.25993493
950600.0,0.256697
965746.0,0.27375036
967348.0,0.24994081
972454.0,0.25182343
976558.0,0.26585957
984508.0,0.268516
991218.0,0.23627883
992198.0,0.22088924
992818.0,0.23135106
994696.0,0.2438522
1002272.0,0.26589945
1003394.0,0.23215117
1004394.0,0.25335047
1010888.0,0.28261876
1014868.0,0.26776752
1017362.0,0.22771938
1020352.0,0.25631127
1022988.0,0.26022968
1023238.0,0.22748613
1034348.0,0.2564934
1042498.0,0.28724542
1061914.0,0.24389142
1062164.0,0.27477443
1065072.0,0.2543087
1070076.0,0.2791394
1080134.0,0.24745235
1086156.0,0.25521395
1101392.0,0.22383694
1106294.0,0.2301569
1116486.0,0.24384025
1126216.0,0.27691683
1129480.0,0.25301522
1135048.0,0.26679257
1142980.0,0.27676487
1146272.0,0.26112974
1150674.0,0.243434
1151828.0,0.23306465
1156618.0,0.29412478
1158136.0,0.27509055
1163336.0,0.3056853
1163588.0,0.25342655
1164470.0,0.30965567
1176614.0,0.2510216
1179276.0,0.2732981
