global_step,value
2659.0,1.3487307
8877.0,1.234143
10537.0,1.3127754
11529.0,1.3279531
12459.0,1.3447406
12593.0,1.3468442
22649.0,1.3352575
23571.0,1.3335854
26549.0,1.369313
27441.0,1.3602024
30529.0,1.3418994
31359.0,1.3554236
33895.0,1.3620455
41385.0,1.3348293
51285.0,1.2523907
52077.0,1.2466493
52565.0,1.223833
53517.0,1.2233545
54777.0,1.209507
55015.0,1.238584
66139.0,1.224465
68661.0,1.1779387
71671.0,1.1522301
79587.0,1.170052
80331.0,1.169348
84469.0,1.19112
94501.0,1.1689425
99949.0,1.089688
100455.0,1.1161114
101973.0,1.1307173
107315.0,1.0984979
114851.0,1.0630356
124177.0,1.1220499
128723.0,1.033496
129601.0,0.9990654
133757.0,0.9428581
137237.0,0.87748724
137493.0,0.8727559
138675.0,0.8324377
147655.0,0.78534096
148665.0,0.8355584
149219.0,0.7721446
154153.0,0.68222594
157313.0,0.7654188
157421.0,0.747003
179739.0,0.58821416
182847.0,0.559086
184851.0,0.55569065
188623.0,0.56535566
190675.0,0.58509356
193559.0,0.5546057
198539.0,0.5816499
198747.0,0.56627125
209705.0,0.5389049
221841.0,0.47140515
222185.0,0.4931512
224963.0,0.4398826
239751.0,0.4384398
247069.0,0.45288637
250859.0,0.4301375
265915.0,0.37733218
270993.0,0.36557132
274915.0,0.36531687
275527.0,0.33484855
278871.0,0.38755873
286183.0,0.37494835
289449.0,0.3699232
295789.0,0.33628985
297113.0,0.3570711
303981.0,0.34951383
305205.0,0.390523
309527.0,0.37712926
312127.0,0.35432017
316721.0,0.3754385
323573.0,0.38661936
335843.0,0.30869517
337485.0,0.3221306
340783.0,0.33118618
343447.0,0.36441642
349287.0,0.34858933
349781.0,0.33885112
367601.0,0.34564987
367717.0,0.33929616
367991.0,0.33068413
375933.0,0.33670926
378389.0,0.31396058
378519.0,0.30657423
383297.0,0.30438685
387167.0,0.32182413
399139.0,0.2972522
406433.0,0.30898812
412711.0,0.28844586
412843.0,0.30922583
416269.0,0.29983544
419947.0,0.31894735
421115.0,0.32152665
427317.0,0.30162945
427449.0,0.29687604
433673.0,0.28071025
444405.0,0.27591947
444653.0,0.29321703
452641.0,0.2799487
453191.0,0.27848345
453573.0,0.2762032
454793.0,0.2822501
460543.0,0.28612855
461197.0,0.25864887
466849.0,0.25675157
468985.0,0.26745528
473965.0,0.25371888
475711.0,0.271617
477723.0,0.28094092
479337.0,0.2416728
483401.0,0.25335893
503965.0,0.2493593
504223.0,0.2295963
518417.0,0.24985918
528157.0,0.25820175
528445.0,0.2453974
550491.0,0.21830885
553123.0,0.2469287
566301.0,0.24795698
571437.0,0.2422333
580351.0,0.2585006
583283.0,0.24087526
587483.0,0.25276166
594647.0,0.23432809
596329.0,0.24140051
600249.0,0.23729908
600671.0,0.24238062
602203.0,0.24631938
602481.0,0.23702604
602621.0,0.24939421
606425.0,0.2279864
606847.0,0.23199534
609491.0,0.23432449
615271.0,0.25195056
620049.0,0.25186425
628217.0,0.26047134
628513.0,0.25982141
630349.0,0.25524932
631477.0,0.23796107
632171.0,0.26141194
643505.0,0.25196403
659365.0,0.2637983
663059.0,0.28879774
668903.0,0.2776666
672025.0,0.255368
679421.0,0.24100254
681399.0,0.26927593
686088.0,0.30481225
686190.0,0.29626566
687524.0,0.3259267
709536.0,0.29346249
709866.0,0.3049516
712748.0,0.33390698
720716.0,0.30500853
728070.0,0.31842202
753014.0,0.26749307
758966.0,0.29785073
761836.0,0.28345093
777426.0,0.27261272
793804.0,0.32227725
797920.0,0.3286179
798768.0,0.32013574
799854.0,0.33024523
801064.0,0.31706914
802868.0,0.30050084
810618.0,0.28209624
826658.0,0.26737055
837238.0,0.2922849
838208.0,0.29033047
838710.0,0.316584
847610.0,0.26026416
849336.0,0.2659801
854588.0,0.28018644
861550.0,0.25233325
870624.0,0.24862836
874312.0,0.26246566
877990.0,0.24230865
879940.0,0.30537546
881426.0,0.28857833
881534.0,0.30431587
887062.0,0.3002489
902442.0,0.30202132
902814.0,0.30311704
912288.0,0.26221785
918584.0,0.2622665
924884.0,0.26779658
925378.0,0.28517172
926858.0,0.27661386
929584.0,0.28565216
935636.0,0.2833233
935772.0,0.31924963
940842.0,0.29317462
943672.0,0.30866823
944548.0,0.29117444
946270.0,0.27774578
946780.0,0.27260107
947398.0,0.29141086
961526.0,0.29040465
962892.0,0.26797605
967858.0,0.27296266
977800.0,0.29907677
980890.0,0.2873311
986110.0,0.28364
995554.0,0.2797199
999658.0,0.26844925
1004268.0,0.2948796
1005028.0,0.27987665
1009640.0,0.2964171
1016864.0,0.28726512
1022350.0,0.29363075
1039870.0,0.3064077
1044624.0,0.27912897
1047010.0,0.30294114
1048388.0,0.29976207
1063814.0,0.2981168
1075112.0,0.27663517
1075850.0,0.26515692
1081630.0,0.28053522
1095602.0,0.2367541
1102270.0,0.2544884
1103024.0,0.23598959
1104144.0,0.25603148
1106782.0,0.25191224
1109690.0,0.23605508
1112454.0,0.2355767
1120278.0,0.2569987
1121536.0,0.27260822
1143244.0,0.2608493
1143496.0,0.2385436
1153204.0,0.26313272
1156128.0,0.2609056
1161426.0,0.2804512
1170162.0,0.25904712
1176600.0,0.26580948
