global_step,value
12245.0,1.3749566
13393.0,1.3593798
18801.0,1.2872277
19575.0,1.2554973
25307.0,1.2457534
32699.0,1.2460331
33597.0,1.2237815
35007.0,1.139013
36589.0,1.1356399
40863.0,1.0149156
42079.0,1.0101737
47133.0,1.09958
52249.0,1.1502312
52629.0,1.1492488
58069.0,1.1952529
59655.0,1.2136916
59817.0,1.212852
71509.0,1.2620814
77589.0,1.2475917
84385.0,1.1391084
85147.0,1.1470388
85563.0,1.1612213
90149.0,1.1314976
95073.0,1.1436676
108265.0,1.0966604
108337.0,1.1178786
116559.0,1.0881073
116987.0,1.0821371
122177.0,1.0158817
139111.0,0.7778316
145369.0,0.67646134
147839.0,0.7369405
156013.0,0.7585331
160831.0,0.706529
161965.0,0.6865861
173969.0,0.66645145
185153.0,0.53835064
188095.0,0.5275229
205325.0,0.51001287
207245.0,0.57272756
207767.0,0.56698364
209691.0,0.51284134
209799.0,0.5500767
214223.0,0.46394238
214875.0,0.49183077
226401.0,0.43360606
235351.0,0.4407276
235579.0,0.4143369
236127.0,0.41715163
241587.0,0.3921006
249827.0,0.40472588
257703.0,0.40894774
259227.0,0.38461936
260533.0,0.4557047
261799.0,0.43241984
262633.0,0.41583797
271243.0,0.42133722
272535.0,0.4233981
272773.0,0.4375721
273025.0,0.4010638
279333.0,0.4200365
281377.0,0.48807302
310511.0,0.32631445
314725.0,0.27502862
327337.0,0.31307977
328975.0,0.27473727
336349.0,0.292889
337373.0,0.2787303
340021.0,0.25360408
340387.0,0.26893392
342795.0,0.2801188
343687.0,0.25581494
350435.0,0.2611272
363217.0,0.2616349
366557.0,0.25567105
372473.0,0.2688105
374533.0,0.2470193
377357.0,0.22557126
380199.0,0.28036848
382121.0,0.26957083
390295.0,0.25345737
392505.0,0.259524
399007.0,0.2764286
402013.0,0.26300532
402537.0,0.24223985
409051.0,0.26790372
421921.0,0.25259268
423113.0,0.2714892
425485.0,0.27338648
427581.0,0.27602035
430367.0,0.2464882
443333.0,0.24616519
451839.0,0.28319544
458139.0,0.2664048
465769.0,0.2640557
475725.0,0.23787428
484877.0,0.25233597
498265.0,0.23477852
500169.0,0.23351729
508025.0,0.22145492
515411.0,0.23803744
520743.0,0.20065446
521719.0,0.1938938
522679.0,0.22192521
525829.0,0.20358448
531473.0,0.21600366
539333.0,0.21099184
541121.0,0.2120259
543741.0,0.21747081
574939.0,0.23443416
587343.0,0.22066005
591565.0,0.18880603
600951.0,0.22280084
603041.0,0.21503139
607539.0,0.23343705
613863.0,0.2051523
615117.0,0.21191083
622585.0,0.19879527
634007.0,0.17908834
636567.0,0.18687995
652997.0,0.19036387
662065.0,0.21556123
667619.0,0.22091173
679691.0,0.2337421
682388.0,0.23354141
684786.0,0.22489063
685984.0,0.26996368
687126.0,0.23456605
687956.0,0.2658691
690700.0,0.26571327
693610.0,0.21789935
697998.0,0.23079741
705658.0,0.21366969
719080.0,0.19431236
719904.0,0.20938458
725614.0,0.19603835
729348.0,0.21308622
733578.0,0.16758502
736048.0,0.17469361
739002.0,0.18939519
741264.0,0.17128806
742432.0,0.18975413
743734.0,0.16793591
756114.0,0.16541684
760400.0,0.18166722
761012.0,0.15722367
763990.0,0.17283657
771904.0,0.15765208
773480.0,0.15390214
773826.0,0.15762618
780686.0,0.12989701
782010.0,0.16821386
786812.0,0.17147286
797666.0,0.15088458
809650.0,0.16820337
810752.0,0.18294382
813296.0,0.18757544
819720.0,0.15916242
827874.0,0.1806102
828240.0,0.17590491
830308.0,0.17962933
849214.0,0.17006794
855444.0,0.16971637
856408.0,0.1794152
860326.0,0.17293003
862792.0,0.17749532
869152.0,0.16607484
888800.0,0.20748676
897884.0,0.18121253
906382.0,0.1760565
909966.0,0.15711345
918830.0,0.16769366
919582.0,0.17430711
921314.0,0.18471818
921930.0,0.15090077
930574.0,0.15358631
930810.0,0.16291082
946642.0,0.16556673
955312.0,0.14881444
957792.0,0.13503018
972566.0,0.14790459
979024.0,0.15881501
979784.0,0.14454637
985126.0,0.14641379
990224.0,0.14297704
993438.0,0.14180158
1000170.0,0.17467842
1001788.0,0.14382553
1014120.0,0.15593581
1022476.0,0.15418352
1029850.0,0.17570683
1030364.0,0.17165299
1036354.0,0.16757178
1038476.0,0.17325059
1041492.0,0.16325293
1051396.0,0.16581139
1053388.0,0.1546039
1057274.0,0.19702427
1070952.0,0.1703363
1071202.0,0.1710823
1078486.0,0.17222944
1084284.0,0.16077998
1085652.0,0.16583899
1089186.0,0.18334424
1092326.0,0.1786818
1097492.0,0.17913945
1103528.0,0.18125544
1114228.0,0.1980677
1146258.0,0.17919867
1157644.0,0.19485523
1173450.0,0.21553351
1174828.0,0.19784446
1176106.0,0.19220941
1176866.0,0.20811759
