global_step,value
281.0,1.386198
6719.0,1.3676589
14657.0,1.3399827
24075.0,1.341421
25599.0,1.3329049
37285.0,1.3456953
39257.0,1.3283359
42709.0,1.3210702
49395.0,1.3296204
51601.0,1.3233911
53993.0,1.3190953
55175.0,1.3053757
66937.0,1.3459942
74707.0,1.2247037
75035.0,1.2194405
76021.0,1.2029426
76445.0,1.1935123
76847.0,1.1985692
77835.0,1.1912286
81245.0,1.1946176
82325.0,1.1982831
85133.0,1.1816568
85799.0,1.1770672
86897.0,1.1986976
95337.0,1.1393819
98617.0,1.1210577
99781.0,1.1176088
103155.0,1.1400005
104865.0,1.1135788
111323.0,1.0875634
113991.0,1.0489593
115095.0,1.0625217
117863.0,1.0124747
122351.0,0.9544592
128037.0,0.8329934
128461.0,0.8212674
129791.0,0.8391168
131379.0,0.8511005
134123.0,0.7386636
134567.0,0.72645956
134921.0,0.708609
136167.0,0.6654282
139303.0,0.6741271
140819.0,0.6938742
147469.0,0.6174066
148771.0,0.6286633
149049.0,0.5699183
157031.0,0.6006203
168031.0,0.5174262
172103.0,0.48047116
182327.0,0.5497829
187699.0,0.5248481
194677.0,0.51726425
196969.0,0.47333652
199695.0,0.5032242
201077.0,0.48718926
207875.0,0.4370587
219969.0,0.40148887
241245.0,0.39041212
249037.0,0.36649847
249841.0,0.4035659
253883.0,0.37165892
254349.0,0.3638128
256329.0,0.36836332
262149.0,0.3483524
262739.0,0.37356716
266621.0,0.35451686
275989.0,0.33882827
278387.0,0.31599706
280669.0,0.31791145
297599.0,0.30500367
298347.0,0.30628884
302277.0,0.33326003
314739.0,0.2986332
326227.0,0.3081444
334347.0,0.2992121
335591.0,0.28223875
348639.0,0.27093613
354649.0,0.29374292
359127.0,0.30565563
371721.0,0.24595542
372487.0,0.26452923
372733.0,0.25964665
378403.0,0.25157997
379683.0,0.25412685
380343.0,0.27043545
384581.0,0.26393628
385103.0,0.25685945
391853.0,0.25376898
395881.0,0.25401887
399269.0,0.2744002
401489.0,0.26900327
406171.0,0.26991627
406303.0,0.23100911
436197.0,0.2532098
438191.0,0.2574331
442271.0,0.26147407
444935.0,0.27491304
445989.0,0.2532354
446921.0,0.24452707
447183.0,0.24124074
452921.0,0.26026848
455593.0,0.2565095
468863.0,0.27027118
474767.0,0.2432206
481095.0,0.24869107
489727.0,0.2530982
492165.0,0.26467696
493379.0,0.24797805
497309.0,0.25872082
498809.0,0.26153594
507219.0,0.24528079
512415.0,0.23896891
522391.0,0.23930435
531323.0,0.23252568
562965.0,0.20712884
568525.0,0.21821909
570755.0,0.20901434
578417.0,0.1944841
579113.0,0.21879476
581341.0,0.20915428
588339.0,0.19651857
591143.0,0.21264651
591705.0,0.21300496
608115.0,0.20410334
609213.0,0.18642662
629769.0,0.1934067
630491.0,0.20001099
639101.0,0.20604351
645477.0,0.20166214
645917.0,0.19800213
650435.0,0.19564348
654683.0,0.19716497
665627.0,0.18445806
675865.0,0.18426302
688688.0,0.21097417
692618.0,0.1799281
692726.0,0.199356
694046.0,0.20419662
697680.0,0.17541441
699452.0,0.19990802
702716.0,0.19754063
707026.0,0.1989211
719212.0,0.19388796
728878.0,0.1957213
730756.0,0.19871761
743378.0,0.19504523
760892.0,0.19307947
762554.0,0.18404602
764362.0,0.19828266
769396.0,0.19389537
772744.0,0.1923591
775504.0,0.20328376
776348.0,0.18891753
788148.0,0.18079342
791874.0,0.20381223
792852.0,0.22097449
796714.0,0.1938858
802154.0,0.17887186
807120.0,0.18338966
807346.0,0.19609043
816088.0,0.20159455
828832.0,0.21622287
832864.0,0.20054337
835532.0,0.21427317
851902.0,0.19529647
869286.0,0.2127484
879570.0,0.21123402
881166.0,0.21167578
891242.0,0.22076508
898500.0,0.22696653
914526.0,0.19549799
915880.0,0.17860854
924156.0,0.2024788
933532.0,0.22162144
943054.0,0.19537218
945910.0,0.20105234
954088.0,0.19460413
959420.0,0.20551996
959668.0,0.18205114
980654.0,0.21054955
998552.0,0.18902111
1000792.0,0.22237986
1002396.0,0.19191015
1002784.0,0.22316329
1004532.0,0.23047529
1012746.0,0.2471628
1018236.0,0.22068247
1019356.0,0.22452603
1028486.0,0.25356868
1043496.0,0.23682076
1051772.0,0.24548307
1058416.0,0.26139468
1061928.0,0.2756588
1064694.0,0.2362005
1082524.0,0.27879983
1089438.0,0.26562533
1096092.0,0.24659625
1108050.0,0.24067238
1108808.0,0.25919354
1113600.0,0.26370868
1114594.0,0.2709186
1117496.0,0.25449818
1117748.0,0.23598064
1123062.0,0.24136369
1125080.0,0.28044775
1130364.0,0.28127155
1138952.0,0.25101745
1143986.0,0.249598
1145516.0,0.2757115
1147788.0,0.27038017
1153836.0,0.25660315
1157882.0,0.26244256
1162198.0,0.24384448
1166988.0,0.25050023
1180022.0,0.27104566
