global_step,value
7318.0,1.3051039
7384.0,1.3490189
7776.0,1.3679303
15008.0,1.3324115
28384.0,1.1862906
33956.0,1.0262965
38116.0,0.9961161
41016.0,0.92764086
41632.0,0.86555946
45342.0,0.88383627
49642.0,0.8558561
58054.0,0.8515793
59026.0,0.8588114
60392.0,0.82183135
61346.0,0.81829286
72750.0,0.7384603
73980.0,0.7726309
74870.0,0.83039343
77012.0,0.7699402
79998.0,0.74033386
92138.0,0.6813663
99358.0,0.63191545
101550.0,0.6389299
111250.0,0.56238073
113560.0,0.51132613
119922.0,0.49702942
123232.0,0.5476404
126892.0,0.5263095
132438.0,0.51110923
145278.0,0.44149452
146372.0,0.5115869
147012.0,0.46200904
147760.0,0.44785592
148402.0,0.46205705
150324.0,0.43326375
150878.0,0.3549483
157690.0,0.46159568
165028.0,0.39634046
166964.0,0.4272933
168212.0,0.3971235
168308.0,0.3706977
168420.0,0.37807328
179926.0,0.35719275
180734.0,0.35526627
180822.0,0.33203825
190574.0,0.33430597
195204.0,0.33784246
199798.0,0.26616034
209172.0,0.27281642
212934.0,0.23983897
227830.0,0.23451959
235236.0,0.22345798
236468.0,0.21520683
237032.0,0.22048008
237826.0,0.20703855
241930.0,0.20351645
243762.0,0.2197049
251778.0,0.20307778
252954.0,0.20486537
253652.0,0.18464601
258184.0,0.21612151
259108.0,0.18416546
261334.0,0.22288206
263094.0,0.1787407
269222.0,0.19679672
288604.0,0.17117494
289206.0,0.14873256
289928.0,0.14373097
300178.0,0.17926896
310016.0,0.14662077
313356.0,0.13524464
327712.0,0.14379066
329334.0,0.14379169
335466.0,0.13895425
337862.0,0.14919521
345476.0,0.14668486
345604.0,0.13611038
347240.0,0.14018555
351568.0,0.13485566
353224.0,0.11889207
353366.0,0.13729544
357710.0,0.13282222
377226.0,0.14296632
394960.0,0.12588869
398876.0,0.12541029
407488.0,0.1244026
416398.0,0.120920874
417698.0,0.10872642
424698.0,0.11993301
434738.0,0.1212232
438700.0,0.12724413
439776.0,0.10899083
442150.0,0.117778994
450114.0,0.12304858
450394.0,0.12764053
450528.0,0.115283966
451456.0,0.10800493
465216.0,0.10512342
470730.0,0.11147372
477604.0,0.11732271
487318.0,0.09798364
487702.0,0.10793524
495800.0,0.117584884
498656.0,0.11228113
499082.0,0.11158794
500718.0,0.10995664
520482.0,0.10966114
522814.0,0.10497083
523916.0,0.10614568
527334.0,0.09958219
527470.0,0.11229068
533394.0,0.103428185
540156.0,0.110708036
541670.0,0.10457203
550354.0,0.11192268
560050.0,0.10306967
566578.0,0.09837074
567812.0,0.088552795
575352.0,0.10500854
586792.0,0.10043368
597724.0,0.101005934
606704.0,0.09760534
611892.0,0.09684104
612300.0,0.088782124
612718.0,0.09811723
618632.0,0.098098926
634712.0,0.0980407
642074.0,0.10381402
645062.0,0.09860731
651284.0,0.099191114
657800.0,0.10217722
664900.0,0.10369839
666326.0,0.10612622
676420.0,0.09452408
678124.0,0.091764785
682021.0,0.11456808
685193.0,0.15274622
687333.0,0.14088462
693379.0,0.12982185
693595.0,0.15385368
694701.0,0.1276509
698905.0,0.12986349
703941.0,0.13516012
711699.0,0.10860186
713783.0,0.12033239
726549.0,0.11109836
732517.0,0.1255924
739119.0,0.10933983
742799.0,0.12021841
748015.0,0.11353393
749323.0,0.099128336
756217.0,0.11310807
764227.0,0.12066076
772503.0,0.11387681
782839.0,0.09529788
784177.0,0.10154356
789941.0,0.10787313
799839.0,0.10137109
800687.0,0.089041315
800807.0,0.09557521
809165.0,0.097148255
822145.0,0.108875036
828953.0,0.10818695
829211.0,0.10515993
846389.0,0.091762654
850787.0,0.09650066
854329.0,0.100919634
857141.0,0.09569725
859973.0,0.10007018
861427.0,0.08439688
862423.0,0.086693026
865715.0,0.09566114
866455.0,0.096765205
879583.0,0.08979963
883373.0,0.08770031
888045.0,0.089690514
889029.0,0.09178139
889275.0,0.091377
895049.0,0.096418925
895925.0,0.10278553
899115.0,0.098456986
902319.0,0.093788266
916485.0,0.09667106
922407.0,0.082724415
939233.0,0.10010727
949251.0,0.08907385
953949.0,0.087858684
956427.0,0.07722355
958411.0,0.08819309
960041.0,0.09566165
961141.0,0.08624886
966353.0,0.08247921
983265.0,0.07996816
983499.0,0.08957289
985747.0,0.08512846
995927.0,0.082578026
1006261.0,0.07927908
1011249.0,0.078438655
1021849.0,0.089477904
1023973.0,0.08026983
1025489.0,0.08643758
1028737.0,0.07825242
1029975.0,0.07551953
1030349.0,0.07493903
1034987.0,0.08827558
1054905.0,0.07839086
1067205.0,0.080555156
1068709.0,0.08383842
1072223.0,0.08001437
1075737.0,0.059237856
1082509.0,0.077099964
1090679.0,0.07784442
1092073.0,0.07711131
1100383.0,0.07911145
1103653.0,0.07393745
1115487.0,0.08065384
1119531.0,0.07193825
1121915.0,0.07066169
1122683.0,0.071157984
1128737.0,0.07174475
1137189.0,0.072882034
1138559.0,0.069740124
1141479.0,0.07377502
1142361.0,0.077404484
1147157.0,0.07776116
1149675.0,0.076415814
1150545.0,0.07599093
1161299.0,0.06763123
1161677.0,0.07421259
1162689.0,0.07270834
1169895.0,0.07147252
1171539.0,0.076872334
1175095.0,0.071554594
1179147.0,0.07579786
