global_step,value
1030.0,1.5941428
1200.0,1.563884
6326.0,1.4021552
10654.0,1.3348013
11992.0,1.3226693
12112.0,1.3084164
12978.0,1.2924068
16976.0,1.2624835
21714.0,1.2643274
22002.0,1.2273681
22360.0,1.1780599
23136.0,1.150601
24378.0,1.1670464
28176.0,1.067567
32610.0,1.0157871
33148.0,1.082501
39712.0,0.9547042
40786.0,0.9103707
46806.0,0.9212538
48148.0,0.9053207
49628.0,0.8499298
53978.0,0.84187996
55812.0,0.836716
56706.0,0.8165449
60540.0,0.824698
70950.0,0.80477536
86132.0,0.7273336
92054.0,0.6803768
95574.0,0.6799623
103084.0,0.6736824
105626.0,0.66717947
116212.0,0.6140065
122800.0,0.54302776
123492.0,0.5713314
133590.0,0.5666496
138944.0,0.5243952
141374.0,0.50879055
146480.0,0.6115727
147562.0,0.5210023
148942.0,0.4486109
151544.0,0.44668224
158650.0,0.47172824
170354.0,0.4376399
174176.0,0.42485386
183350.0,0.3681452
185066.0,0.4058362
191394.0,0.36033133
192412.0,0.36188295
196876.0,0.33973622
200218.0,0.31954697
202026.0,0.32556963
210994.0,0.37179196
213684.0,0.31627187
215292.0,0.32565075
219116.0,0.35024384
224058.0,0.3230301
224182.0,0.3032839
230852.0,0.31795555
238956.0,0.31959948
246378.0,0.27761877
251678.0,0.25871882
254930.0,0.2604791
260170.0,0.24222164
267682.0,0.23811449
274330.0,0.2260145
277432.0,0.21090063
282454.0,0.21689507
316470.0,0.17083853
316706.0,0.19295177
319568.0,0.1998972
323338.0,0.18276463
329600.0,0.17350775
332462.0,0.16727802
339512.0,0.1714265
341166.0,0.16993165
362964.0,0.16768786
367216.0,0.15201129
372860.0,0.13410006
391590.0,0.14023435
415990.0,0.14529996
421774.0,0.14191122
425732.0,0.13149329
431038.0,0.12481675
435542.0,0.12476163
442022.0,0.1184367
449582.0,0.1313361
457330.0,0.1328092
464162.0,0.1346592
466834.0,0.13277014
470330.0,0.12392323
471824.0,0.14011738
479878.0,0.13585949
496906.0,0.11487806
498944.0,0.12442355
499218.0,0.12736307
509526.0,0.13334331
527198.0,0.10957778
540570.0,0.10331153
548410.0,0.10597824
549240.0,0.12705727
551042.0,0.11432884
552144.0,0.123812586
553806.0,0.10531835
561174.0,0.10620722
562550.0,0.10451261
564082.0,0.11360276
591408.0,0.11205984
605146.0,0.10844426
605288.0,0.098310985
607692.0,0.10275847
612440.0,0.09471071
613016.0,0.09148303
614570.0,0.10105849
614852.0,0.09826041
615412.0,0.100092284
618086.0,0.1086424
638264.0,0.09978541
641650.0,0.08724932
673434.0,0.09601225
708049.0,0.13593337
711023.0,0.14062236
712517.0,0.13699926
716661.0,0.12749559
716995.0,0.1455434
722227.0,0.12890601
722927.0,0.12877706
723977.0,0.11458301
729113.0,0.1434215
740183.0,0.11853381
760055.0,0.11761052
761595.0,0.11582262
764601.0,0.118147254
780205.0,0.11437146
784523.0,0.11423755
785245.0,0.11136089
800943.0,0.101887554
814981.0,0.09477996
818991.0,0.10212669
833473.0,0.108186305
852377.0,0.10284122
856789.0,0.10191944
857277.0,0.09185559
868903.0,0.093071766
869165.0,0.08598867
870499.0,0.09018722
873941.0,0.10480488
878587.0,0.09301746
887075.0,0.09408071
893101.0,0.09206117
900347.0,0.08756299
923521.0,0.084750704
928581.0,0.092234924
940951.0,0.09210344
943685.0,0.08093541
958551.0,0.0838625
971089.0,0.06486309
980155.0,0.08574332
988607.0,0.07906634
1009513.0,0.08258415
1012011.0,0.066631235
1021351.0,0.07266497
1022099.0,0.08290126
1026237.0,0.076417506
1026599.0,0.08107051
1045487.0,0.067631155
1053901.0,0.07328001
1088307.0,0.07789814
1088419.0,0.069905
1088795.0,0.06533893
1091697.0,0.083392054
1094721.0,0.074272856
1094957.0,0.08637152
1102143.0,0.07547227
1123929.0,0.067980275
1134907.0,0.07053379
1151181.0,0.07191735
1156113.0,0.057876877
1175965.0,0.060832575
1179133.0,0.059285518
