global_step,value
3106.0,1.485754
6262.0,1.2872884
10008.0,1.3301302
14252.0,1.3244442
25540.0,1.2604613
27280.0,1.2066895
28750.0,1.1994765
29344.0,1.1866382
31196.0,1.0781184
35846.0,0.9445275
40540.0,0.92439204
45498.0,0.8073159
51536.0,0.8190831
71426.0,0.76599115
78084.0,0.68711346
79254.0,0.6395031
79902.0,0.75559443
85632.0,0.66537577
89230.0,0.6276126
95588.0,0.6208874
96160.0,0.58267313
96414.0,0.5653464
100370.0,0.59226686
107244.0,0.54473627
123390.0,0.44131905
128634.0,0.40699822
129264.0,0.4563172
131024.0,0.41061687
145382.0,0.45343336
146386.0,0.39069638
155532.0,0.40716445
156562.0,0.31737384
158732.0,0.4488775
159392.0,0.40483904
159964.0,0.42412385
161786.0,0.44435117
163304.0,0.41278604
168696.0,0.36946923
176142.0,0.367593
182442.0,0.38788787
185860.0,0.33400315
188196.0,0.38089034
190264.0,0.3375529
195398.0,0.34244013
208742.0,0.35880893
210656.0,0.36147845
212920.0,0.32594848
215184.0,0.3353553
219440.0,0.3587934
220858.0,0.3112357
228052.0,0.3210463
233438.0,0.31876025
237714.0,0.34244764
243194.0,0.31733403
247428.0,0.3437512
263676.0,0.29046613
270410.0,0.28180283
278856.0,0.26305133
282812.0,0.24449381
289582.0,0.23053384
290416.0,0.22884949
293716.0,0.24822357
297982.0,0.22835512
302622.0,0.2184551
316582.0,0.19866483
317702.0,0.20495489
322712.0,0.20410714
328600.0,0.18152991
331348.0,0.16217184
339386.0,0.16993889
344572.0,0.17189783
344700.0,0.18342932
359368.0,0.18132617
366190.0,0.16947456
378646.0,0.1787174
387818.0,0.1663489
389646.0,0.15443552
390038.0,0.1588927
390152.0,0.14940965
405134.0,0.14741027
406038.0,0.16233388
415860.0,0.15794836
418890.0,0.16217688
421246.0,0.17213146
422320.0,0.15115325
422980.0,0.17038879
467642.0,0.14085165
468176.0,0.14373529
468730.0,0.14540623
481908.0,0.12858932
485282.0,0.14765826
488782.0,0.13493785
492690.0,0.12933771
493916.0,0.1444796
494574.0,0.14258842
516790.0,0.11029556
540832.0,0.12472573
541808.0,0.13046482
541932.0,0.11927927
546756.0,0.11926566
553958.0,0.13697131
554500.0,0.10419338
554928.0,0.112560555
573250.0,0.12036898
573682.0,0.12380919
592812.0,0.120951004
600656.0,0.11674284
619766.0,0.12198101
633878.0,0.10743881
649014.0,0.110514216
649864.0,0.11718584
651866.0,0.10953615
655958.0,0.11191829
659646.0,0.116955936
660940.0,0.111064784
661494.0,0.113153376
669458.0,0.11860069
675580.0,0.10779607
683607.0,0.1642117
684091.0,0.1660699
688673.0,0.17209394
700807.0,0.1425799
716199.0,0.13934696
726653.0,0.12542841
730887.0,0.13486727
735231.0,0.13342857
748133.0,0.13837782
752045.0,0.12491952
757891.0,0.14112912
770595.0,0.13094954
795493.0,0.12392722
795991.0,0.11985952
799599.0,0.12022655
806377.0,0.11808417
812689.0,0.110685684
822769.0,0.110712886
827493.0,0.11680049
828347.0,0.096625045
829075.0,0.10039772
838101.0,0.10885715
844923.0,0.117810495
849809.0,0.111308575
855551.0,0.10413563
871005.0,0.09249497
873927.0,0.10045623
875525.0,0.10469396
879201.0,0.0925632
888429.0,0.099947006
888553.0,0.11077131
891255.0,0.105378315
897019.0,0.097952515
898251.0,0.104334004
909581.0,0.10543827
920063.0,0.10646644
926363.0,0.10317592
929705.0,0.10518829
932801.0,0.10627672
938119.0,0.10279578
943437.0,0.09217974
945539.0,0.100269526
946393.0,0.1022028
954195.0,0.0931548
957435.0,0.10092509
957931.0,0.097320266
962877.0,0.099845305
974817.0,0.07993165
974927.0,0.09757718
991341.0,0.08926384
1001663.0,0.09312717
1004655.0,0.10181125
1006011.0,0.092649646
1013617.0,0.09729764
1022489.0,0.08409384
1022973.0,0.08870769
1024863.0,0.08653263
1032235.0,0.08118838
1037977.0,0.08403896
1040243.0,0.08723665
1041243.0,0.09256009
1044735.0,0.08916398
1048749.0,0.08810903
1049013.0,0.083227396
1058777.0,0.07857516
1060533.0,0.088899195
1060925.0,0.08261027
1063675.0,0.08518312
1067079.0,0.07651807
1087931.0,0.0849519
1088921.0,0.08473655
1089423.0,0.07876188
1090551.0,0.08320644
1091557.0,0.08289571
1096483.0,0.08882586
1097225.0,0.076768525
1098733.0,0.08766542
1104785.0,0.09369545
1109799.0,0.0888774
1114857.0,0.09196519
1128359.0,0.090404086
1137425.0,0.09118918
1147143.0,0.08210404
1151055.0,0.07889976
1153583.0,0.08753706
1154213.0,0.08694141
1154339.0,0.06896111
1166735.0,0.07619904
1170021.0,0.087558016
1173323.0,0.0870772
