global_step,value
3812.0,1.4021398
17360.0,1.4183242
20552.0,1.2636577
24130.0,1.1593316
27614.0,1.055469
28054.0,1.0739932
28924.0,0.9888733
35646.0,1.009373
36312.0,0.9894212
43924.0,0.8845172
44310.0,0.91709644
49626.0,0.8224535
53772.0,0.78801423
56560.0,0.82409716
66676.0,0.7299799
71774.0,0.7082763
79046.0,0.64073205
87744.0,0.56759703
88170.0,0.60853493
89950.0,0.6619105
91668.0,0.584747
97328.0,0.5843472
103378.0,0.55613583
110798.0,0.51096034
116732.0,0.46753058
119326.0,0.4526106
119684.0,0.43597904
134080.0,0.38180208
136476.0,0.3787711
148222.0,0.3403088
149482.0,0.37299204
157988.0,0.32471895
169542.0,0.27587563
173828.0,0.28258514
180700.0,0.22017579
189244.0,0.21887806
190840.0,0.21100307
201222.0,0.2255567
229248.0,0.17911728
229924.0,0.19526352
243264.0,0.15131928
264824.0,0.14384015
267470.0,0.15750371
275550.0,0.1448542
277256.0,0.14249453
278206.0,0.13176
287004.0,0.13240919
295614.0,0.12584315
295752.0,0.13451043
299826.0,0.13886468
304068.0,0.14790851
313546.0,0.12774707
314284.0,0.123282135
333862.0,0.11584711
337792.0,0.10398292
341720.0,0.10560732
343506.0,0.10746627
345562.0,0.119423136
351674.0,0.10669273
356014.0,0.11807959
373530.0,0.102686316
378684.0,0.09923082
385308.0,0.108729795
386994.0,0.1044093
388818.0,0.098476924
392584.0,0.09283174
409292.0,0.09793028
409410.0,0.10578852
413480.0,0.10025999
420666.0,0.090557516
440788.0,0.0874431
442644.0,0.08518069
451110.0,0.091789246
457070.0,0.08932669
466106.0,0.092442356
478376.0,0.074912675
482504.0,0.0789979
486246.0,0.09656649
489604.0,0.09092876
491450.0,0.08697493
492002.0,0.08019257
493326.0,0.08510104
494688.0,0.075785466
501922.0,0.086864024
504228.0,0.09149642
508518.0,0.08187881
532012.0,0.080204755
533914.0,0.08180015
535116.0,0.0878065
545312.0,0.08586095
559740.0,0.07995588
560706.0,0.08264222
560980.0,0.080638
567908.0,0.07668858
568864.0,0.07673366
572818.0,0.07689868
573910.0,0.07758471
575288.0,0.08015721
575562.0,0.07414384
576654.0,0.07418881
581448.0,0.0718438
584460.0,0.07899428
591734.0,0.078782454
596544.0,0.074173175
597510.0,0.07221408
598194.0,0.08558038
601086.0,0.07642554
604380.0,0.08432171
604518.0,0.07522226
610428.0,0.078384295
611668.0,0.0772875
634758.0,0.07581987
641004.0,0.08085771
651710.0,0.07754225
658110.0,0.076239735
660454.0,0.07815983
665194.0,0.07005881
673120.0,0.0710437
678284.0,0.07174537
680372.0,0.08124575
688043.0,0.08511617
689061.0,0.107249506
691715.0,0.087463446
692701.0,0.10594739
694007.0,0.10801436
698357.0,0.11459242
699507.0,0.1137841
702893.0,0.110333
703013.0,0.10610597
713859.0,0.09488663
715419.0,0.10214844
716183.0,0.10391362
720293.0,0.10487103
730645.0,0.11337232
733261.0,0.12363876
733705.0,0.110131174
735875.0,0.11766474
751125.0,0.10190573
756197.0,0.11729152
756659.0,0.10473319
772491.0,0.091702186
776957.0,0.091040894
780579.0,0.09950543
784819.0,0.1103064
798493.0,0.09155347
799793.0,0.10082923
807109.0,0.09250092
822539.0,0.081678696
829689.0,0.092967756
835309.0,0.093561955
839363.0,0.08481922
846781.0,0.086774245
849535.0,0.084208205
850853.0,0.100275144
855513.0,0.089793704
867735.0,0.08300217
870255.0,0.0848255
878687.0,0.09370016
883859.0,0.09900569
901957.0,0.0853131
909819.0,0.080420084
911653.0,0.081371166
916369.0,0.08698645
917581.0,0.089639045
927267.0,0.07596666
930065.0,0.08083368
930805.0,0.0757871
933353.0,0.07771079
934185.0,0.08965953
954885.0,0.08544818
955631.0,0.073899575
957217.0,0.08250664
964427.0,0.074594535
968583.0,0.08552018
975783.0,0.07863735
979079.0,0.07224592
996709.0,0.07950181
999157.0,0.07509085
1005669.0,0.08248447
1024807.0,0.07532427
1035879.0,0.07057072
1042649.0,0.071965516
1043637.0,0.07171213
1049547.0,0.064753324
1087157.0,0.07498645
1090507.0,0.078345925
1095695.0,0.07122717
1096557.0,0.072169825
1102125.0,0.07407065
1105077.0,0.072990075
1109531.0,0.06596154
1122281.0,0.06115922
1130591.0,0.07015963
1135797.0,0.08478873
1147827.0,0.0696341
1158865.0,0.0667062
1162363.0,0.06927816
