global_step,value
1761.0,1.385335
2327.0,1.3813334
2835.0,1.3793002
3491.0,1.379735
3941.0,1.3669815
8861.0,1.3774904
17553.0,1.2059106
17829.0,1.2237504
19233.0,1.154121
21489.0,1.1547452
27031.0,1.2034955
32567.0,1.2000207
36011.0,1.11573
38911.0,1.057476
40753.0,1.0221778
46327.0,1.0232531
53917.0,1.0017467
55371.0,1.0000212
67003.0,1.044707
68723.0,1.0533272
69215.0,1.0498503
71595.0,1.0972751
72189.0,1.1010885
72669.0,1.1002841
75885.0,1.0891625
82113.0,1.0081176
83117.0,0.97300583
86745.0,0.933645
88013.0,0.88770753
89187.0,0.80371904
90207.0,0.77901906
93207.0,0.69533134
103119.0,0.69361377
105815.0,0.66683966
110635.0,0.5862068
119313.0,0.55658275
124191.0,0.52752286
127373.0,0.4633511
129845.0,0.47005227
133513.0,0.47686914
135101.0,0.4714838
140039.0,0.4550739
142019.0,0.43822888
143819.0,0.42848447
144117.0,0.44318622
149011.0,0.35526347
151423.0,0.3859526
154739.0,0.36766544
157213.0,0.35577062
158003.0,0.36161613
159483.0,0.3435309
165377.0,0.32961932
171165.0,0.3339211
172903.0,0.3334881
183523.0,0.25925907
184059.0,0.27160442
185533.0,0.29027835
189153.0,0.24757305
195795.0,0.26071158
203075.0,0.24893402
206935.0,0.21365607
211923.0,0.2173353
219789.0,0.25145102
230039.0,0.21232718
250221.0,0.18442516
256233.0,0.20387807
257063.0,0.19536127
262787.0,0.2038303
262921.0,0.21608217
266761.0,0.20165071
269027.0,0.18743342
276511.0,0.21311177
282103.0,0.2279988
282225.0,0.23649727
299597.0,0.19715962
311921.0,0.16475524
312535.0,0.17869599
315915.0,0.16507356
323735.0,0.20925406
331309.0,0.17695847
336789.0,0.20522186
347347.0,0.19299352
356283.0,0.18984665
361019.0,0.16927588
363859.0,0.15523764
374307.0,0.149924
383105.0,0.1498997
383347.0,0.20810905
393497.0,0.17134777
411633.0,0.14326659
415837.0,0.12954685
424733.0,0.1368764
430115.0,0.12005548
443967.0,0.12609693
450565.0,0.10972272
452307.0,0.116946824
453219.0,0.13149683
465565.0,0.13631442
468101.0,0.15360676
477977.0,0.1260363
480915.0,0.121256955
481435.0,0.123994835
481985.0,0.14150423
487333.0,0.13203365
490269.0,0.12930748
495363.0,0.12566109
512965.0,0.12483469
515257.0,0.13275827
517421.0,0.11289529
519703.0,0.11577898
531353.0,0.10527028
549927.0,0.100049786
565757.0,0.10069724
572427.0,0.09792768
597785.0,0.08892544
607129.0,0.10509781
608793.0,0.10141447
614291.0,0.11020716
619693.0,0.109128006
627567.0,0.13042402
631029.0,0.11441052
635453.0,0.13118382
635731.0,0.11645513
637813.0,0.13561031
643083.0,0.13144603
649345.0,0.13090596
652973.0,0.14660238
662563.0,0.12548204
672985.0,0.15665762
692606.0,0.13146734
696362.0,0.13001065
698568.0,0.15137757
705904.0,0.1465953
715310.0,0.16394962
723314.0,0.13865596
728392.0,0.15494753
738490.0,0.14172235
753322.0,0.15733218
763272.0,0.15189701
765734.0,0.15090144
774026.0,0.15939724
774478.0,0.16688392
782578.0,0.16591164
784116.0,0.183164
786232.0,0.17078708
786350.0,0.15641713
788696.0,0.16144104
791876.0,0.17789578
792714.0,0.15046264
815764.0,0.16020337
816962.0,0.17777298
830166.0,0.15468249
834474.0,0.1885847
840542.0,0.18049957
849178.0,0.17324217
855396.0,0.18227719
863064.0,0.17501959
868456.0,0.1681165
878432.0,0.16717446
890114.0,0.1532614
901944.0,0.18343148
910804.0,0.19386144
911410.0,0.16109863
930430.0,0.16393037
933220.0,0.16377157
937844.0,0.17135593
938332.0,0.15872267
946006.0,0.1946002
952814.0,0.18277611
955388.0,0.16666748
958670.0,0.17110825
959402.0,0.16748196
965282.0,0.16687705
968078.0,0.18927974
968462.0,0.16172765
970156.0,0.155282
970904.0,0.1883932
979324.0,0.16949514
979446.0,0.16170356
979934.0,0.17159264
984216.0,0.17323846
989482.0,0.19378589
992058.0,0.17222162
998180.0,0.1778736
1003948.0,0.15672998
1012174.0,0.16728722
1014136.0,0.17125778
1023222.0,0.1711802
1024316.0,0.15833835
1032938.0,0.15282702
1040304.0,0.15907869
1040548.0,0.16552086
1047454.0,0.15165725
1047686.0,0.15267178
1050286.0,0.16321672
1060118.0,0.16342229
1066928.0,0.17621976
1068022.0,0.18133125
1070008.0,0.19038853
1071990.0,0.17486785
1078760.0,0.1786365
1086060.0,0.18565679
1100504.0,0.15977499
1106084.0,0.1684209
1109038.0,0.14315183
1125644.0,0.14867371
1137782.0,0.1795753
1149316.0,0.18844004
1157014.0,0.15709578
1165324.0,0.16917914
