global_step,value
4520.0,1.4324504
4894.0,1.4001783
9188.0,1.357443
11108.0,1.3550197
16810.0,1.2453843
19022.0,1.299172
23340.0,1.2804276
25054.0,1.2739933
34878.0,1.1497762
35480.0,1.1717588
38682.0,1.020306
42902.0,1.026919
44762.0,0.96598506
45308.0,1.0107567
46718.0,1.0176319
47504.0,1.0024207
49484.0,0.9976928
57134.0,0.9211457
58018.0,0.93117934
59694.0,0.9037017
61970.0,0.8498328
65534.0,0.8881547
66772.0,0.8727336
82278.0,0.813067
84136.0,0.775447
85718.0,0.8033582
93536.0,0.803594
104754.0,0.63293535
108076.0,0.6590153
121570.0,0.61508626
123450.0,0.5524047
134716.0,0.5818929
138740.0,0.5097765
139474.0,0.5152397
142786.0,0.48805913
150546.0,0.48646215
159580.0,0.40824002
171876.0,0.44928503
171994.0,0.42231175
173416.0,0.4764938
176620.0,0.4223572
177036.0,0.43591687
177776.0,0.4030952
179340.0,0.4058208
186578.0,0.42586532
194178.0,0.34910873
195780.0,0.38327894
198598.0,0.3835274
207262.0,0.35616055
207818.0,0.3513818
213714.0,0.35920393
218426.0,0.32717487
221826.0,0.31179985
228904.0,0.29662836
238958.0,0.2862579
244442.0,0.2740534
246336.0,0.26628467
253990.0,0.2382662
258028.0,0.21291861
274706.0,0.22531728
294744.0,0.18199724
302684.0,0.20472105
308188.0,0.2082268
311300.0,0.19670367
311534.0,0.21139894
312408.0,0.17831555
316288.0,0.17873578
316678.0,0.17040028
317684.0,0.17277524
327144.0,0.18326934
342868.0,0.17520294
346330.0,0.16238412
346826.0,0.15023138
351418.0,0.16316424
378570.0,0.1514112
378698.0,0.16227987
383090.0,0.15628079
385698.0,0.14756909
391148.0,0.14837341
398330.0,0.1314532
423042.0,0.1438114
426180.0,0.13499185
428148.0,0.13389641
441720.0,0.12936856
442102.0,0.12202512
444892.0,0.114723064
460534.0,0.115037486
466888.0,0.12308836
473558.0,0.115418985
475304.0,0.1338776
478362.0,0.12017081
497898.0,0.11907143
510952.0,0.105298795
519986.0,0.107835725
523216.0,0.12128001
525644.0,0.12129618
531610.0,0.110839225
540692.0,0.0962467
542192.0,0.103159696
551968.0,0.104037054
552120.0,0.101840995
561376.0,0.09817689
561658.0,0.096722044
565208.0,0.10683772
570104.0,0.10594316
572152.0,0.10216032
576520.0,0.09712464
577882.0,0.09731054
597496.0,0.10681364
639624.0,0.097453535
650596.0,0.098488055
651862.0,0.096134335
654346.0,0.08993663
655888.0,0.091008976
676902.0,0.08385306
689713.0,0.104181774
708609.0,0.12358195
714187.0,0.12186915
721857.0,0.12846822
730987.0,0.115290694
736445.0,0.10963307
737573.0,0.13263875
739519.0,0.11599114
742495.0,0.11754574
746849.0,0.118427105
763169.0,0.109959304
764785.0,0.117187396
769567.0,0.11111706
774725.0,0.1181043
779657.0,0.1099556
782591.0,0.115179844
785039.0,0.11694278
790361.0,0.11666266
795425.0,0.097163096
809611.0,0.101703584
812441.0,0.10219557
815999.0,0.09831658
823611.0,0.10860305
831135.0,0.08916995
831719.0,0.10126227
831835.0,0.1001833
833401.0,0.08312485
836963.0,0.100464046
840301.0,0.09046421
840913.0,0.11125442
859449.0,0.106495984
866657.0,0.09498111
876157.0,0.08321203
879397.0,0.09144168
880235.0,0.08773835
888667.0,0.091364235
890233.0,0.10283167
892629.0,0.090327576
898193.0,0.08863894
904379.0,0.093360394
908257.0,0.08685526
908609.0,0.09463387
910427.0,0.08658128
913209.0,0.07912766
915039.0,0.09489909
940387.0,0.095277995
951593.0,0.083975084
954521.0,0.082911275
962839.0,0.08434086
968215.0,0.08585176
969181.0,0.0839277
970399.0,0.09759731
974941.0,0.09066189
983127.0,0.084802076
988625.0,0.092599
1005545.0,0.08918074
1006143.0,0.08460907
1006389.0,0.08094448
1016571.0,0.08532654
1022237.0,0.0822036
1032551.0,0.081681624
1034893.0,0.08158544
1038229.0,0.06925644
1040439.0,0.09423884
1051393.0,0.08230282
1068389.0,0.069240846
1070873.0,0.07985154
1083697.0,0.07681187
1083957.0,0.08454452
1089503.0,0.08122303
1091123.0,0.0771933
1101379.0,0.07630803
1105699.0,0.08416434
1106207.0,0.078420945
1134303.0,0.077135645
1147577.0,0.07898072
1150319.0,0.08669634
1154889.0,0.084511966
1155771.0,0.075545505
1156641.0,0.08009537
1163729.0,0.071951054
