global_step,value
649.0,1.3860883
1513.0,1.3851115
1699.0,1.3839978
9123.0,1.3434113
12021.0,1.3533355
18605.0,1.3402673
25867.0,1.3373936
29295.0,1.3195101
35271.0,1.2340976
37009.0,1.2198528
37767.0,1.2780536
41509.0,1.1881056
42517.0,1.2137468
47347.0,1.2304968
49155.0,1.1811744
51389.0,1.16001
52579.0,1.197819
54411.0,1.2098128
57201.0,1.2284304
60031.0,1.2214696
62039.0,1.1788429
72093.0,1.0685735
80113.0,1.1736131
96639.0,1.0369205
99727.0,0.9903738
101195.0,0.9930363
106673.0,0.93915105
123375.0,0.80998933
127633.0,0.76186734
137049.0,0.6886802
140415.0,0.74858093
143439.0,0.81132984
146407.0,0.7828228
156423.0,0.63321036
161767.0,0.6942251
163849.0,0.7038736
171063.0,0.64407015
172699.0,0.6757233
178715.0,0.6567487
182909.0,0.6408904
183431.0,0.65698916
186697.0,0.66595024
191269.0,0.6077387
194071.0,0.6061807
194285.0,0.64381707
202085.0,0.61053795
205063.0,0.5913459
214939.0,0.5526251
225235.0,0.51532984
230273.0,0.50410867
248923.0,0.4290075
255403.0,0.4145577
256823.0,0.40121934
257297.0,0.41242933
273861.0,0.46478358
283205.0,0.48882023
285543.0,0.44524747
285775.0,0.4733201
291803.0,0.454567
299227.0,0.45560396
301459.0,0.4747696
302079.0,0.46662104
304443.0,0.44264358
306429.0,0.48402876
328015.0,0.35820684
330179.0,0.32003546
351929.0,0.29759523
355009.0,0.3008155
360775.0,0.3103707
365005.0,0.30792093
372225.0,0.32034147
374421.0,0.34532446
375197.0,0.31620923
377795.0,0.36964387
379219.0,0.33065447
381553.0,0.33136392
382057.0,0.3264205
404717.0,0.2747921
407187.0,0.27436084
412435.0,0.2527102
413871.0,0.25847802
422377.0,0.24918698
424073.0,0.29975465
425919.0,0.31795952
431547.0,0.32879454
457201.0,0.28807318
460919.0,0.2628966
495497.0,0.22083576
500047.0,0.23653081
504349.0,0.2267831
505017.0,0.22887261
509205.0,0.24126832
517689.0,0.24660252
524177.0,0.23828626
530659.0,0.2513424
533361.0,0.24694096
560967.0,0.2473643
561101.0,0.26873046
564391.0,0.2689287
565469.0,0.27878034
570773.0,0.26975104
609467.0,0.27391884
610989.0,0.28845355
614429.0,0.27158946
617601.0,0.28457454
619971.0,0.27109277
633801.0,0.247854
634483.0,0.25814778
645881.0,0.2718307
651571.0,0.26419336
652265.0,0.27284542
652681.0,0.24907152
670753.0,0.27026537
673823.0,0.2532042
689904.0,0.18985975
693616.0,0.17563857
696774.0,0.1884764
701306.0,0.18861572
701614.0,0.16289112
701828.0,0.19272488
710690.0,0.17653821
711020.0,0.19728816
712760.0,0.18772423
718522.0,0.19407415
724222.0,0.18906614
729634.0,0.19084562
731668.0,0.19390525
740106.0,0.18113112
752616.0,0.17526889
754360.0,0.19755158
755850.0,0.18741103
759444.0,0.17696364
760258.0,0.19802357
764916.0,0.20327006
766888.0,0.20809123
768186.0,0.20787904
769116.0,0.19904406
776018.0,0.19536085
779308.0,0.18218368
780712.0,0.15775117
787412.0,0.17269047
799662.0,0.17729625
807836.0,0.16082823
818864.0,0.17473465
822302.0,0.1858649
827070.0,0.18047117
834460.0,0.19877714
845812.0,0.2042328
847248.0,0.19517827
858146.0,0.210721
862088.0,0.19715574
876758.0,0.18689457
882886.0,0.21267
895530.0,0.18041945
900870.0,0.17765492
924840.0,0.19191998
931034.0,0.17703635
931778.0,0.16894783
950270.0,0.157316
963192.0,0.18962686
976408.0,0.18582383
978104.0,0.21327756
992548.0,0.20025852
1002950.0,0.18531142
1013878.0,0.18802634
1018558.0,0.19338681
1021378.0,0.21189256
1024192.0,0.18129347
1032814.0,0.20729221
1034170.0,0.21322563
1037972.0,0.20625165
1043144.0,0.15683712
1045226.0,0.18635957
1051626.0,0.18557194
1051748.0,0.18773493
1053968.0,0.16904327
1063346.0,0.19203742
1066558.0,0.19941613
1071230.0,0.20795247
1081722.0,0.19417381
1084068.0,0.17717569
1088146.0,0.1856547
1094818.0,0.19726054
1097796.0,0.19789961
1101122.0,0.14684619
1102498.0,0.18127987
1107196.0,0.17153513
1110526.0,0.1829399
1114746.0,0.19556303
1123288.0,0.19132301
1135438.0,0.21434711
1136666.0,0.17127164
1139286.0,0.19609441
1143630.0,0.19887318
1155896.0,0.1958864
1163964.0,0.1768797
