global_step,value
52.0,1.6094157
3732.0,1.3252316
7294.0,1.4096223
9792.0,1.4485619
9908.0,1.4441799
13550.0,1.2677592
20496.0,1.1789564
32850.0,0.88851976
34818.0,0.91604096
35044.0,0.9042996
40738.0,0.94607264
41662.0,0.9226315
45700.0,0.8505182
48288.0,0.8797805
54650.0,0.83246493
57054.0,0.8113176
58420.0,0.7836694
61388.0,0.81000113
63984.0,0.7530885
70950.0,0.76707727
76890.0,0.7679704
86154.0,0.6803601
87506.0,0.6459595
92524.0,0.7063211
102770.0,0.64668226
105638.0,0.6347267
113264.0,0.63118047
114160.0,0.61577624
116288.0,0.6333097
117892.0,0.594581
120748.0,0.5648859
121556.0,0.59430826
125550.0,0.5730879
126628.0,0.55499476
127996.0,0.5015473
134160.0,0.5492551
142594.0,0.50269747
143166.0,0.51482
144196.0,0.49540403
145928.0,0.51945585
159284.0,0.46130675
161950.0,0.45582157
169428.0,0.43320432
188406.0,0.30643374
190854.0,0.36566
213476.0,0.27566096
214838.0,0.3024475
215962.0,0.27504224
216076.0,0.28881735
223188.0,0.24470237
224208.0,0.23145075
226382.0,0.2517153
239192.0,0.22382256
239294.0,0.2598694
239878.0,0.22663426
240244.0,0.20028071
242696.0,0.19397567
243498.0,0.23417677
245618.0,0.22552441
246558.0,0.234143
256836.0,0.24229321
263028.0,0.20803061
264838.0,0.18242493
268550.0,0.19462009
276404.0,0.18279995
279916.0,0.160337
281980.0,0.17520206
292528.0,0.13588925
302574.0,0.16846108
305928.0,0.16611418
319450.0,0.17142352
319812.0,0.15554449
323228.0,0.16170207
324732.0,0.14473794
327776.0,0.16501786
328898.0,0.13888709
349904.0,0.14529735
365260.0,0.15438895
367852.0,0.149082
369276.0,0.14429627
380114.0,0.15038604
388544.0,0.122487485
393224.0,0.1337769
396110.0,0.13584355
398056.0,0.123281345
404066.0,0.13476306
409944.0,0.12447096
419616.0,0.13213637
425392.0,0.13559712
428936.0,0.12893572
433402.0,0.117842555
434462.0,0.11282345
445792.0,0.10330188
477312.0,0.12038209
486916.0,0.11643457
492658.0,0.09420481
496558.0,0.10008651
512710.0,0.11006267
515406.0,0.112606026
521736.0,0.1080439
525522.0,0.10778003
540134.0,0.10529645
544890.0,0.1090664
564652.0,0.10109832
568334.0,0.09739414
579796.0,0.11103072
582800.0,0.09928408
585284.0,0.09524775
591872.0,0.10480472
604118.0,0.100745946
605486.0,0.09438539
611956.0,0.117748044
612352.0,0.102189645
622872.0,0.09510832
638240.0,0.10175659
638780.0,0.10194043
643790.0,0.11323427
645462.0,0.110643394
654066.0,0.089504786
659772.0,0.09962696
661304.0,0.09636571
668392.0,0.087828726
670332.0,0.102159314
674242.0,0.09584244
676192.0,0.10158299
676484.0,0.092559375
685008.0,0.102407955
694835.0,0.14295106
710801.0,0.113643706
717731.0,0.119451314
727699.0,0.11076521
729055.0,0.11643757
732905.0,0.113263115
739989.0,0.109032795
746517.0,0.11196972
747995.0,0.1222637
759573.0,0.09941917
765249.0,0.08947674
767585.0,0.09708919
776135.0,0.105246775
786923.0,0.09534259
787055.0,0.09306414
793173.0,0.09648087
794471.0,0.090316124
816711.0,0.08705802
818151.0,0.09409409
822673.0,0.09755284
824681.0,0.092328474
825515.0,0.09642351
838287.0,0.08932378
840555.0,0.09222689
853837.0,0.08436684
858369.0,0.09172463
862327.0,0.088778146
863785.0,0.089640126
864373.0,0.08543358
879289.0,0.0918127
879875.0,0.08170937
881093.0,0.08906118
901337.0,0.08949276
906197.0,0.08463895
925337.0,0.06914719
933717.0,0.08351139
934671.0,0.06657474
940641.0,0.084703624
952447.0,0.07768171
956239.0,0.08229837
996969.0,0.07897308
999891.0,0.075132854
1000519.0,0.076192714
1009347.0,0.08272521
1010805.0,0.08593294
1031079.0,0.08480934
1031341.0,0.08295777
1040317.0,0.07539091
1049287.0,0.07804733
1065803.0,0.08000656
1068647.0,0.07951001
1088641.0,0.07926827
1090863.0,0.079501934
1093581.0,0.06683438
1097053.0,0.080669805
1105203.0,0.07320264
1110665.0,0.079741135
1118201.0,0.071094215
1128121.0,0.07551661
1129593.0,0.06998666
1134443.0,0.07159421
1141257.0,0.07190127
1155647.0,0.07350146
1158117.0,0.06880342
1161367.0,0.07303284
1166211.0,0.06801883
