global_step,value
954.0,1.607134
3926.0,1.3755741
14504.0,1.2897248
15178.0,1.3253678
20694.0,1.1706002
27394.0,1.0133297
30992.0,1.0295488
32404.0,0.9324219
37692.0,0.8317073
48068.0,0.8272604
49470.0,0.8182965
51068.0,0.80575526
57938.0,0.7697828
70034.0,0.6842509
73588.0,0.78329283
75556.0,0.67147815
76710.0,0.70752376
81780.0,0.7049941
82864.0,0.66717505
89270.0,0.67266625
94664.0,0.6386697
96810.0,0.6670578
99568.0,0.40999627
101122.0,0.6243113
101366.0,0.6262024
102234.0,0.5495427
104406.0,0.3650389
105800.0,0.61701596
116184.0,0.60796154
116376.0,0.59197646
122098.0,0.62972337
124810.0,0.5960271
127646.0,0.52826375
129934.0,0.50745106
144008.0,0.6139426
147548.0,0.5450191
152684.0,0.54206586
153368.0,0.5492292
155032.0,0.5560114
155820.0,0.5348116
157704.0,0.5150335
158378.0,0.51877904
159878.0,0.54745257
163662.0,0.5084695
164364.0,0.4818979
166084.0,0.47123173
167202.0,0.55623645
168322.0,0.4855508
171776.0,0.5214731
183012.0,0.4649615
185942.0,0.5106614
190946.0,0.46218514
196446.0,0.5018186
199154.0,0.45647803
201878.0,0.4389324
202646.0,0.38064656
205500.0,0.42979294
219120.0,0.43962505
228444.0,0.41348624
236972.0,0.4366159
237438.0,0.42622727
238262.0,0.43343621
247262.0,0.37902364
257792.0,0.40461123
258132.0,0.3852797
258618.0,0.4091015
266384.0,0.3678481
283936.0,0.39043632
284806.0,0.35606092
288718.0,0.35852617
292542.0,0.33962357
309288.0,0.35259813
334612.0,0.30706945
338438.0,0.33735403
340324.0,0.34593812
344908.0,0.3342433
350158.0,0.37023792
352306.0,0.3054608
362430.0,0.30666092
371708.0,0.29655764
374046.0,0.30957338
382586.0,0.3053867
383360.0,0.31102908
384252.0,0.24711439
391540.0,0.2532507
404454.0,0.26165444
418442.0,0.3050342
422518.0,0.30995858
426704.0,0.31681705
426818.0,0.31375262
447906.0,0.32505497
488800.0,0.269732
497374.0,0.24659291
498314.0,0.28449193
500714.0,0.29776308
501114.0,0.27052602
510144.0,0.23284523
531064.0,0.24946271
532686.0,0.27996573
533508.0,0.22282729
535944.0,0.26028323
542856.0,0.23053461
553740.0,0.22161475
566844.0,0.26011744
569014.0,0.2691493
570648.0,0.25278535
584310.0,0.25700584
584596.0,0.2709548
595578.0,0.23777546
600934.0,0.21937667
601910.0,0.24180403
630890.0,0.25808293
639886.0,0.24550389
641156.0,0.23283657
644612.0,0.2498897
658508.0,0.24456865
659620.0,0.2234468
660034.0,0.2520369
666588.0,0.21846174
669216.0,0.23728147
676622.0,0.22524306
679546.0,0.2362708
685428.0,0.24562186
686530.0,0.26935324
690555.0,0.21321431
691729.0,0.25684434
694427.0,0.2700503
704931.0,0.26790413
706133.0,0.26833105
711005.0,0.24994555
711879.0,0.26615566
726911.0,0.23979858
738259.0,0.25341335
741921.0,0.25990513
743199.0,0.23966546
755501.0,0.24091159
763633.0,0.26782018
775077.0,0.26043856
780241.0,0.2590656
784585.0,0.29553097
784805.0,0.26189843
785877.0,0.24295278
797061.0,0.24092361
812099.0,0.22789553
814711.0,0.22050573
829571.0,0.2572638
835771.0,0.24327505
839945.0,0.23012258
840077.0,0.21848229
848563.0,0.24984333
855499.0,0.22398706
856339.0,0.21137342
865829.0,0.23064458
867375.0,0.22730245
870507.0,0.2252362
880957.0,0.23211652
893369.0,0.20034644
900975.0,0.23702794
909711.0,0.19865082
914189.0,0.23078732
915157.0,0.19197239
918545.0,0.21974097
923143.0,0.22386438
924959.0,0.21497892
932003.0,0.20669088
936869.0,0.20954089
943435.0,0.22850925
946355.0,0.22133288
948075.0,0.21838625
951351.0,0.20115036
960621.0,0.20075664
976285.0,0.22269136
977263.0,0.19258742
986543.0,0.21597008
988761.0,0.21081915
999415.0,0.20260866
1005789.0,0.2128464
1010943.0,0.21417864
1023835.0,0.18070453
1033413.0,0.20188364
1035385.0,0.17917027
1039335.0,0.18444188
1040793.0,0.20472111
1044731.0,0.21216072
1053595.0,0.19810309
1057179.0,0.23150276
1060255.0,0.20394185
1064441.0,0.2007762
1075059.0,0.19367015
1076783.0,0.1961973
1080993.0,0.20002332
1083451.0,0.20689379
1085797.0,0.19390947
1095061.0,0.19726847
1103607.0,0.21157905
1106807.0,0.18005209
1108433.0,0.20125116
1117843.0,0.18427248
1122047.0,0.18364221
1122779.0,0.21147926
1124143.0,0.20379683
1124515.0,0.18565235
1131335.0,0.22276269
1132833.0,0.21312463
1136043.0,0.19363223
1149563.0,0.19562049
1150691.0,0.21346234
1152793.0,0.19923681
1157757.0,0.17494942
