global_step,value
538.0,1.5991253
9974.0,1.2146343
11306.0,1.2529339
24708.0,1.1354827
27322.0,0.98353875
28776.0,0.9556855
30488.0,0.91998154
33690.0,0.93147105
37374.0,0.8953667
40892.0,0.8137458
43522.0,0.79158205
55612.0,0.77849656
55756.0,0.82651645
55852.0,0.71921897
56174.0,0.831284
57844.0,0.75711936
63662.0,0.8199236
71116.0,0.758165
75224.0,0.7268842
87660.0,0.59110117
96194.0,0.56421995
97054.0,0.57764024
123014.0,0.5003737
139582.0,0.39701763
139662.0,0.4362827
151244.0,0.39261708
152100.0,0.34183437
152504.0,0.39031947
154164.0,0.3785248
156620.0,0.3950355
162248.0,0.36781502
164466.0,0.36026824
174962.0,0.29836217
179028.0,0.31304845
179652.0,0.29140452
187430.0,0.29682952
194392.0,0.28913555
197732.0,0.2271838
198178.0,0.22628088
204608.0,0.22038642
207692.0,0.21958293
207928.0,0.22157685
212464.0,0.24632448
222958.0,0.24680953
229478.0,0.21809241
235700.0,0.21446693
237090.0,0.23209117
249278.0,0.19767983
259334.0,0.17863037
261610.0,0.178891
266866.0,0.20268625
270346.0,0.17235027
273726.0,0.18934302
277860.0,0.18840952
285404.0,0.16221276
289714.0,0.15800536
290436.0,0.16316622
290802.0,0.16741168
295378.0,0.16004455
301814.0,0.15250295
309928.0,0.1518874
312422.0,0.16391002
314674.0,0.15268645
315034.0,0.13700068
319936.0,0.14616273
331182.0,0.14720577
335644.0,0.15268053
348102.0,0.12060671
364490.0,0.124489814
368356.0,0.13429788
371066.0,0.11527817
396240.0,0.122535676
398200.0,0.10851355
403660.0,0.10854052
415312.0,0.11776135
421998.0,0.09929879
423552.0,0.103482075
446056.0,0.1081489
448984.0,0.09905475
474632.0,0.10722972
478242.0,0.10355145
479580.0,0.106022984
480510.0,0.09451919
485306.0,0.09950427
490666.0,0.10181042
494150.0,0.10018095
502340.0,0.08619175
528084.0,0.103975415
528626.0,0.09185005
537286.0,0.09416654
540816.0,0.10499362
544226.0,0.10752031
545976.0,0.1055163
547202.0,0.09535639
559330.0,0.09540499
560012.0,0.087282114
561932.0,0.09485856
562192.0,0.085008785
566032.0,0.097914055
567370.0,0.089706555
572956.0,0.09536731
578848.0,0.090128705
594746.0,0.08780583
595018.0,0.093777485
609880.0,0.078754336
612094.0,0.08137367
613320.0,0.08587249
615118.0,0.08304395
619830.0,0.09091702
623700.0,0.08434997
638654.0,0.081395835
642816.0,0.097158074
647668.0,0.08684057
648504.0,0.08859692
655752.0,0.08501342
657138.0,0.09294016
665068.0,0.08053403
668530.0,0.08571925
672424.0,0.08000748
689997.0,0.14760426
692505.0,0.1370087
695743.0,0.14736578
702787.0,0.13700178
703547.0,0.14304969
706983.0,0.12683529
711441.0,0.12426746
719639.0,0.13738076
722415.0,0.14284964
724557.0,0.11818023
744113.0,0.11646858
753075.0,0.1164306
760141.0,0.09597497
765367.0,0.10539203
767951.0,0.09845292
774961.0,0.0916986
775545.0,0.095628396
778705.0,0.11716587
780947.0,0.099433124
783633.0,0.10039898
793645.0,0.08859048
810085.0,0.09060568
818969.0,0.092981264
823625.0,0.08392999
823849.0,0.08046486
825411.0,0.09447154
829347.0,0.09578214
830179.0,0.085808374
839827.0,0.09840222
851791.0,0.0901331
852269.0,0.08811857
856591.0,0.087354384
857415.0,0.0913398
868095.0,0.08844292
869895.0,0.084852286
875301.0,0.09080323
875539.0,0.07817317
876263.0,0.093020566
888065.0,0.08127727
898327.0,0.07756083
904257.0,0.07606138
907893.0,0.08592644
920125.0,0.08042581
921563.0,0.07088213
922171.0,0.08090542
926795.0,0.083938174
931535.0,0.07963664
936989.0,0.08183003
938437.0,0.07996838
939547.0,0.072762385
943573.0,0.07070834
945155.0,0.068149835
961479.0,0.075502545
963437.0,0.07230376
980437.0,0.06621973
991935.0,0.07029847
1025793.0,0.06701789
1038107.0,0.08598686
1052991.0,0.07609819
1053239.0,0.076097
1064813.0,0.08397381
1077291.0,0.06686505
1084203.0,0.064549655
1085055.0,0.07326562
1092465.0,0.062843904
1092591.0,0.06099637
1098775.0,0.05341442
1117581.0,0.068689644
1119697.0,0.059115022
1128243.0,0.06563093
1131223.0,0.06744092
1150815.0,0.07379238
1151311.0,0.06536869
1164953.0,0.076977685
