global_step,value
955.0,1.3861656
3927.0,1.3301706
14505.0,1.1830467
15179.0,1.1818041
20695.0,1.1740801
27395.0,1.0628655
30993.0,1.0586616
32405.0,1.0287714
37693.0,0.99530184
48069.0,1.0129124
49471.0,0.9346705
51069.0,0.9694195
57939.0,0.9169223
70035.0,0.8047432
73589.0,0.84425074
75557.0,0.78308296
76711.0,0.80366325
81781.0,0.82108456
82865.0,0.77568215
89271.0,0.71110445
94665.0,0.6509855
96811.0,0.6698957
99569.0,0.4778946
101123.0,0.6156788
101367.0,0.6011961
102235.0,0.56943417
104407.0,0.47545925
105801.0,0.5862338
116185.0,0.5817244
116377.0,0.58323187
122099.0,0.5825899
124811.0,0.53339154
127647.0,0.5094659
129935.0,0.4870344
144009.0,0.6332038
147549.0,0.51826125
152685.0,0.48954886
153369.0,0.50156474
155033.0,0.5125313
155821.0,0.49264854
157705.0,0.48856184
158379.0,0.47239527
159879.0,0.51025957
163663.0,0.4622119
164365.0,0.4287383
166085.0,0.4191916
167203.0,0.4720616
168323.0,0.4367922
171777.0,0.47208238
183013.0,0.44900382
185943.0,0.4995124
190947.0,0.4955977
196447.0,0.545697
199155.0,0.4508024
201879.0,0.4420937
202647.0,0.41307035
205501.0,0.45013878
219121.0,0.50582916
228445.0,0.42989084
236973.0,0.48334754
237439.0,0.4768074
238263.0,0.53335404
247263.0,0.49489406
257793.0,0.5225823
258133.0,0.5248197
258619.0,0.55326796
266385.0,0.486055
283937.0,0.4901257
284807.0,0.45940775
288719.0,0.49430764
292543.0,0.5036336
309289.0,0.49048015
334613.0,0.3620225
338439.0,0.37229124
340325.0,0.36166412
344909.0,0.3968034
350159.0,0.4395046
352307.0,0.41156405
362431.0,0.45057434
371709.0,0.34143582
374047.0,0.37520915
382587.0,0.32323742
383361.0,0.35421282
384253.0,0.3339159
391541.0,0.30612355
404455.0,0.29665795
418443.0,0.33702916
422519.0,0.30907643
426705.0,0.28699932
426819.0,0.27441457
447907.0,0.32875735
488801.0,0.2949622
497375.0,0.24851927
498315.0,0.25072813
500715.0,0.24180596
501115.0,0.23739849
510145.0,0.22494176
531065.0,0.21606746
532687.0,0.22948942
533509.0,0.20793128
535945.0,0.23301113
542857.0,0.20479733
553741.0,0.2129485
566845.0,0.21205124
569015.0,0.19804703
570649.0,0.17648926
584311.0,0.18851973
584597.0,0.1890757
595579.0,0.1830692
600935.0,0.19403237
601911.0,0.17211533
630891.0,0.18208954
639887.0,0.16060881
641157.0,0.16594075
644613.0,0.16841711
658509.0,0.18046108
659621.0,0.16655631
660035.0,0.16741927
666589.0,0.15263955
669217.0,0.16063565
676623.0,0.15796128
679547.0,0.15291324
685429.0,0.15909466
686531.0,0.14784095
690556.0,0.12779573
691730.0,0.13676977
694428.0,0.14066233
704932.0,0.13530049
706134.0,0.15358596
711006.0,0.15335065
711880.0,0.14589757
726912.0,0.15340987
738260.0,0.16778417
741922.0,0.15786813
743200.0,0.15852407
755502.0,0.15245008
763634.0,0.17172712
775078.0,0.1594048
780242.0,0.17273581
784586.0,0.16919258
784806.0,0.16849634
785878.0,0.15500005
797062.0,0.17518298
812100.0,0.1637211
814712.0,0.16517432
829572.0,0.17315894
835772.0,0.18559101
839946.0,0.182325
840078.0,0.17117722
848564.0,0.18567774
855500.0,0.16593787
856340.0,0.15835452
865830.0,0.17208174
867376.0,0.17817348
870508.0,0.16508663
880958.0,0.16645493
893370.0,0.15630911
900976.0,0.16178384
909712.0,0.15081398
914190.0,0.14682221
915158.0,0.14422722
918546.0,0.15605734
923144.0,0.15095712
924960.0,0.15811083
932004.0,0.13691457
936870.0,0.16458108
943436.0,0.15735473
946356.0,0.15993787
948076.0,0.1471444
951352.0,0.16414066
960622.0,0.14588901
976286.0,0.15964884
977264.0,0.14437358
986544.0,0.15329489
988762.0,0.15337688
999416.0,0.14581488
1005790.0,0.14998014
1010944.0,0.1495871
1023836.0,0.14020479
1033414.0,0.14392123
1035386.0,0.14319888
1039336.0,0.13167611
1040794.0,0.15384854
1044732.0,0.14803518
1053596.0,0.13450448
1057180.0,0.14698136
1060256.0,0.12272309
1064442.0,0.13542287
1075060.0,0.1355352
1076784.0,0.12662902
1080994.0,0.12763989
1083452.0,0.14593151
1085798.0,0.13529168
1095062.0,0.13883702
1103608.0,0.12852676
1106808.0,0.12572089
1108434.0,0.13290162
1117844.0,0.12853166
1122048.0,0.13166308
1122780.0,0.13816336
1124144.0,0.13458686
1124516.0,0.13081941
1131336.0,0.13060568
1132834.0,0.12177773
1136044.0,0.1326463
1149564.0,0.13107175
1150692.0,0.14991017
1152794.0,0.14175117
1157758.0,0.14721397
