global_step,value
5673.0,1.350805
7881.0,1.3299563
8157.0,1.3476326
13297.0,1.1717771
15247.0,1.2655811
16047.0,1.2532248
17003.0,1.2540472
19443.0,1.2641876
20779.0,1.213941
22043.0,1.2007401
22471.0,1.1472851
23613.0,1.1344824
28865.0,1.2080363
30639.0,1.2307585
31291.0,1.2286276
36101.0,1.1965293
36163.0,1.171991
36843.0,1.1715013
36995.0,1.144612
40369.0,0.9774821
43833.0,1.0415553
45231.0,1.0756941
47661.0,1.1656431
47741.0,1.155156
51469.0,1.2818913
51533.0,1.2939662
52181.0,1.2864825
67017.0,1.2118707
78465.0,1.1805613
79961.0,1.1942843
90377.0,1.2132862
99999.0,1.0426406
109129.0,0.987926
116823.0,0.86359084
126551.0,0.9150704
130103.0,0.85059816
133235.0,0.81581247
134175.0,0.76286876
144673.0,0.7681009
145629.0,0.73790973
148045.0,0.73870003
152115.0,0.7665909
154447.0,0.73666835
161467.0,0.67114955
169937.0,0.6893896
172613.0,0.67408156
185309.0,0.5900516
187017.0,0.59906685
197853.0,0.6294959
206147.0,0.64793956
209471.0,0.66731143
213943.0,0.6525553
215063.0,0.6044491
218541.0,0.60626733
219575.0,0.55621594
224223.0,0.60324997
230517.0,0.5706028
230861.0,0.5849699
236163.0,0.5682962
240467.0,0.6206658
244575.0,0.68261516
260157.0,0.64192593
261237.0,0.6338026
265435.0,0.6077632
266521.0,0.5798053
270107.0,0.55857646
272055.0,0.5218778
272777.0,0.57293516
274587.0,0.52273273
280659.0,0.5239651
288475.0,0.47005787
288979.0,0.462238
289961.0,0.43906727
296977.0,0.35634497
297735.0,0.37634432
304555.0,0.43294686
308933.0,0.42779446
316539.0,0.4474154
319057.0,0.51195616
325485.0,0.4096343
336013.0,0.40370697
348995.0,0.46927816
349763.0,0.44449377
379205.0,0.4195911
379467.0,0.4322525
383477.0,0.42401928
383751.0,0.4357456
395573.0,0.463504
423813.0,0.3416043
425127.0,0.36496013
426445.0,0.32417166
429837.0,0.31958288
444497.0,0.28462997
466489.0,0.3027128
470745.0,0.28772032
471411.0,0.27135506
471813.0,0.25977615
480497.0,0.22510242
481033.0,0.24199498
500847.0,0.19734444
505837.0,0.1851387
506759.0,0.17563397
509597.0,0.20229156
512429.0,0.20997429
513369.0,0.22056264
520395.0,0.22414908
523489.0,0.21699195
524703.0,0.22194871
526879.0,0.24524945
529573.0,0.23811974
532027.0,0.2359636
533495.0,0.4627788
534861.0,0.26183584
539335.0,0.24691054
545583.0,0.21687292
548577.0,0.21182479
551155.0,0.20935576
558253.0,0.19649106
562071.0,0.2356081
563829.0,0.24539806
565333.0,0.2170969
567923.0,0.21397702
571315.0,0.2243413
575549.0,0.22512431
576097.0,0.20056833
584857.0,0.19006504
588849.0,0.19699997
597235.0,0.20302196
599003.0,0.2068348
599709.0,0.19734739
600537.0,0.2082396
606589.0,0.183822
611819.0,0.20474002
627277.0,0.16543281
640459.0,0.19552682
655337.0,0.19004662
661863.0,0.19211552
670613.0,0.21499489
671729.0,0.23056205
673417.0,0.19437648
675217.0,0.18652546
677027.0,0.220591
687103.0,0.19184229
692520.0,0.25887734
693216.0,0.29159337
698238.0,0.25480154
714094.0,0.20189458
715862.0,0.1972366
722208.0,0.21831568
727586.0,0.2379496
736102.0,0.26069885
740550.0,0.25047484
742624.0,0.28723252
746046.0,0.25035188
747420.0,0.24400565
748932.0,0.22751716
771206.0,0.25627235
774262.0,0.22612661
782224.0,0.21014471
783868.0,0.21483828
786806.0,0.25109735
791302.0,0.22404529
795546.0,0.2219422
798376.0,0.22870198
807954.0,0.22675726
809020.0,0.24382463
821366.0,0.24513185
837084.0,0.23590028
845584.0,0.27218828
865470.0,0.2471733
869656.0,0.25871697
875782.0,0.2547341
877106.0,0.22686696
877600.0,0.22210158
880490.0,0.24223429
881940.0,0.2576354
892644.0,0.22114763
920488.0,0.1930482
921200.0,0.24353825
923520.0,0.22032925
923626.0,0.23440893
929594.0,0.22427557
932734.0,0.22359951
951110.0,0.21636373
953196.0,0.23821317
954778.0,0.22574541
955496.0,0.22734794
958684.0,0.22303684
959892.0,0.19637044
971026.0,0.20033695
973962.0,0.19032967
978972.0,0.2120038
986788.0,0.24882118
987292.0,0.21225159
994622.0,0.24434122
997322.0,0.2634132
1001132.0,0.2785024
1003824.0,0.25922325
1004670.0,0.25594333
1013766.0,0.25096306
1019658.0,0.2519633
1021118.0,0.24843736
1022362.0,0.24198529
1046100.0,0.22419484
1051010.0,0.23956496
1059012.0,0.24144399
1063964.0,0.19519338
1070116.0,0.2115819
1071106.0,0.21997358
1075680.0,0.22263703
1079500.0,0.23265971
1079760.0,0.21856889
1081364.0,0.22549772
1084438.0,0.19568346
1086664.0,0.22743773
1087788.0,0.2214099
1088532.0,0.22649774
1091728.0,0.23319903
1092730.0,0.22206825
1116234.0,0.21689549
1126374.0,0.23402943
1130854.0,0.20901857
1139782.0,0.22209829
1141754.0,0.19512038
1154534.0,0.1971356
1159998.0,0.21991049
1166568.0,0.2112053
